date,o,h,l,c,v
2007-09-20,33.24883854423966,33.24883854423966,32.59090042114258,32.59090042114258,498400
2007-09-21,32.87873937429731,32.988395117955726,32.75080709238029,32.823909759521484,82600
2007-09-24,32.96149089951074,33.44621658325195,32.887625925563995,33.44621658325195,131500
2007-09-25,33.06303852066498,33.06303852066498,32.61524200439453,32.61524200439453,380800
2007-09-26,32.91070637952659,33.09074783325195,32.70758124319008,33.09074783325195,155900
2007-09-27,33.252315267086,33.34464645385742,33.07227385547503,33.34464645385742,141200
2007-09-28,33.224606302873575,33.224606302873575,32.91530485769796,32.989166259765625,174800
2007-10-01,33.28464435153888,33.79245376586914,33.280026909732605,33.79245376586914,884900
2007-10-02,33.9494051189903,34.40643310546875,33.884775040986284,34.40643310546875,205200
2007-10-03,34.24948451716124,34.38336214944951,34.050976789571884,34.24024963378906,168300
2007-10-04,34.35102951299049,34.59108352661133,34.04634191508697,34.59108352661133,136300
2007-10-05,34.73420687397516,35.403594970703125,34.48491787816706,35.403594970703125,266300
2007-10-08,34.84503139956936,34.96505678843391,34.71115367622496,34.73423385620117,140900
2007-10-09,34.83112858840892,35.12196731567383,34.45719710715214,35.12196731567383,159300
2007-10-10,35.12198704876811,35.168150889836056,34.73420303523171,34.877315521240234,187600
2007-10-11,35.255871022472455,35.30665231344369,34.65111297238123,34.738826751708984,111800
2007-10-12,34.854231918852065,34.93732824179327,34.41105270385742,34.41105270385742,129500
2007-10-15,34.438757329449956,34.549551275281104,33.686276350812875,33.76475524902344,205100
2007-10-16,33.64933462510575,33.71858214302098,33.25693671968621,33.3538818359375,205800
2007-10-17,33.62624712200427,34.21715615523299,32.569082322187064,33.303096771240234,263900
2007-10-18,33.04457698889294,33.649331306759315,32.693725515576894,33.31233215332031,134000
2007-10-19,33.109214242245436,33.109214242245436,31.895084381103516,31.895084381103516,184500
2007-10-22,31.89508263519514,32.73066329956055,31.742742312587342,32.73066329956055,246600
2007-10-23,32.984565465713175,33.07689666748047,32.48599106447065,33.07689666748047,185500
2007-10-24,32.822985081193984,32.822985081193984,32.019723124098384,32.52291488647461,370600
2007-10-25,32.9337835352432,33.03534609414507,32.2920966644452,32.592166900634766,310000
2007-10-26,33.03535076293284,33.270790953472584,32.51369261730131,33.08613204956055,144600
2007-10-29,33.07228079681608,33.15075968048727,32.54600524902344,32.54600524902344,133200
2007-10-30,32.721420901555334,33.1784523306178,32.721420901555334,32.99379348754883,178600
2007-10-31,33.201544132210486,33.68165588378906,32.67526853418845,33.68165588378906,263600
2007-11-01,32.85070598185959,32.924567454013754,32.10745620727539,32.10745620727539,278700
2007-11-02,32.28286326296355,32.28286326296355,31.207228625667177,31.650407791137695,306500
2007-11-05,31.161082466224094,31.599644440251296,31.045671049682525,31.193397521972656,309000
2007-11-06,31.02719239469172,31.585783004760742,30.893314782382955,31.585783004760742,212600
2007-11-07,30.921022231253595,31.345735315889858,30.510154428289376,30.60248565673828,495200
2007-11-08,30.764056490845043,30.967181642218236,30.182382162324554,30.694808959960938,294100
2007-11-09,30.362425969299892,30.93486898145395,30.237783221763316,30.44552230834961,247200
2007-11-12,30.51015375588886,31.248789478896686,30.41320860971122,30.796375274658203,277800
2007-11-13,30.791747426226085,31.816600799560547,30.791747426226085,31.816600799560547,175900
2007-11-14,32.32442503380099,32.32442503380099,31.170310974121094,31.170310974121094,311500
2007-11-15,31.262634641365295,31.410361064346805,30.69942655309962,31.11490821838379,342800
2007-11-16,31.47959851125661,31.49806474847321,30.380880290353982,30.53322410583496,361500
2007-11-19,30.46860604233925,30.46860604233925,29.868465423583984,29.868465423583984,316900
2007-11-20,30.191613721328338,30.454751492060623,28.80667734440571,29.291404724121094,482500
2007-11-21,28.977497200159544,29.443758524374246,28.755907503014488,29.08829116821289,339000
2007-11-23,29.67456008427675,29.979247680714842,29.39295616226247,29.66071128845215,164500
2007-11-26,29.98387889891212,29.98387889891212,28.238859176635742,28.238859176635742,221400
2007-11-27,28.686639928410475,28.91284691026692,28.20652837253685,28.898996353149414,291100
2007-11-28,29.309874157258616,30.168533325195312,29.309874157258616,30.168533325195312,302100
2007-11-29,30.145458688969324,30.196239986061855,29.480687906722654,29.683813095092773,152400
2007-11-30,30.33009574552756,30.902538471244497,30.117739323564532,30.491674423217773,275600
2007-12-03,30.588626373313836,30.588626373313836,29.896158246529968,30.163909912109375,423300
2007-12-04,30.163905089077478,30.163905089077478,29.351411819458008,29.351411819458008,299200
2007-12-05,29.946944155858723,30.3531909184551,29.688420286865057,30.33934211730957,223800
2007-12-06,30.339342743408054,31.368810233326936,30.279326574438134,31.304180145263672,180600
2007-12-07,31.391905299307236,31.678126880278022,31.161082466224094,31.193397521972656,264100
2007-12-10,31.211853641358278,31.86277198791504,31.05027841505524,31.86277198791504,248200
2007-12-11,31.9920296189201,32.16283617341733,30.159296703381482,30.182376861572266,280600
2007-12-12,31.211855997231368,31.216473438924485,29.794604295983387,30.080825805664062,416500
2007-12-13,29.9838548223799,30.05310230792902,29.32831947293823,29.73918342590332,318400
2007-12-14,29.166764523127124,30.016190601814174,28.931324318285792,28.9913387298584,922900
2007-12-17,28.723579341229318,28.732812461193394,28.095741271972656,28.095741271972656,509100
2007-12-18,28.562002921433926,28.737428681980724,27.70334212001355,28.529687881469727,494100
2007-12-19,28.594324750597046,28.820531845092773,28.34042005014863,28.820531845092773,370500
2007-12-20,29.132122545103517,29.132122545103517,28.423527732304574,28.700395584106445,998500
2007-12-21,28.82238230432687,29.26349449157715,28.82238230432687,29.26349449157715,374200
2007-12-24,29.26820304469499,30.291207763492533,29.26820304469499,30.211429595947266,121700
2007-12-26,29.96272118307026,30.019034556961685,29.587307641025628,29.709318161010742,371900
2007-12-27,29.526298329208227,29.657694393477403,28.94440786641876,29.1180362701416,353800
2007-12-28,29.11335227951132,29.329214871337193,28.428222249744056,28.606542587280273,395000
2007-12-31,28.775479830250678,28.96787941274136,28.40475811590345,28.841176986694336,335800
2008-01-02,28.84117814931932,29.103968575800632,28.34375577898659,28.752017974853516,5341700
2008-01-03,29.197813930034425,29.197813930034425,27.69615811166094,27.855709075927734,259300
2008-01-04,27.88386442439554,27.88386442439554,26.682541182216134,26.724775314331055,382300
2008-01-07,26.762315289873822,27.151808033505475,26.269584950792307,26.973485946655273,668600
2008-01-08,27.029808657027772,27.73840362048685,25.997421536674835,26.039655685424805,646700
2008-01-09,26.138196558835542,26.49953269958496,25.119885291248416,26.49953269958496,534600
2008-01-10,26.447905579207358,27.35828350588125,25.75339018306758,26.907787322998047,717000
2008-01-11,27.165884176608934,27.32074324751961,26.21796399953397,26.912479400634766,558300
2008-01-14,27.133039406337407,27.41459911453518,26.19919833506152,26.79986000061035,399900
2008-01-15,26.386893122707058,26.51359547518957,25.978631180338216,26.2554988861084,542700
2008-01-16,25.908250091160983,26.978180871694345,25.908250091160983,26.55583953857422,621800
2008-01-17,26.635602819515295,26.818618512899302,26.1006385514553,26.19449234008789,700400
2008-01-18,26.39628615547509,26.640305371192564,25.434288529164764,25.847244262695312,880900
2008-01-22,25.795635476760733,26.954725003756685,25.02603705038216,26.46668815612793,925800
2008-01-23,26.13819159043358,28.977258682250977,26.13819159043358,28.977258682250977,1329400
2008-01-24,29.005422179248505,29.610775838660512,27.99180454311667,28.29682731628418,755600
2008-01-25,28.639387643268254,28.90686990679655,27.85101830125444,28.132579803466797,690400
2008-01-28,28.151343267208897,29.08518409729004,27.729002023882625,29.08518409729004,814200
2008-01-29,29.038276927544818,29.28229627199134,28.592472390385087,28.822412490844727,532400
2008-01-30,28.752012214327564,29.268205609584243,28.03872559116961,28.05280303955078,589500
2008-01-31,27.949560420991123,28.953792134603628,27.705541215515982,28.61591911315918,743400
2008-02-01,28.789552307767465,29.854789447830484,28.714469600499775,29.81255531311035,848600
2008-02-04,29.784405398746912,29.784405398746912,29.071118665335806,29.502843856811523,520000
2008-02-05,28.991349705425804,29.41838311962926,28.461078643798828,28.461078643798828,711000
2008-02-06,28.662847151571018,28.742621732226795,27.930789529134152,27.99648666381836,558000
2008-02-07,27.91203146784954,28.658166885375977,27.686783276347114,28.658166885375977,462600
2008-02-08,28.592456496961024,28.592456496961024,27.39582524982899,27.74308204650879,837500
2008-02-11,27.7430910844363,28.085656107402443,27.062652925344324,27.179969787597656,720200
2008-02-12,27.36298558198975,28.090349769554493,27.36298558198975,27.954261779785156,902800
2008-02-13,28.526762831808767,28.526762831808767,27.677388278041775,28.17481231689453,814900
2008-02-14,28.165429993693202,28.507994986120252,27.639850998884462,27.649234771728516,1046100
2008-02-15,27.54599935399949,27.879178810013602,27.264437813192433,27.874486923217773,1150900
2008-02-19,28.6956952442948,28.6956952442948,27.36297608094493,27.804086685180664,1076500
2008-02-20,27.28790216063316,28.01526632950839,27.264437356707177,27.977724075317383,1518700
2008-02-21,28.193581384093328,28.31559009938077,27.217504501342773,27.217504501342773,1092300
2008-02-22,27.677378605864288,27.98709487915039,27.090794619329067,27.98709487915039,1063400
2008-02-25,28.37190953768162,28.841176986694336,27.644545349734564,28.841176986694336,984800
2008-02-26,28.859942196628676,29.07580474928531,28.465757548679964,28.83647918701172,889100
2008-02-27,28.780171977056046,29.061731715448758,28.512687898435864,28.700395584106445,447800
2008-02-28,28.583069028354956,28.583069028354956,28.10910987854004,28.10910987854004,627800
2008-02-29,28.08095315664395,28.095030601731583,27.602300332426363,27.70553970336914,556600
2008-03-03,27.70085975399823,28.001190665431583,27.362988373692428,27.897953033447266,629500
2008-03-04,27.52253915775221,28.005884102306503,27.30198286338817,27.635162353515625,517100
2008-03-05,27.545989603260075,28.18888527351024,27.545989603260075,28.015256881713867,558300
2008-03-06,28.07627449047737,28.07627449047737,26.72478363226882,26.738861083984375,535000
2008-03-07,26.77170554120152,27.32544123149356,26.391600082520338,27.175275802612305,636400
2008-03-10,27.283212082903077,27.306675099811006,26.66377912794387,26.790481567382812,752200
2008-03-11,27.611688678113776,28.531452178955078,27.18934738175158,28.531452178955078,577700
2008-03-12,28.353144933513168,28.88341777413307,27.930805206298828,27.930805206298828,363400
2008-03-13,27.78532387031066,28.489225009474765,27.10488574442939,28.25928497314453,503300
2008-03-14,28.752006424558758,28.752006424558758,27.212810320914226,27.686769485473633,615900
2008-03-17,27.442753323099645,28.029337487299227,27.250353788846695,27.855709075927734,1021200
2008-03-18,28.71916544102875,29.09457900565981,28.08096148609941,29.080501556396484,774700
2008-03-19,28.967884243092463,29.563854217529297,28.859952926635742,28.859952926635742,372600
2008-03-20,28.97726972389095,30.05658646553562,28.9115725566841,29.821950912475586,531200
2008-03-24,30.5446161554546,30.783943553919258,30.178588122641866,30.493000030517578,384200
2008-03-25,30.78379271599941,30.916195551400925,30.131234338217656,30.571002960205078,752900
2008-03-26,30.273110041503152,30.4528027974686,29.904274136578127,29.984661102294922,437000
2008-03-27,30.79800237501646,30.79800237501646,29.67257378367021,29.7387752532959,673300
2008-03-28,30.47171327157751,30.47171327157751,29.317910478908686,29.38884162902832,491400
2008-03-31,29.87116265626465,30.183258228784258,29.365192482880023,29.5023250579834,409000
2008-04-01,30.14070362994681,31.18101692199707,29.91845438103109,31.18101692199707,3876600
2008-04-02,31.275587967092477,31.3134183923687,30.632485168228424,31.02969741821289,483400
2008-04-03,31.190484995238805,31.739015579223633,30.831103012893898,31.739015579223633,508900
2008-04-04,32.00381244872281,32.00381244872281,31.17156100038817,31.237762451171875,1124600
2008-04-07,31.77211178343209,31.77211178343209,30.935130513029204,30.949316024780273,681300
2008-04-08,31.190468768997935,31.190468768997935,30.736514525848776,30.906747817993164,452500
2008-04-09,30.854734406197963,30.939851059213034,30.12178705310505,30.131244659423828,515900
2008-04-10,30.121796370623425,30.62776493628381,29.89954706301901,30.42443084716797,576600
2008-04-11,30.008295405825574,30.429148935306785,29.942093970247022,30.050853729248047,422300
2008-04-14,29.970472632128512,30.339312108340685,29.828612127671914,29.875898361206055,410800
2008-04-15,30.083961187756987,30.21636589243499,29.828612993861757,30.17853546142578,218700
2008-04-16,30.575754522902965,31.403276443481445,30.37714652010509,31.403276443481445,358200
2008-04-17,31.214112279866736,31.526204229612645,30.96349205763098,31.516748428344727,400600
2008-04-18,31.97070600361711,32.09365307923752,31.266131484780324,31.337059020996094,814400
2008-04-21,31.379625250168154,31.384354956071203,30.991872343414528,31.10536003112793,307700
2008-04-22,31.0864394484193,31.195201019161452,30.779073556538872,31.02969741821289,522800
2008-04-23,31.029702766572232,31.62551583268292,30.92094117708365,31.417455673217773,693300
2008-04-24,31.46474356182567,32.155132743691645,31.360711672774446,32.04164505004883,886400
2008-04-25,32.538158151636665,32.538158151636665,31.87141384799694,32.221336364746094,454400
2008-04-28,32.320626831166315,32.320626831166315,31.942333428239102,32.178768157958984,699600
2008-04-29,31.86667449530975,32.13620995905661,31.63969916147444,31.82884407043457,806100
2008-04-30,32.103115724328795,32.14567586283787,31.29923887573442,31.384355545043945,629600
2008-05-01,31.42218151282747,32.0605583190918,31.171561217726257,32.0605583190918,780200
2008-05-02,32.495598380409184,32.495598380409184,31.824124437171513,32.03218460083008,1311800
2008-05-05,32.01800384151217,32.03218935389964,31.634980576214012,31.942346572875977,295500
2008-05-06,32.17405215645387,32.17878186322084,31.582965080404325,32.16459274291992,336800
2008-05-07,32.1267588928775,32.155129911862446,31.171560366355457,31.289777755737305,496200
2008-05-08,31.60660203682883,31.60660203682883,30.87838603442017,31.100631713867188,419100
2008-05-09,31.067533682922118,31.25195255258762,30.76962711062608,30.930404663085938,342300
2008-05-12,31.02498437828871,31.67281723022461,30.944597387177573,31.67281723022461,287700
2008-05-13,31.79575399699323,31.824128629004438,31.422186543609335,31.80048370361328,307100
2008-05-14,32.103110619636475,32.17404176740047,31.866675865561845,31.99907875061035,297000
2008-05-15,32.08893802377706,32.386844635009766,31.781571998258535,32.386844635009766,415000
2008-05-16,32.39156536413759,32.39156536413759,31.980167541759617,32.21660232543945,323800
2008-05-19,32.23079652255889,32.40102627454504,31.96598706986132,32.26862335205078,256700
2008-05-20,32.03218245581486,32.084198395173445,31.56404260929601,31.83357810974121,1419600
2008-05-21,31.767382138355806,32.003816955221296,30.920945061052265,31.067533493041992,3444000
2008-05-22,30.906752897825108,31.08171592342698,30.71760436349761,30.80272102355957,3545600
2008-05-23,30.727068628973303,30.774354868098797,30.504819336603802,30.656137466430664,311300
2008-05-27,30.665601694719285,31.185757683399185,30.665601694719285,31.07699966430664,370600
2008-05-28,31.299250276849246,31.303976376853978,30.939868252443443,31.129016876220703,199800
2008-05-29,31.119544389199895,31.474196556921363,31.015512509434917,31.464740753173828,726700
2008-05-30,31.658624155486155,31.658624155486155,31.1479276345155,31.318161010742188,304700
2008-06-02,31.526225601153136,31.526225601153136,30.566300578746446,30.79327964782715,338500
2008-06-03,30.968237911507,31.062814023061144,30.618315318031094,30.996612548828125,410000
2008-06-04,30.873644868457365,31.403259917696047,30.797984029548683,31.157365798950195,323800
2008-06-05,31.36543818720587,31.880864266153793,31.26613601440971,31.871408462524414,218100
2008-06-06,31.70116889510224,31.70116889510224,30.52845105195013,30.53791046142578,595100
2008-06-09,30.6703230349095,30.90202813245507,29.87117224366756,29.932645797729492,412100
2008-06-10,29.828615256769517,30.17380984857223,29.426675014148056,29.94683265686035,378600
2008-06-11,30.107612005184414,30.25893196406686,29.455053138072756,29.492881774902344,269600
2008-06-12,29.75294910240531,30.074500517826372,29.355740440377698,29.795507431030273,335700
2008-06-13,29.956276321066436,30.29201316833496,29.563795649830166,30.29201316833496,301900
2008-06-16,30.135974118636582,30.708147605452528,30.02721434612884,30.69396209716797,256900
2008-06-17,30.85000913777108,30.85000913777108,29.75768160674243,29.823883056640625,232400
2008-06-18,29.767146022415258,29.767146022415258,29.14768610667725,29.38412094116211,229400
2008-06-19,29.341556546854918,30.065048217773438,29.185510526285135,30.065048217773438,792100
2008-06-20,29.73403616497879,29.800237609701608,29.213878606427638,29.38884162902832,271400
2008-06-23,29.59217319714158,29.596901098289457,28.660619735717773,28.660619735717773,271800
2008-06-24,28.578217363647347,29.071770839507153,28.31946042705376,28.678844451904297,964300
2008-06-25,28.76028708858969,29.60364024781452,28.76028708858969,29.148422241210938,1119900
2008-06-26,29.421556632021687,29.42634761208527,28.1421492604072,28.175691604614258,476900
2008-06-27,28.242767470408204,28.372145826756988,27.71567208787917,27.95526123046875,1234000
2008-06-30,27.907358022160224,28.372159947122753,27.662975951458595,27.993608474731445,1266500
2008-07-01,27.26047927681219,28.194878221410377,27.19818552639314,27.969663619995117,2001800
2008-07-02,28.012774835867845,28.108610902015045,27.48567921393964,27.62464141845703,2487500
2008-07-03,27.662981089836663,27.73964959474631,27.236512417031662,27.34193229675293,2056800
2008-07-07,27.485673698022275,27.629426854433746,26.623152931632905,26.72857093811035,2200300
2008-07-08,26.786076662610927,28.726749061290505,26.55606939309088,28.721956253051758,4736200
2008-07-09,29.40717652811645,29.40717652811645,26.508147708567712,26.76211166381836,2749200
2008-07-10,26.680657568731252,27.490468531441632,26.393151215605425,27.279630661010742,2237100
2008-07-11,26.599200763100708,27.768397606261917,26.503366514512056,27.145465850830078,4163200
2008-07-14,27.188597163133206,27.691734375567773,26.08648481561186,26.201488494873047,3855400
2008-07-15,26.06252113112547,26.81004032973241,25.487506503575602,25.947519302368164,6946000
2008-07-16,25.93314427873022,27.840274810791016,25.655221652410418,27.840274810791016,4768500
2008-07-17,27.840266334623003,28.28590242528326,27.121498682322024,28.175691604614258,8110000
2008-07-18,28.118203387599387,28.266749427464745,27.720484229857373,28.223623275756836,4488700
2008-07-21,28.209230009617457,28.434444427490234,27.979224612350123,28.434444427490234,3129700
2008-07-22,28.118196490009467,29.244265312485787,27.869023433256704,29.196348190307617,6480900
2008-07-23,28.89446391515024,30.28408233146174,28.89446391515024,30.02053451538086,5532900
2008-07-24,30.178663890621262,30.178663890621262,27.883398271120516,28.031944274902344,2615400
2008-07-25,28.324244946149193,28.846549649151225,27.960068217272312,28.49195671081543,4093000
2008-07-28,28.65487571936908,28.913632564188436,27.715686239566644,28.02715301513672,1083800
2008-07-29,27.988815502627,29.37843385354637,27.921730806554635,29.330514907836914,2094600
2008-07-30,30.2649124427423,30.2649124427423,28.34819854053463,29.229887008666992,4018500
2008-07-31,29.062180068478803,29.239475621867893,28.444039294326284,28.8657169342041,2728100
2008-08-01,28.88008944334025,28.947174143263112,28.16132166773075,28.889673233032227,3156300
2008-08-04,28.755504912784353,28.81300765675042,28.2954939285828,28.467998504638672,3286600
2008-08-05,28.606951345373837,29.800104558583822,28.501531510597484,29.74739646911621,2620900
2008-08-06,29.57011059875332,29.737824203415805,29.17239331622932,29.603652954101562,2221000
2008-08-07,29.306547758492624,29.402383793898828,28.573405469287785,28.82257843017578,2783500
2008-08-08,28.812992694646542,30.121149279871585,28.67882152298639,29.6611385345459,2850800
2008-08-11,29.991795421538416,30.916608646743775,29.680328530017057,30.61952018737793,5189800
2008-08-12,30.782430585383498,30.782430585383498,29.555734605204968,29.93428611755371,4389300
2008-08-13,29.71385308556276,29.766563004346512,29.129256654857205,29.49822425842285,4023000
2008-08-14,29.33531904568533,30.025335679098454,29.205940584185075,29.972625732421875,4712900
2008-08-15,30.05407082544619,30.341577143772643,29.637184287576062,29.92948341369629,2975400
2008-08-18,29.97260721538379,30.025317129496248,29.043001818965482,29.51738739013672,3402800
2008-08-19,29.043005507135454,29.04779648724479,28.458407226079814,28.78904151916504,4193500
2008-08-20,28.822588524681997,28.956757924488496,28.18528021975918,28.832170486450195,4381400
2008-08-21,28.477578252646303,28.52070439053812,28.127778168821962,28.319448471069336,3852600
2008-08-22,28.39611532206491,29.282596588134766,28.39611532206491,29.282596588134766,2729600
2008-08-25,29.249055204198505,29.37364080618838,28.266739674152436,28.396116256713867,1789900
2008-08-26,27.97443593216037,28.731536865234375,27.97443593216037,28.731536865234375,2080500
2008-08-27,28.93279261693156,29.019044876098633,28.43923761660429,29.019044876098633,1627200
2008-08-28,29.06217174577085,29.76177179645688,28.956751909010826,29.75697898864746,1363600
2008-08-29,29.54136331793793,29.828869765229406,29.229896476770985,29.550945281982422,1347300
2008-09-02,29.709076201635792,30.245755776040877,29.18677140174824,29.742618560791016,2444100
2008-09-03,29.704279691269765,30.212207794189453,29.507816555100217,30.212207794189453,2689600
2008-09-04,29.881575073981338,30.054079646778177,29.28739285967235,29.36406135559082,2620000
2008-09-05,29.047803935438115,29.402396875833112,28.69321282296427,29.368854522705078,3785300
2008-09-08,30.42303544196361,30.68658317924176,29.8288534603165,30.63866424560547,3510900
2008-09-09,30.466168457705717,30.7249252740941,29.25863847581408,29.49343490600586,3092300
2008-09-10,29.646760042740123,29.819264518165813,28.923201635171367,29.546133041381836,3161300
2008-09-11,29.392804668474326,29.99656867980957,28.908835263412954,29.99656867980957,4225200
2008-09-12,29.594063888821783,30.164287483963168,29.33051607465842,29.900739669799805,2567500
2008-09-15,29.450306168244502,29.622810697264043,28.175691604614258,28.175691604614258,6087100
2008-09-16,27.62943357418194,29.56531524658203,27.60068220473881,29.56531524658203,5486600
2008-09-17,28.951974628633785,29.11489545103983,27.672568445441694,27.864240646362305,4194600
2008-09-18,27.797152094694017,30.231380462646484,26.75254434146061,30.231380462646484,6149500
2008-09-19,33.03935325436004,33.03935325436004,29.53655989226337,31.132225036621094,2369000
2008-09-22,29.709076281063005,30.85910577149855,28.415293561303383,28.515920639038086,1726000
2008-09-23,29.191549991563942,29.35926354406387,28.630912088324216,28.70758056640625,2495000
2008-09-24,29.145450058759035,29.76680482105754,28.17943584070127,28.509531021118164,3085200
2008-09-25,29.058065850825873,29.213404509523418,28.28622608026743,28.8638916015625,2240200
2008-09-26,28.174588987006487,29.757102966308594,28.067792917534135,29.757102966308594,1991700
2008-09-29,28.606614105360997,29.553210389794906,27.53380584716797,27.53380584716797,3275700
2008-09-30,28.956133522295907,29.606615036892318,27.878469647661287,29.514381408691406,2369100
2008-10-01,29.368743604129467,29.368743604129467,28.37845825139704,28.8007869720459,2887000
2008-10-02,28.49011521630025,28.577493467338297,26.854203475036172,26.94158172607422,2279600
2008-10-03,27.494983403965286,27.727991518194024,25.606645306995496,25.776546478271484,4099000
2008-10-06,25.446434782615846,25.58235748379702,23.73770971314646,25.004690170288086,4331400
2008-10-07,24.805670294020686,25.160038652657597,22.859081268310547,22.859081268310547,3188200
2008-10-08,21.9950040533768,23.582372650665192,21.51442382228542,22.543542861938477,2313700
2008-10-09,22.475586926665283,23.354222863449987,20.630938663573037,20.757150650024414,5654200
2008-10-10,19.854244821581258,22.970729189428834,18.6066799993613,22.74257469177246,3060000
2008-10-13,24.126058208146734,24.247416647974653,22.446457845356225,24.189165115356445,1518600
2008-10-14,24.98527590299314,24.98527590299314,21.067825657603404,22.543542861938477,3512800
2008-10-15,21.795972131048586,22.228007793280067,19.50472465735606,19.650354385375977,2787600
2008-10-16,20.20860729501511,20.99500944233279,18.931916028924366,20.791128158569336,2282300
2008-10-17,19.800844707990095,21.514425391476784,19.718320000890234,20.567829132080078,3186700
2008-10-20,21.05811916130362,21.05811916130362,19.75715640452299,20.71831512451172,1889500
2008-10-21,20.45617294242047,20.9367530525611,19.961030415899998,20.00957489013672,1410200
2008-10-22,19.417348079512585,19.75715204126058,17.956193451313617,18.596965789794922,2564900
2008-10-23,18.553286578400037,18.985322507321047,16.69892899588161,18.111541748046875,5536300
2008-10-24,16.208637783565738,18.077559427951932,16.208637783565738,17.08241844177246,2853100
2008-10-27,16.927076418166546,17.747460741333644,16.01931571293293,16.111547470092773,2338400
2008-10-28,16.504751921934478,18.718331081635913,15.791163525680187,18.630952835083008,4867500
2008-10-29,18.475617848483544,19.286291701973028,17.781447112583802,17.970766067504883,3787300
2008-10-30,18.907640157492448,19.033852085831594,18.19405213264765,18.93191146850586,3782900
2008-10-31,19.087255126979215,20.242587984104805,18.68434607265422,20.150354385375977,11149000
2008-11-03,20.09695986179177,20.252298528111574,19.422205330972837,19.49016761779785,6681200
2008-11-04,20.038704605656104,20.65035216760034,19.61637776169266,20.5823917388916,6208700
2008-11-05,20.2862790854657,20.291132608714452,18.422213206618476,18.558134078979492,9770700
2008-11-06,18.378524038746306,18.650365782706565,17.616393117801156,17.689207077026367,12780800
2008-11-07,17.897942326014725,18.878518749636807,17.349403507025507,18.810558319091797,8636600
2008-11-10,18.99017027354784,18.999879172035858,16.917367666823623,17.1261043548584,3812600
2008-11-11,16.893098152777696,17.266882451509314,16.208636476342722,16.88824462890625,3649900
2008-11-12,16.499894358155256,16.50474788098286,15.5532981534482,15.679510116577148,5528600
2008-11-13,16.208640103520445,17.470769547609358,14.961074937871553,17.402807235717773,9470900
2008-11-14,17.16493686000324,17.174645756744155,15.35426835704221,15.441646575927734,2605900
2008-11-17,15.257185182423287,15.553300110299773,14.844566248306434,14.883400917053223,2647600
2008-11-18,14.946504573426154,15.18922143164308,13.863986682101247,14.742622375488281,3246200
2008-11-19,14.592134717474869,14.742619810024184,12.62127443096588,12.76205062866211,3068800
2008-11-20,12.533905554459647,13.397978395551135,11.577600921315705,11.75235652923584,4156200
2008-11-21,12.038755339672178,12.723216779759765,10.931967100836747,12.616421699523926,6877600
2008-11-24,13.04360937257072,14.931946957734722,12.49506854403596,14.762044906616211,5300100
2008-11-25,15.067864327530437,15.276600066203493,13.897968116229755,14.995048522949219,2949200
2008-11-26,14.995049693703487,15.82999641715072,14.524179243913737,15.80572509765625,2348000
2008-11-28,15.718349365885274,15.92223070420355,15.232914565769242,15.57271957397461,838000
2008-12-01,15.184366914799535,15.218347126653837,12.354288397806398,12.53389835357666,2431700
2008-12-02,12.868849030771663,14.262043397200335,12.863994582086548,14.19893741607666,3379600
2008-12-03,13.577581909281491,14.995048522949219,13.354282824513907,14.995048522949219,4203100
2008-12-04,14.723203262194833,15.655235951209464,14.252332932797135,14.582427978515625,2461400
2008-12-05,14.3591356584702,16.140678224326237,14.14554446933469,16.126115798950195,2176800
2008-12-08,16.49504676095066,17.655233700973792,16.266892193038867,17.630962371826172,1851300
2008-12-09,17.39309275578735,17.606682946568068,15.9707716707173,16.101837158203125,2632100
2008-12-10,16.402807759750534,17.524158598829523,16.320283054781257,17.48532485961914,1656000
2008-12-11,17.087268972302724,17.174647198523488,14.728060567907855,14.990194320678711,1955400
2008-12-12,14.57272476707845,16.558149337768555,14.475637624271009,16.558149337768555,1917500
2008-12-15,16.616394196009974,16.776588194944846,15.286306059791961,15.980475425720215,1425300
2008-12-16,17.936779022216797,17.95134144343666,15.941645836644772,17.936779022216797,2348400
2008-12-17,17.47561852987877,19.03871611317743,17.130960942189677,18.266876220703125,4069200
2008-12-18,18.490176660830596,18.55328358406289,16.689217400956228,16.747468948364258,1897500
2008-12-19,16.786311944163707,17.922225952148438,16.786311944163707,17.922225952148438,2274400
2008-12-22,17.776582238424425,17.781437612603753,16.4562037843971,17.247459411621094,3688700
2008-12-23,17.42221320733214,17.596969615662523,16.975615143183287,17.150371551513672,1580400
2008-12-24,17.257575032671046,17.352313995361328,16.968368880056325,17.352313995361328,615700
2008-12-26,17.45703374432426,17.60163688659668,17.04815733675021,17.60163688659668,608500
2008-12-29,17.45204397026164,17.45204397026164,16.27527727249879,16.589414596557617,1549800
2008-12-30,16.793859106708975,17.382242678307406,16.694132722991473,17.25259780883789,1765300
2008-12-31,17.357307538900933,18.344594514644875,17.25758117827463,18.175060272216797,1954200
2009-01-02,18.264809335086145,18.269794795941994,17.586672531391255,17.59664535522461,2181800
2009-01-05,17.5717220957664,17.761200126872602,17.132927161702955,17.27254295349121,7318600
2009-01-06,17.57670129786766,18.324646033947136,17.028209252258108,18.13516616821289,1913900
2009-01-07,18.02547595110094,18.060379900267723,17.392215598596717,17.526845932006836,1439600
2009-01-08,17.29248400011367,17.5168678214716,17.043169065743086,17.39719581604004,2063200
