date,o,h,l,c,v
2023-03-28,121.46703198992928,121.90460576799157,120.56332587186158,120.85822296142578,8037400
2023-03-29,121.45749985508617,121.60969846155413,120.66794826490685,121.19114685058594,8183100
2023-03-30,121.84751892089844,121.88557764580858,121.07699666569998,121.84751892089844,6820400
2023-03-31,122.25658068095686,123.21735309620311,122.18998516432846,123.15077209472656,9202500
2023-04-03,123.24587692345541,124.67277425958399,122.90342098217853,124.53009033203125,8937300
2023-04-04,124.66326443819969,125.27207337596461,124.32080850351005,124.54910278320312,9052600
2023-04-05,125.24354801239993,126.91776911514401,125.10084955942855,126.69898223876953,12325800
2023-04-06,127.19366689142142,127.57416713727743,126.58485778895943,127.01292419433594,8276300
2023-04-10,126.67045313706315,126.99387975918032,126.0045705282477,126.92728424072266,8024300
2023-04-11,127.22218542003044,127.82147249546205,127.14608247875381,127.35536193847656,8887500
2023-04-12,127.85000521759432,128.3256376990811,127.16509328304119,127.39340209960938,8988600
2023-04-13,127.93562105693664,129.1912831714687,127.65974610868048,129.04859924316406,9373500
2023-04-14,128.75373487157532,129.02959535915244,127.53611672577718,128.01174926757812,6632100
2023-04-17,128.0497808051438,128.19246474749465,127.24119975808422,127.90709686279297,7187000
2023-04-18,128.1639213588509,128.1639213588509,126.86069303532072,127.03191375732422,7194200
2023-04-19,127.0699954765447,127.61220904281956,126.6799732967614,127.42195892333984,7048100
2023-04-20,126.81310181412667,127.08897672079284,126.29942523451975,126.89871215820312,6672000
2023-04-21,127.59316189672084,128.18294147237654,127.19363239239118,127.75487518310547,6535900
2023-04-24,127.88806579627366,128.5063822250985,127.56463918781611,128.4683380126953,6299800
2023-04-25,128.2780845074246,128.66809210599908,126.91776807899015,127.0985107421875,7752000
2023-04-26,125.97599688513486,126.0616217529902,124.53959218974653,125.29109954833984,10128800
2023-04-27,125.34818457975888,126.12821427877057,124.25422119515152,125.94747161865234,10008900
2023-04-28,125.79527457799375,127.38388520625088,125.59550256395288,127.02239990234375,7917300
2023-05-01,127.2031471387784,128.1924562757186,126.95582348333107,127.67877960205078,6793900
2023-05-02,127.46952358301579,128.2781047252381,126.21384668193926,127.12706756591797,14365800
2023-05-03,127.7168338238265,128.32564284393203,126.77509076242302,126.9558334350586,8961500
2023-05-04,126.42310408626832,126.499207022905,125.4147655773466,125.94747161865234,9625300
2023-05-05,126.77507818056532,127.5170636465817,126.35651929919186,127.07947540283203,7650300
2023-05-08,126.88923738026114,126.92728159347759,126.21383284566554,126.80362701416016,5305700
2023-05-09,126.31846390680799,126.91776545868912,125.91893437727089,125.95699310302734,6452700
2023-05-10,126.31845212512533,126.62286384218079,125.56695928576272,126.30894470214844,6556600
2023-05-11,126.04261440922191,126.11871735219292,125.12939360872208,125.9189453125,8764800
2023-05-12,126.10921944743681,126.3755725103661,125.1864911525913,125.74773406982422,6626800
2023-05-15,125.76674690435766,125.85235726722757,124.98670266891688,125.5289306640625,5725600
2023-05-16,125.2625737316763,125.31013988679481,124.45400715527191,124.4825439453125,7106000
2023-05-17,124.69180868075863,124.79644840359293,123.24588192390735,124.63473510742188,15512700
2023-05-18,124.36838862267754,124.53010192734494,123.36955749135377,124.33032989501953,12196900
2023-05-19,124.61570894164359,125.74771655903386,124.55863536684261,124.91059875488281,9277000
2023-05-22,125.09133718370867,125.90942559684694,124.73937380758375,125.03426361083984,12856100
2023-05-23,124.53009087835045,124.71083353081038,123.38857590746977,123.66443634033203,8723100
2023-05-24,123.42662667247188,123.45516345962336,122.53243530132228,122.81781768798828,7952900
2023-05-25,122.2280235262093,122.38973680588043,120.72502334937546,121.5621337890625,13737000
2023-05-26,121.4480034876642,122.58951860981881,121.08652539241633,121.31482696533203,8794900
2023-05-30,120.70600753758998,121.63825037120876,120.25891185501646,120.56331634521484,12114500
2023-05-31,120.23037302695339,121.80947628263284,119.90694643679758,121.6001968383789,15099100
2023-06-01,121.71433436424152,122.63706242775324,120.77258419710809,122.39924621582031,9751900
2023-06-02,122.7892905900233,124.18765133139401,122.50390818083804,123.96886444091797,10293000
2023-06-05,124.24471860332638,124.97719669618449,124.09251272413348,124.41593933105469,7880200
2023-06-06,124.9201178987892,124.95816210942145,122.83684537426315,123.37905883789062,9413500
2023-06-07,123.27442872441972,123.44566397349064,122.71318585414964,122.89392852783203,7519600
2023-06-08,122.912949399985,123.85469240177648,122.50389792752067,123.6834716796875,6583100
2023-06-09,123.71201669584337,124.4920464513869,123.03661215621302,124.06398010253906,10446100
2023-06-12,123.99739355883344,124.53960703910262,123.51223913868841,124.51107025146484,7321100
2023-06-13,124.23518685440033,125.32913555221214,124.11151778737599,125.13888549804688,8362700
2023-06-14,124.50155824978415,124.60619797232587,123.37905808841377,123.85469055175781,12401600
2023-06-15,123.86422293752513,125.9474811099489,123.84519357314417,125.77626037597656,10598600
2023-06-16,126.09967289771231,126.75604800153268,125.63356238612717,125.76673889160156,10535000
2023-06-20,124.56510751576388,126.17936508730047,124.54599982248962,125.62535858154297,8585100
2023-06-21,125.31971986549719,126.07432087040435,124.73705898603698,125.64447784423828,9444800
2023-06-22,125.83553431931296,126.68564471911922,125.67315531877733,126.50415802001953,8036400
2023-06-23,126.33222699249745,126.59967649206573,125.74001946843981,126.0838851928711,8096500
2023-06-26,125.76861332669588,125.96920764248286,124.15435596715925,125.36743927001953,7092800
2023-06-27,125.36748214768248,125.50120687897724,124.21170694692576,125.08092498779297,8578200
2023-06-28,125.05226081160335,125.08091506782952,124.27856674369391,124.67974090576172,10897800
2023-06-29,124.39320194403014,125.56808492057418,124.18306098439966,125.49166870117188,7843300
2023-06-30,125.9978949311081,127.07723925654417,125.92147872290798,126.78113555908203,8260900
2023-07-03,126.41818263358762,126.41818263358762,125.20509895653943,125.73999786376953,5240300
2023-07-05,125.47255472113494,125.94059857595386,125.1859975564479,125.67314910888672,7942100
2023-07-06,124.83256787363663,125.13821811834212,124.35497752417741,124.6701889038086,8213100
2023-07-07,123.98247030612023,124.42184531058423,123.15145310219522,123.21832275390625,8749700
2023-07-10,123.22786975841893,124.34542954540692,123.21832319738397,124.19261169433594,7476500
