date,o,h,l,c,v
2017-12-18,25.216786028699584,25.37225933123184,25.216786028699584,25.25470542907715,1096400
2017-12-19,25.254695510148867,25.262281123083966,24.73140104710988,24.77690315246582,1713000
2017-12-20,24.77690945363833,24.820898497883515,24.50388807287789,24.511470794677734,1431000
2017-12-21,24.572146855216026,24.587312300490666,24.382546965571038,24.428049087524414,1218500
2017-12-22,24.465963188944123,24.617643646427943,24.420461076843846,24.58730697631836,1012800
2017-12-26,24.602473150765015,24.761739208321412,24.556971042660766,24.71623420715332,811600
2017-12-27,24.776910397740505,24.86033480603962,24.738991001167594,24.81483268737793,4420200
2017-12-28,24.83758145352369,24.966507968581066,24.769325388768536,24.958925247192383,1133100
2017-12-29,24.996850162923288,25.057523519694577,24.928594083088033,24.98168182373047,925600
2018-01-02,25.019596851556802,25.05751624199311,24.807243057598185,24.83757972717285,1744200
2018-01-03,24.86792302215803,24.905842422696978,24.769330266304916,24.845169067382812,1715100
2018-01-04,24.83757881288756,24.83757881288756,24.420459747314453,24.420459747314453,1824100
2018-01-05,24.47355079650879,24.51526299804113,24.405294729734443,24.47355079650879,1400200
2018-01-08,24.50388400391997,24.67072989339081,24.481130056170006,24.640396118164062,990600
2018-01-09,24.625240071797013,24.640408413511217,24.34463008968228,24.359798431396484,1277200
2018-01-10,24.246025608958956,24.253609775701904,23.866825951002898,23.980587005615234,2174500
2018-01-11,24.04126319484078,24.0715984207087,23.77733906316945,23.82891082763672,1343200
2018-01-12,23.806157087650956,23.836493758476372,23.588497405260128,23.654478073120117,1657200
2018-01-16,23.798577111960974,24.15502582428611,23.715154145560646,23.76824188232422,5520200
2018-01-17,23.836494758286538,23.973006889662685,23.745486188525057,23.90475082397461,1713400
2018-01-18,23.866828779056604,23.874412946698225,23.639309535936274,23.677228927612305,2276600
2018-01-19,23.737906858560244,23.859250678618725,23.662068055923022,23.844083786010742,1641000
2018-01-22,23.859247579541034,24.07918412891225,23.83649652031798,24.07159996032715,2095700
2018-01-23,24.124688465748353,24.44321632385254,24.079184899314125,24.44321632385254,1873300
2018-01-24,24.37495994567871,24.465967077407452,24.276367198684916,24.37495994567871,2990100
2018-01-25,24.35979019877061,24.374958535358527,24.166398970137326,24.321870803833008,2115900
2018-01-26,24.329456727948273,24.395435955226876,24.200527311844137,24.390127182006836,1472300
2018-01-29,24.32187088530954,24.352207558587004,24.086767453538,24.109519958496094,2092900
2018-01-30,24.003339218510902,24.101931944398704,23.927498993950742,24.010923385620117,2347200
2018-01-31,24.04884577242977,24.511469898036136,23.912335087043182,24.503887176513672,4213100
2018-02-01,24.42804638566826,24.58730958101926,24.01092725319756,24.05643081665039,3937800
2018-02-02,23.813742437102416,23.988173963408393,23.63172674271372,23.78340721130371,3719200
2018-02-05,23.699977985887244,23.957833862096248,23.123594347686645,23.169097900390625,7652400
2018-02-06,22.971917188121825,23.252524139790594,22.615468565012883,23.12359619140625,6741200
2018-02-07,23.070509448143834,23.419372472399186,22.994669220013353,23.01742172241211,10201500
2018-02-08,22.964337958755493,23.18427306709441,22.281777234349892,22.296945571899414,10497600
2018-02-09,22.410703615259447,22.99467155055853,22.122512454993455,22.820240020751953,9654500
2018-02-12,22.918832176830463,22.994672415500187,22.32728149757754,22.88091278076172,5294500
2018-02-13,22.820236964619372,23.116012253509453,22.744396738959047,23.04775619506836,3049300
2018-02-14,22.82782340205132,22.92717412201203,22.55479914113485,22.903663635253906,4055300
2018-02-15,22.918828562410756,23.15393340986285,22.820237280261043,23.116012573242188,2924100
2018-02-16,23.116012115502876,23.373868013289343,23.108427948328924,23.26769256591797,7702800
2018-02-20,23.146350489013013,23.389038070326414,23.017422530623758,23.032590866088867,12237200
2018-02-21,23.02500589221166,23.108428841284805,22.607885360717773,22.607885360717773,3924000
2018-02-22,22.698896275123243,23.062927672057274,22.698896275123243,22.86574363708496,2969600
2018-02-23,22.964333909876366,23.282861709594727,22.911244737813277,23.282861709594727,3106500
2018-02-26,23.351114623100234,23.389034008645936,23.212327126106935,23.366281509399414,2436200
2018-02-27,23.389039674260243,23.39662384251289,22.86574363708496,22.86574363708496,5371800
2018-02-28,22.987086274874457,23.17668613201652,22.835407257080078,22.835407257080078,3312500
2018-03-01,22.84299442524031,23.078097873946906,22.64581037432977,22.721649169921875,5627200
2018-03-02,22.638219284990885,22.69130700428944,22.45620362745363,22.645803451538086,4863200
2018-03-05,22.55480373517052,23.04397182010382,22.494131825557023,22.964340209960938,2574200
2018-03-06,22.956756131563353,23.123603522029615,22.82024397275803,23.055347442626953,11143400
2018-03-07,22.93400173426451,23.207026029391137,22.8809139983304,23.15393829345703,19120500
2018-03-08,23.222193124086953,23.335952758789062,23.123600379888156,23.335952758789062,2200900
2018-03-09,23.34353977896979,23.487634658813477,23.232054079324833,23.487634658813477,2277300
2018-03-12,23.487631665338935,23.65902982264392,23.457296437960505,23.60139274597168,3270400
2018-03-13,23.662062038861134,23.79098999570454,23.578637641335384,23.677228927612305,2837200
2018-03-14,23.737901340376187,23.787197707856752,23.631725884139993,23.722734451293945,3261600
2018-03-15,23.745485508183357,23.825118546892607,23.61655754852565,23.722734451293945,3602400
2018-03-16,23.702137854351594,23.885224681385044,23.637295239692662,23.847082138061523,2807500
2018-03-19,23.847082678185583,23.847082678185583,23.473280215978598,23.610595703125,4095700
2018-03-20,23.625851252511694,23.793681934815318,23.514473396640447,23.60296630859375,3647200
2018-03-21,23.60296434259748,23.671622078722017,23.282562059031193,23.389362335205078,4715800
2018-03-22,23.35884630530613,23.663990960934548,23.282559777637903,23.305444717407227,5319800
2018-03-23,23.34359534192447,23.37410908863565,22.878248700458517,22.93927764892578,6203100
2018-03-26,23.129988712330178,23.294004251662656,22.985044442794464,23.252046585083008,4544100
2018-03-27,23.259678358126894,23.61822322330336,23.030820181213375,23.290193557739258,6480500
2018-03-28,23.3664745095861,23.805120968559137,23.3664745095861,23.717391967773438,7058300
2018-03-29,23.79368172836315,23.824195471670567,23.622037375244105,23.709766387939453,4264100
2018-04-02,23.740278362599362,23.793678497419695,23.25204544057514,23.419876098632812,6294600
2018-04-03,23.465649268385686,23.583893472615806,23.28256245396285,23.50379180908203,7277400
2018-04-04,23.358847658070548,23.831821537924476,23.30544606707904,23.77842140197754,5217200
2018-04-05,23.816561911956175,23.82037703851005,23.595332588298252,23.801305770874023,3365500
2018-04-06,23.732649396779408,23.90810739710803,23.50378980696228,23.55718994140625,5657600
2018-04-09,23.602966411689025,23.755538040305844,23.492350998786616,23.5495662689209,3302000
2018-04-10,23.709764618771366,23.709764618771366,23.297819657068786,23.389362335205078,6040300
2018-04-11,23.320705093429822,23.663993781329488,23.320705093429822,23.45039176940918,2896700
2018-04-12,23.51141627997311,23.580074004622936,23.122356325305553,23.175756454467773,2634500
2018-04-13,23.183390507867923,23.335963587243377,23.152876765019666,23.297821044921875,3011700
2018-04-16,23.358847879251684,23.499977019168423,23.259674950087255,23.404619216918945,2515300
2018-04-17,23.473276234275055,23.854707431627414,23.38783601855953,23.717391967773438,2845800
2018-04-18,23.747905204170905,23.801306792907088,23.656362533569336,23.656362533569336,2118000
2018-04-19,23.572445602439455,23.595331996054906,23.1223567133131,23.259672164916992,2723000
2018-04-20,23.290187867490882,23.348165568553448,23.023185756295746,23.053699493408203,3173400
2018-04-23,23.05370877597584,23.183395484772102,22.98886614910022,23.0994815826416,1929900
2018-04-24,23.122358322143555,23.252044984899097,23.007929256193258,23.122358322143555,3914000
2018-04-25,23.084210267074777,23.160496777820786,22.911041095367995,23.046066284179688,2337900
2018-04-26,23.122362766348225,23.483197870427976,23.104053937671807,23.34359359741211,2621900
2018-04-27,23.274931344292263,23.73264906243365,23.14524468173628,23.656362533569336,3408300
2018-04-30,23.60296715026613,23.747909983730903,23.53430940597448,23.564823150634766,2895500
2018-05-01,23.602965981946877,23.751723935533843,23.513710627776803,23.73265266418457,3077000
2018-05-02,23.648738985092194,23.74791047610027,23.489300991948408,23.625852584838867,3362800
2018-05-03,23.59533824567512,23.713581006395835,23.496165302118285,23.618223190307617,3260600
2018-05-04,23.595340060385546,23.953884952636685,23.587711259906385,23.88522720336914,1804100
2018-05-07,23.923367141978826,23.976767281217136,23.828009334754796,23.93099594116211,1737500
2018-05-08,23.854710567229567,23.892853109960665,23.68306621485016,23.763166427612305,1693200
2018-05-09,23.76316410920011,23.946250915527344,23.69450637494682,23.946250915527344,1498200
2018-05-10,24.03016690384097,24.217068842201595,24.00728050678315,24.167482376098633,1628800
2018-05-11,24.17511269144522,24.26665537532904,24.022539611579223,24.053054809570312,1206700
2018-05-14,24.06068670430004,24.07594285021345,23.76316930579237,23.88522720336914,1882900
2018-05-15,23.732653925843984,23.732653925843984,23.416065275445767,23.48090934753418,2371100
2018-05-16,23.534305166825607,23.618219040809898,23.37410330732006,23.419876098632812,1562100
2018-05-17,23.396992527984615,23.43513507030612,23.236790649135916,23.297821044921875,1758200
2018-05-18,23.31307601928711,23.435133894646363,23.213904541199458,23.31307601928711,1395300
2018-05-21,23.3664779865091,23.614408883697976,23.21390635789228,23.5495662689209,1477100
2018-05-22,23.549562478856785,23.610591411490475,23.435131957004657,23.580076217651367,1567200
2018-05-23,23.572449502445288,23.854709250224097,23.564820703311305,23.770793914794922,1543900
2018-05-24,23.778426024319323,23.869970171627095,23.561010311388824,23.67925453186035,1537500
2018-05-25,23.70213605694302,23.89285166918755,23.70213605694302,23.79368019104004,1713600
2018-05-29,23.740278648325503,23.93480792109005,23.64110572099882,23.854707717895508,3255100
2018-05-30,23.83182249447375,24.262840181272605,23.770793557364197,24.167482376098633,3589000
2018-05-31,24.06068041393773,24.167480682634586,23.984393884135176,24.09119415283203,3811900
2018-06-01,24.08357216812797,24.23995894369848,24.014914417385313,24.190372467041016,2424400
2018-06-04,24.243770173765803,24.426856994628906,24.163668507414368,24.426856994628906,3660700
2018-06-05,24.465000462243598,24.51458547776005,24.26665603504349,24.304800033569336,2623600
2018-06-06,24.28954351685211,24.381086207305078,24.194185698854117,24.373458862304688,2120300
2018-06-07,24.396343807395514,24.43448635257678,24.22851457153519,24.373458862304688,4379700
2018-06-08,24.35056902753274,24.476440572912654,24.31242648773146,24.45737075805664,2237300
2018-06-11,24.43447804657556,24.533650958406774,24.403964311812036,24.449735641479492,1788600
2018-06-12,24.35057015483329,24.648087508226283,24.34675648269446,24.58705711364746,1508900
2018-06-13,24.587058412683326,24.61757361158498,24.011097856339884,24.037797927856445,2002600
2018-06-14,24.129335696583308,24.36506017638908,24.129335696583308,24.266651153564453,2131100
2018-06-15,24.258188620964443,24.435143018579392,24.198946039021983,24.227413177490234,2439000
2018-06-18,24.15047869447942,24.2735775470178,24.06969534764875,24.204334259033203,2107100
2018-06-19,24.11201427391955,24.36975207440541,24.11201427391955,24.2351131439209,2535800
2018-06-20,24.265890256672346,24.51978187686628,24.21972707667026,24.496700286865234,3725000
2018-06-21,24.51978017629703,24.673653029935643,24.450536878550654,24.64287757873535,2827000
2018-06-22,24.727501279260355,24.881375554784803,24.569780807202026,24.858295440673828,2292900
2018-06-25,24.873687734350252,24.916000306362967,24.654414870355378,24.796749114990234,6956700
2018-06-26,24.827523001364227,25.0390975877551,24.742891992844655,24.927541732788086,2106700
2018-06-27,24.98908666717961,25.089105386506656,24.858295440673828,24.858295440673828,3679600
2018-06-28,24.850608642247188,25.142969572600787,24.850608642247188,25.104501724243164,2795800
2018-06-29,25.081411325322556,25.281448774079973,24.88137681147298,25.16604232788086,2923000
2018-07-02,25.13527238726531,25.19682328802266,24.73904800209245,25.019868850708008,6280200
2018-07-03,25.050638816589586,25.373772170094558,24.98139553585169,25.16604232788086,2916200
2018-07-05,25.21221396557075,25.512267304627965,25.162206054030825,25.49687957763672,2699600
2018-07-06,25.56611780519754,25.65844121390431,25.516109903587253,25.604585647583008,2440800
2018-07-09,25.64305630487401,25.64305630487401,25.242984289139223,25.3660831451416,2344600
2018-07-10,25.381470388455444,25.51995403079149,25.235288481970887,25.489181518554688,3077300
2018-07-11,25.466098454429996,25.535341743021352,25.369927383325795,25.412242889404297,2347300
2018-07-12,25.473793029785156,25.519953264207857,25.342998850801965,25.473793029785156,1660700
2018-07-13,25.489182711395024,25.58535378704255,25.373776246654664,25.389163970947266,2142700
2018-07-16,25.28144873766386,25.35838441174722,25.076797614072163,25.250673294067383,2759100
2018-07-17,25.258372537042852,25.31992049886687,25.05064266293374,25.0814151763916,1720400
2018-07-18,25.042951263504662,25.14297001893697,24.86599680999135,24.98909568786621,2092200
2018-07-19,24.94292591120012,25.33915316275901,24.896765678523415,25.22759437561035,2363400
2018-07-20,25.16605090847588,25.212214089676852,24.919853145221712,25.004484176635742,2041700
2018-07-23,24.99679069747114,24.99679069747114,24.7836752359361,24.935239791870117,2796900
2018-07-24,24.919849068224895,25.01986781034241,24.7275069137188,24.86599349975586,2104200
2018-07-25,24.88138214694622,25.154507664283802,24.865994421826127,25.112192153930664,2608800
2018-07-26,25.135270317080646,25.312227674729264,25.135270317080646,25.196821212768555,2256900
2018-07-27,25.27376251148298,25.277610177045208,24.943705591984255,24.96601676940918,2666300
2018-07-30,24.989093397119703,25.01602118247046,24.765975784265695,24.942930221557617,2941100
2018-07-31,25.135278033118183,25.496882319019473,25.09681017895848,25.42763900756836,4027300
2018-08-01,25.23528913451335,25.627668758487655,25.119885607097807,25.596893310546875,3776600
2018-08-02,25.496873146996506,25.6315120555762,25.42609196861577,25.473793029785156,2963100
2018-08-03,25.489174116391734,25.83923518755508,25.466091070282328,25.804615020751953,2721000
2018-08-06,25.827706262615553,25.904641956383447,25.69691499622841,25.750770568847656,2860800
2018-08-07,25.827705937592793,25.904641630392508,25.550732747660124,25.696914672851562,2122400
2018-08-08,25.735382575081555,25.735382575081555,25.508417291485475,25.53534507751465,2437300
2018-08-09,25.543036980455554,25.673828227931278,25.519953927735948,25.581504821777344,1937500
2018-08-10,25.535344540753364,25.63536328743439,25.319922257048226,25.335309982299805,2656000
2018-08-13,25.3353091603968,25.412244849250335,25.27375826138725,25.327613830566406,1652300
2018-08-14,25.381478756540375,25.485342256262477,25.31992784195754,25.42763900756836,1559100
2018-08-15,25.435323155345976,25.66998077792226,25.358384545947604,25.650745391845703,2608300
2018-08-16,25.643053574289148,25.87386353785242,25.627665852063874,25.850780487060547,4032200
2018-08-17,25.8661710595868,26.10467637799856,25.843090941159556,26.096981048583984,2608600
2018-08-20,26.135447632256966,26.262391198146233,26.08928446790138,26.12775230407715,1947100
2018-08-21,26.07389658812132,26.120059752196592,25.850779030785805,25.889249801635742,2117700
2018-08-22,25.873862091815166,25.873862091815166,25.619969091649587,25.727680206298828,1380300
2018-08-23,25.719991352700184,25.785386976321693,25.650748064480894,25.666135787963867,1233500
2018-08-24,25.63536397794136,25.850786267449053,25.6199762522753,25.843093872070312,3533100
2018-08-27,25.8584705701617,25.904630792565868,25.6661284837248,25.804615020751953,2515300
2018-08-28,25.804620898182513,26.12006187438965,25.735377613897633,26.12006187438965,1887900
2018-08-29,26.112361249184797,26.20468756610982,26.066201025629685,26.081588745117188,1468700
2018-08-30,26.127754407451985,26.1354497362513,25.900792101308244,25.94310760498047,1730100
2018-08-31,25.973872351887653,26.120054206300992,25.958487568703532,26.043115615844727,1579300
2018-09-04,25.98926748601664,26.073898492214425,25.75845751860048,25.812313079833984,2310700
2018-09-05,25.758464189147254,26.04312979151542,25.635365312319777,25.973886489868164,3257000
2018-09-06,26.012351499762215,26.104674903163446,25.973880724679294,26.05851173400879,1960400
2018-09-07,25.935410042368552,25.943105370505073,25.70460009170478,25.727680206298828,1899000
2018-09-10,25.84308885926215,26.004655545053676,25.81231341389957,25.866168975830078,1797100
2018-09-11,25.781540689081822,25.958498051135713,25.712297397163265,25.87386703491211,1534300
2018-09-12,25.904634531880518,25.97387781038931,25.78153569618797,25.896942138671875,1388600
2018-09-13,25.99696377671066,26.127755020286735,25.935412884504455,26.05851173400879,1576500
2018-09-14,25.981582444969575,25.996970171806414,25.67768144348682,25.835403442382812,1828300
2018-09-17,25.773850837996463,26.02004858135777,25.770003172813396,25.98158073425293,2338800
2018-09-18,25.94310993906088,25.99696550586941,25.773847909143615,25.82770347595215,1451800
2018-09-19,25.835397857335867,25.84309025163696,25.539189315850926,25.581504821777344,2033100
2018-09-20,25.589205403057917,25.789242937784067,25.489189570603948,25.773855209350586,1928400
2018-09-21,25.789402435876784,25.894365493252234,25.688330633976793,25.773855209350586,1954600
2018-09-24,25.68832459252399,25.696098203958872,25.17129193819486,25.268478393554688,2862000
2018-09-25,25.26847913535725,25.396765972013174,25.217163214336747,25.245155334472656,1710600
2018-09-26,25.268480847630233,25.29180465009532,24.934159171451483,24.965259552001953,2323300
2018-09-27,25.004129096450836,25.17517819315288,24.980805298135103,25.04300308227539,1599100
2018-09-28,25.05077885954475,25.369550278565313,25.011901909065852,25.354000091552734,3145400
2018-10-01,25.354006574993857,25.42242682216641,25.14408344548559,25.15963363647461,3654400
2018-10-02,25.167403215895675,25.22182739268783,25.081878662109375,25.081878662109375,2752400
2018-10-03,25.105208307787642,25.194618194533614,24.654261687327057,24.79421043395996,2625100
2018-10-04,24.79420522381413,24.79420522381413,24.467658711272335,24.677581787109375,2934700
2018-10-05,24.70868141995697,24.840855039710245,24.646482156717042,24.68535614013672,3406600
2018-10-08,24.763111210099236,25.11686987811718,24.700911932742713,25.004133224487305,3076200
2018-10-09,24.996354858320252,25.167400984834615,24.887503548490294,25.08965301513672,4429900
2018-10-10,25.019680851264912,25.136305781939303,24.693134307861328,24.693134307861328,4361500
2018-10-11,24.73978848566408,24.76311377319245,23.915647604650903,23.97007179260254,9558500
2018-10-12,24.110018207691656,24.319941326192772,23.830120716356834,23.954519271850586,5288200
2018-10-15,23.946740695529083,24.32771288466146,23.915641802650498,24.10223960876465,3894500
2018-10-16,24.133339819135788,24.627045676936707,24.047815269147822,24.553184509277344,3272200
2018-10-17,24.52208889940304,24.62704897377887,24.304390689811846,24.483213424682617,3449400
2018-10-18,24.475439494430447,24.704799615878272,24.389916411871255,24.490989685058594,3345200
2018-10-19,24.51431054179501,24.825306883428578,24.51431054179501,24.739782333374023,2999900
2018-10-22,24.80197930262411,24.875841946441643,24.382134651074143,24.389909744262695,4269600
2018-10-23,24.319936468213008,24.654256592478678,24.226636828755694,24.545408248901367,5159700
2018-10-24,24.584285123568073,25.043003804731725,24.5376345596958,24.83308219909668,5443600
2018-10-25,24.88750512817683,25.26070371092061,24.770883166227627,25.128528594970703,5413800
2018-10-26,25.019683870656934,25.05078425137601,24.343265419494745,24.475439071655273,8951600
2018-10-29,24.654260737760524,24.996358978974058,24.654260737760524,24.87973403930664,6143200
2018-10-30,24.910830341072632,25.462848637896208,24.848629592526066,25.291799545288086,7427400
2018-10-31,25.29180422116556,25.29180422116556,24.895284756506065,24.949708938598633,4202400
2018-11-01,25.019679283959658,25.124639342275454,24.856405281012027,25.04300308227539,4848800
2018-11-02,25.089654368604,25.097427979635164,24.553184747653223,24.83308219909668,6876800
2018-11-05,24.895283491727106,25.33067989224327,24.895283491727106,25.245155334472656,4093100
2018-11-06,25.24515069960631,25.39287302124664,25.19850014050657,25.385099411010742,2958800
2018-11-07,25.517274760581827,25.68054728915545,25.36566413177844,25.664997100830078,3917900
2018-11-08,25.633898744380637,25.719423294067383,25.497835343027155,25.719423294067383,2665000
2018-11-09,25.680548246400512,25.8127233691454,25.60280026777077,25.75052261352539,3558700
2018-11-12,25.758297394498975,26.038194843477964,25.758297394498975,25.80494499206543,2861900
2018-11-13,25.80494510329527,25.92934364050047,25.66499637820254,25.8593692779541,6307600
2018-11-14,25.952673489958986,25.952673489958986,25.719426575712895,25.851598739624023,4369000
2018-11-15,25.75052207906586,25.797172644812623,25.400650250703173,25.649450302124023,7158900
2018-11-16,25.641666536874595,26.014862060546875,25.610566168428313,26.014862060546875,3738100
2018-11-19,26.022650604325545,26.248120964526805,25.89825203921957,26.084848403930664,4668200
2018-11-20,25.983776467670722,26.162602204978207,25.7349793104117,25.742755889892578,6593700
2018-11-21,25.773848211695412,25.937120738955116,25.610572718540574,25.727197647094727,3707500
2018-11-23,25.664993280149623,25.758294396212335,25.486170589871502,25.633895874023438,2543000
2018-11-26,25.696103309634726,25.797178073742618,25.54060435698316,25.688329696655273,3242200
2018-11-27,25.67277864047425,25.836051200608363,25.548380075720292,25.828277587890625,3227200
2018-11-28,25.828277247060367,26.069297794774293,25.719428875073987,26.03820037841797,3645700
2018-11-29,26.030414273144327,26.197575059200844,25.874915384690304,26.06928825378418,2600700
2018-11-30,26.147042402425992,26.345300617884188,26.018755581203646,26.31808853149414,4327200
2018-12-03,26.356966132978613,26.458037904409125,26.201467221530454,26.442487716674805,5321300
2018-12-04,26.40361766024831,26.535792792715696,26.053745798888166,26.092622756958008,6476800
2018-12-06,26.030422996943734,26.823464924533052,25.727201694079266,26.80791473388672,6368500
2018-12-07,26.72239127292345,26.730167851515883,26.325871775685364,26.40361976623535,5559900
2018-12-10,26.403613503349895,26.42694026769841,25.902131075334683,26.302541732788086,9157900
2018-12-11,26.426948349476124,26.543570343303447,26.33364719533915,26.349197387695312,4645200
2018-12-12,26.450267697922765,26.52801568070632,25.83216026098042,25.851598739624023,4298900
2018-12-13,25.874921378867864,26.248117018075156,25.874921378867864,26.030420303344727,4652700
2018-12-14,25.952674862611104,26.061523230623308,25.82049972581373,25.98377227783203,4138700
2018-12-17,26.014874606748414,26.077075373638564,24.957485296782302,25.01190948486328,7214000
2018-12-18,25.237382991878963,25.447306132752495,25.136311193821797,25.260709762573242,8109100
2018-12-19,25.284026109558997,25.486172611943736,24.949704498546005,25.02745246887207,12878000
2018-12-20,25.120757963657546,25.132419864646273,24.55318789405977,24.72423553466797,11333000
2018-12-21,24.857177175192398,25.250485435517025,24.321489473188898,24.345874786376953,15120000
2018-12-24,24.463861116725088,24.463861116725088,23.44204278956147,23.449121475219727,10641000
2018-12-26,23.527788101523207,24.204281322210498,23.221006989982488,24.196414947509766,10947900
2018-12-27,24.039088687602874,24.259342661964435,23.54351912073617,24.251476287841797,14151800
2018-12-28,24.47173234401259,24.57399221559125,24.131125667278397,24.3380069732666,10391000
2018-12-31,24.41666408568938,24.424528958469548,23.999755311549023,24.38519859313965,7807200
2019-01-02,24.227880566688288,24.267212442823066,23.68511417924731,23.826705932617188,10445000
2019-01-03,23.803105151785566,24.33014025248287,23.7952387771056,23.936830520629883,9743800
2019-01-04,24.133480675431517,24.400931360910793,23.96828984011443,24.18067741394043,9620900
2019-01-07,24.212142885187916,24.558254301091377,24.18854376577562,24.38519859313965,5141800
2019-01-08,24.534661374074354,24.865041607242524,24.45599912801383,24.809978485107422,7575900
2019-01-09,24.841447103270642,24.8807774834367,24.49533405644957,24.707721710205078,5100800
2019-01-10,24.636922811485423,25.132493942952365,24.58972606098874,25.101028442382812,7837200
2019-01-11,25.022366779778952,25.163958534956528,24.920106901238302,25.148225784301758,3095100
2019-01-14,25.053826350359518,25.219017192415357,24.967297742598966,25.06955909729004,2918300
2019-01-15,25.085292430170632,25.407806267282734,25.085292430170632,25.35274314880371,3925000
2019-01-16,25.32914382599834,25.57692784251572,25.258347964034133,25.470735549926758,7295900
2019-01-17,25.43926938981771,25.62805935035321,25.39993902324791,25.596593856811523,3397100
2019-01-18,25.698855321978623,25.698855321978623,25.48175059196387,25.690990447998047,7865600
2019-01-22,25.667395639386893,25.738191515833734,25.431410384802525,25.643795013427734,8116300
2019-01-23,25.777515199925173,25.777515199925173,25.494331767649044,25.659521102905273,3087500
2019-01-24,25.6201975680119,25.820786386138433,25.478605814124386,25.761789321899414,4578000
2019-01-25,25.8483137737179,26.08429899183668,25.690989294733765,26.060701370239258,3031400
2019-01-28,25.974174323054736,26.343886420854577,25.926976076298896,26.32028579711914,5276000
2019-01-29,26.22589076583012,26.54053972431404,26.178692521843075,26.52480697631836,2530000
2019-01-30,26.556266200365773,26.839449627975494,26.454007852062418,26.74505615234375,5118100
2019-01-31,26.721459053453493,27.051837724949028,26.477605985886875,27.004642486572266,7024500
2019-02-01,27.043979309073315,27.114775184256043,26.485477182313897,26.83945655822754,9829200
2019-02-04,26.807989612113836,27.012509328321066,26.587734147681324,26.996776580810547,6513600
2019-02-05,27.02823964121213,27.18556410143127,26.847317562210197,27.177696228027344,4186000
2019-02-06,27.09903982052924,27.13050531773466,26.874853404191796,26.965312957763672,3535200
2019-02-07,26.902379748612397,27.205226848536682,26.815851148429918,27.19342803955078,6325300
2019-02-08,27.083301821396493,27.27208876659973,27.03610358473849,27.19342803955078,2913100
2019-02-11,27.21703160545203,27.311428099397165,27.099040489093174,27.2720947265625,2971900
2019-02-12,27.295689105905026,27.295689105905026,26.975533888649633,27.083301544189453,8982900
2019-02-13,27.067577754110808,27.27996538609487,26.98104912618597,27.264232635498047,3751800
2019-02-14,27.27995319175992,27.468740113101962,27.114763885407132,27.36648178100586,4007000
2019-02-15,27.445152440199827,27.539545935065167,27.366491694597894,27.531681060791016,2674800
2019-02-19,27.492350719776887,27.62607458759781,27.43728759764885,27.563146591186523,3921300
2019-02-20,27.429427047778475,27.53168844506058,27.18793543328071,27.39009666442871,3200300
2019-02-21,27.287830559702417,27.445155066677206,27.122641177700817,27.43729019165039,4484200
2019-02-22,27.468750127184066,27.70473836596515,27.342891133501205,27.59461212158203,3477800
2019-02-25,27.641797291593843,27.681127650147268,27.335016293877516,27.36648178100586,4075800
2019-02-26,27.44515001858696,27.492348262212662,27.26422791909403,27.311426162719727,2674700
2019-02-27,27.209162730617326,27.350754450001062,27.004643025237822,27.224895477294922,3252300
2019-02-28,27.217025933851122,27.62606832023024,27.13050033350456,27.30355453491211,5002100
2019-03-01,27.350758471516784,27.350758471516784,26.953514811464036,27.2720947265625,5897500
2019-03-04,27.350761442569986,27.413689444654096,27.06364399354925,27.382226943969727,6178600
2019-03-05,27.33502510586577,27.563145460014375,27.287826859957963,27.46088409423828,4066400
2019-03-06,27.46875743112824,27.571018828410345,27.342898403979454,27.39009666442871,3832300
2019-03-07,27.405812139559284,27.602466933040418,27.27995319175992,27.36648178100586,7592600
2019-03-08,27.311435897729186,27.519889630127242,27.26108988629695,27.39009666442871,3103900
2019-03-11,27.51593943739013,27.838453191488643,27.478181451478264,27.814855575561523,4124100
2019-03-12,27.85418729310122,28.027244486904728,27.83845454814506,27.964313507080078,4323800
2019-03-13,27.98005693928394,28.184579701119176,27.98005693928394,28.098051071166992,2726000
2019-03-14,28.105907515990822,28.176703373742516,28.011514039226736,28.168838500976562,4504400
2019-03-15,28.19574581975062,28.21156871068891,27.997964209883786,28.053342819213867,5436300
2019-03-18,28.084983197166228,28.140361795840732,27.78435436299942,27.910934448242188,3318300
2019-03-19,27.934661040561462,27.98212667062075,27.744789466605447,27.83181381225586,3464300
2019-03-20,27.855551572405933,28.10871170401926,27.647485004516785,27.958398818969727,8689800
2019-03-21,27.918847689932605,28.464723747330915,27.90302480187518,28.45681381225586,4798000
2019-03-22,28.45681014561824,28.723418079370006,28.32231712341309,28.322317123413086,5026000
2019-03-25,28.33814303169036,28.456813180533004,28.215519424351612,28.34605598449707,4370800
2019-03-26,28.448900061932022,28.53592443485517,28.361875689008876,28.52010154724121,2357500
2019-03-27,28.56757580429039,28.654600194254968,28.25112402585697,28.425172805786133,2939100
2019-03-28,28.488451660741042,28.66645685727905,28.39351736666485,28.662500381469727,3626500
2019-03-29,28.654592514038086,28.70997110773478,28.531965898360827,28.654592514038086,3565600
2019-04-01,28.694145981955238,28.709968867191893,28.29858290475912,28.56756591796875,6733100
2019-04-02,28.59921140139176,28.864237936155458,28.385606979700988,28.81281280517578,6604200
2019-04-03,28.80491034557328,28.907757616311574,28.55966009009197,28.781177520751953,3581300
2019-04-04,28.812816142301823,28.820729094710607,28.567568939957365,28.694149017333984,3507700
