date,o,h,l,c,v
2003-10-28,58.73129261587438,59.44908589417131,58.65829503740264,59.38825225830078,5377400
2003-10-29,59.21181929783641,59.625462781577426,59.18140713401819,59.53422164916992,4433100
2003-10-30,59.94791608825327,59.97832827792167,59.45519034967497,59.795841217041016,7224500
2003-10-31,59.75328504609965,59.947940775775415,59.59512581543851,59.631622314453125,5322700
2003-11-03,59.88709429629093,60.31290680465297,59.88709429629093,59.9235954284668,5379000
2003-11-04,59.97219750753485,60.16077335754985,59.84445527162652,59.96611785888672,4792700
2003-11-05,59.82016431778568,60.1060657953027,59.601180790471865,59.9539909362793,4225700
2003-11-06,59.826262281060515,60.197325393136744,59.582941522836485,60.1790771484375,5902800
2003-11-07,60.39197667114201,60.43455745265681,59.680267333984375,59.680267333984375,4668600
2003-11-10,59.82016637174592,59.91749651252185,59.370026073048614,59.49776840209961,4654200
2003-11-11,59.424805834752576,59.57079647963779,59.26664659556754,59.382225036621094,3349600
2003-11-12,59.44909548928196,60.19121677256002,59.40651472187293,60.0999755859375,6125700
2003-11-13,59.90529050763014,60.1668592761299,59.78362791707602,60.0512809753418,4045600
2003-11-14,60.051236600098406,60.410130534881205,59.455101949283915,59.59501266479492,6104900
2003-11-17,59.28486535495232,59.4369402213382,58.779975684721656,59.33353042602539,5914800
2003-11-18,59.49167692314933,59.5525059285643,58.68263769235883,58.761714935302734,4693200
2003-11-19,58.828642698447176,59.32744809102622,58.76172938375124,59.236202239990234,4055300
2003-11-20,58.79819822201256,59.43082525564436,58.71911636209292,58.72520065307617,6756700
2003-11-21,58.92659473501074,58.9632134330636,58.53602943242171,58.88387680053711,4752900
2003-11-24,59.06696494657099,59.5917880215289,59.05475716013587,59.48194122314453,4876800
2003-11-25,59.54909006633212,59.84811575166098,59.42093620119118,59.61011505126953,5583100
2003-11-26,59.8541781188999,59.89689604430833,59.28663730652812,59.74433135986328,4061200
2003-11-28,59.71994074293685,59.90302028883848,59.65891577960505,59.85419845581055,864400
2003-12-01,60.006764334034976,60.51328038554985,60.006764334034976,60.476661682128906,5854300
2003-12-02,60.354551615855726,60.43998741219911,60.116551232341784,60.26301193237305,3578100
2003-12-03,60.41558176852995,60.77563199070131,60.32404207709418,60.385066986083984,6231600
2003-12-04,60.34239160478999,60.73295688462122,60.33018847675387,60.69023895263672,6236600
2003-12-05,60.50715729337767,60.61700405697337,60.16540922002166,60.2935676574707,5430200
2003-12-08,60.25085142396778,60.93433827808318,60.25085142396778,60.90992736816406,5192800
2003-12-09,61.025905722045756,61.11744551181025,60.58651845590189,60.68416213989258,9541200
2003-12-10,60.70852168023246,60.88549255984882,60.40339240986839,60.7817497253418,5558100
2003-12-11,60.76958147790516,61.28830060402882,60.73296277843237,61.25778579711914,6778500
2003-12-12,61.221149214720256,61.495763752183464,60.98314870734437,61.41032791137695,6134200
2003-12-15,62.06331479238275,62.11213661119992,61.14792664113283,61.30049133300781,7563800
2003-12-16,61.43472650906432,61.97785624076975,61.39200859721905,61.94124221801758,5991500
2003-12-17,61.84362017560195,62.16095733642579,61.70326326885299,62.16095733642578,4867400
2003-12-18,62.179255281784066,62.75289991933264,62.06330464502745,62.740692138671875,10491800
2003-12-19,62.971095680624245,62.98942891028865,62.56774597772271,62.78775405883789,10810400
2003-12-22,62.70831776568355,63.33167097914105,62.70831776568355,63.31945037841797,6459300
2003-12-23,63.19104811153627,63.478280890178915,62.989373437693516,63.22771453857422,7622800
2003-12-24,63.04445222742611,63.21556863919882,63.00778109449444,63.06889343261719,3742600
2003-12-26,63.0994470314104,63.264450797781606,63.068888533436535,63.11166763305664,2088500
2003-12-29,63.33164820318196,64.01611816181443,63.301094381076396,63.97333908081055,6589900
2003-12-30,63.881696560965054,64.01003386077396,63.65558045954698,63.75947189331055,5478200
2003-12-31,63.85109774917779,64.00998877269275,63.667756214268,63.906097412109375,5658100
2004-01-02,64.19334351712128,64.4561306178641,63.55165267546068,63.78388595581055,8231300
2004-01-05,64.07114259168864,64.55393792814768,64.0467013895899,64.52338409423828,6942600
2004-01-06,64.32172699336192,64.57229367859212,64.25450201257203,64.4745101928711,7702700
2004-01-07,64.36444242679069,64.52333810260477,64.05276370261615,64.5050048828125,6669400
2004-01-08,64.76175560099759,64.81675532518669,64.48063502024704,64.78620147705078,7701000
2004-01-09,64.38894235258769,64.61506313259866,63.93670545513827,63.97948455810547,9382200
2004-01-12,64.05282659915093,64.2911680156266,63.92448927201582,64.27283477783203,7877100
2004-01-13,64.27895478058119,64.34006713442704,63.435593107331464,63.86338424682617,8506600
2004-01-14,64.08333060269314,64.62112532510399,64.03443890177327,64.5783462524414,6643000
2004-01-15,64.82280201251398,64.8533604921354,64.15055742396704,64.75557708740234,9694800
2004-01-16,64.85896537399444,64.92012219611792,64.52262618036767,64.89566040039062,8975200
2004-01-20,65.06690612266607,65.06690612266607,64.39422288559577,64.4920654296875,8631500
2004-01-21,64.52265004618638,65.21367853504283,64.229113054495,65.0057601928711,9293800
2004-01-22,65.1280190791466,65.2809017530413,64.93844605651202,65.12190246582031,6018200
2004-01-23,65.17088093564745,65.1831095069914,64.430928730597,64.7366943359375,6833100
2004-01-26,64.68777770380085,65.57450085439721,64.65108732019458,65.5439224243164,7087700
2004-01-27,65.53774864602082,65.56832704943247,64.9751414818769,64.99960327148438,5658700
2004-01-28,65.11583162118434,65.29928814629592,63.92945982989278,64.25357055664062,7716700
2004-01-29,64.48587629026686,64.48587629026686,63.81319380971191,64.25961303710938,12596700
2004-01-30,64.1739991577082,64.35134352664107,63.9477312389442,64.25961303710938,8248200
2004-02-02,64.33309209876599,64.73670500382049,63.923367239838754,64.39424896240234,6735300
2004-02-03,64.21072155206335,64.48590849247151,64.03949370775526,64.30245208740234,3869100
2004-02-04,64.02723306289957,64.47976893261945,63.97219756462941,64.07615661621094,8405900
2004-02-05,64.21075533475249,64.47983046915087,64.01506560035673,64.29025268554688,5332700
2004-02-06,64.3514062464665,64.9140136210476,64.10679292450612,64.82839965820312,6886500
2004-02-09,64.85896537399444,65.07911686992965,64.69997070018272,64.89566040039062,3840300
2004-02-10,64.79170516141525,65.16473943071767,64.71220781400744,64.97516632080078,3348600
2004-02-11,65.10969708452335,65.91080108793834,64.97515953710176,65.67842102050781,6889000
2004-02-12,65.65395415291333,65.78849168994307,65.54999502543043,65.61726379394531,3758000
2004-02-13,65.67840238114809,65.84351362800969,65.04852646571385,65.25032806396484,4074800
2004-02-17,65.5805582133018,65.83740468156581,65.49494427908363,65.74567413330078,2929300
2004-02-18,65.7150947239123,65.79459204286812,65.36040576436895,65.53775024414062,4074000
2004-02-19,65.83130849239906,65.99641979801612,65.40323402288392,65.49496459960938,6430900
2004-02-20,65.59185578982485,65.5979877525346,64.94814002481172,65.2424087524414,9334700
2004-02-23,65.3834094375661,65.40180064657999,64.82551781845586,65.12592315673828,7350700
2004-02-24,64.89907510447466,65.30982761945236,64.57415133360229,64.88068389892578,7973900
2004-02-25,64.81320009347353,65.18716993039511,64.80706813689594,65.1013412475586,4212700
2004-02-26,64.91124915371674,65.13808463817053,64.6905456221697,64.94803619384766,4878100
2004-02-27,64.99102673710327,65.38951995185924,64.82549655563898,65.0278091430664,5151000
2004-03-01,65.26078364358094,65.65314496718133,65.08912614917026,65.57344818115234,5244100
2004-03-02,65.38950022734781,65.49372013101586,64.89291451006335,65.04618072509766,7420700
2004-03-03,64.9051698190541,65.14426470861456,64.75190362434545,65.00325775146484,5421600
2004-03-04,65.05227912282298,65.11971659683212,64.85609865588127,64.91740417480469,4216400
2004-03-05,64.66612562863932,65.40793403133979,64.61094732308085,65.10752868652344,6828600
