date,o,h,l,c,v
2006-01-13,17.89586144606118,17.89586144606118,17.618784145929602,17.667680740356445,7528550
2006-01-17,17.564457040413984,17.564457040413984,17.450366680893925,17.48296356201172,7335529
2006-01-18,17.385171454901023,17.57532118768614,17.368871740106716,17.434066772460938,10850896
2006-01-19,17.50469191248744,17.50469191248744,17.352571883562966,17.379735946655273,7725879
2006-01-20,17.37430315256979,17.37430315256979,17.004868094421305,17.01573371887207,26976750
2006-01-23,16.950544636025157,17.173292566531618,16.928813379509,17.059202194213867,13649574
2006-01-24,17.113525195350686,17.22218399651097,17.108093658460962,17.135257720947266,16959733
2006-01-25,17.16786003112793,17.216755359083116,17.102664984913073,17.16786003112793,8817284
2006-01-26,17.325415303999545,17.52099919395965,17.276519969313576,17.46123695373535,14626496
2006-01-27,17.439503640176774,17.635087507104675,17.37974140699015,17.4775333404541,12404418
2006-01-30,17.461230297558735,17.477528736241137,17.423200607299805,17.423200607299805,7284073
2006-01-31,17.434070645495357,17.472100345379264,17.336278713043068,17.35801124572754,16142719
2006-02-01,17.330841551542385,17.42863345946476,17.265646521058258,17.34714126586914,13474526
2006-02-02,17.336274800260583,17.358007328040042,17.200453198579204,17.227617263793945,17747327
2006-02-03,17.276515129978943,17.287380756865584,17.048334414144023,17.156991958618164,15270063
2006-02-06,17.14068800531239,17.21674865032358,17.14068800531239,17.205883026123047,9126634
2006-02-07,17.178723165463403,17.243918202212893,17.086364061571523,17.091796875,9067177
2006-02-08,17.070064018913836,17.222185331847058,17.070064018913836,17.20045280456543,11276452
2006-02-09,17.205888400370327,17.36887408989427,17.200455586573124,17.243919372558594,7923701
2006-02-10,17.22218534531384,17.35257285545975,17.140690600257372,17.341707229614258,6550151
2006-02-13,17.30367238782578,17.32540363304734,17.20044769741611,17.276508331298828,18027749
2006-02-14,17.30367944025607,17.55359141337472,17.287380999697174,17.48296356201172,18669346
2006-02-15,17.504693888586647,17.602485802366207,17.439500129805413,17.5861873626709,16644351
2006-02-16,17.58075552440982,17.68941307067871,17.553591456744545,17.68941307067871,9676768
2006-02-17,17.68397898411687,17.722008676110587,17.559023006244107,17.618783950805664,9473161
2006-02-21,17.586188193651186,17.667681671586156,17.542725685743346,17.564456939697266,14553744
2006-02-22,17.76003717933829,17.91759001420086,17.607915881256314,17.895858764648438,22394968
2006-02-23,17.90129790145481,17.950194509314407,17.749177814397513,17.830671310424805,9125895
2006-02-24,17.836095525619857,17.923021794431115,17.78720021694271,17.86869239807129,9338858
2006-02-27,17.874132544078705,17.950193219947927,17.874132544078705,17.901296615600586,11734508
2006-02-28,17.846966874671363,17.86326531612525,17.678548370706704,17.72744369506836,15690203
2006-03-01,17.78176973371043,17.819799423217773,17.73287314302196,17.819799423217773,6728277
2006-03-02,17.743740373320954,17.743740373320954,17.635084107758928,17.711143493652344,17965706
2006-03-03,17.66224792715432,17.770905466804557,17.613351332727476,17.667680740356445,13546047
