date,o,h,l,c,v
2009-06-17,56.05252986021905,56.586077741227655,55.68268585205078,55.68268585205078,7197200
2009-06-18,55.32501269246192,55.52509330058944,54.63382934230631,54.839969635009766,6794000
2009-06-19,54.767245094441385,55.597875636235536,54.6944872100083,55.59181594848633,4750700
2009-06-22,56.04655349171779,56.331516147079114,55.816155791272415,56.13143539428711,3952300
2009-06-23,56.24660206466872,56.87715633608499,56.1314078965942,56.792274475097656,5356900
2009-06-24,56.78013204244942,57.034777542734986,56.17989489871543,56.22233581542969,6550400
2009-06-25,56.51942372019292,57.29548886094667,56.18595606172227,57.253047943115234,7140000
2009-06-26,57.36827533622326,57.53803909228159,57.11968938934112,57.35008239746094,4050400
2009-06-29,57.6411035881027,57.82299595203063,57.34401704435439,57.43496322631836,4334900
2009-06-30,57.107581475322725,57.66537815255368,56.87718377658888,57.337974548339844,3743700
2009-07-01,56.82279157303731,57.23031851645949,56.713306237728375,57.224239349365234,3379900
2009-07-02,57.37629044941667,57.54659990531165,57.17556660186131,57.3580436706543,2645100
2009-07-06,57.20596543325201,57.35194426422874,56.804517847336776,57.24854278564453,1886700
2009-07-07,56.94441533855551,57.710807652341074,56.938331533993754,57.631736755371094,2592400
2009-07-08,57.85679434272285,58.884734622953175,57.71689467350505,58.6961784362793,7912900
2009-07-09,57.99666213989258,58.22780021176121,57.4492359704422,57.99666213989258,5241400
2009-07-10,58.160926282157675,58.59278366791674,58.04535717872075,58.531959533691406,3981900
2009-07-13,58.58669887068857,58.75700829987047,58.12442710534919,58.2035026550293,2604300
2009-07-14,57.63781763688895,57.86286734784541,56.993068962953814,57.23637008666992,3629100
2009-07-15,56.360511087622555,56.56731409446586,55.758339564105796,55.76442337036133,4664200
2009-07-16,56.451720392498395,56.676774720091906,56.26316424595778,56.3665657043457,4225200
2009-07-17,55.898181889431385,56.177976362400834,55.49673461914063,55.496734619140625,3845700
2009-07-20,55.25952840138221,56.25705833393739,55.22911867646835,55.7887077331543,4436500
2009-07-21,55.624517814065655,56.99308172066132,55.52720012714475,56.90184783935547,3895300
2009-07-22,56.810582431833744,56.88965330507315,56.17800152417307,56.39088821411133,1986700
2009-07-23,56.42134968436933,56.44568027504083,55.08927884876569,55.356910705566406,3818800
2009-07-24,55.35082739514191,55.62453842163086,55.210927657670105,55.62453842163086,1765300
2009-07-27,54.88241934668932,55.14396712669445,54.7060262261667,54.98582077026367,2755900
2009-07-28,55.180462223837004,55.849536556186834,55.00406909829896,55.47241973876953,3324800
2009-07-29,56.062482354101355,56.135474130127726,55.31433637232122,55.77660369873047,2910200
2009-07-30,55.679223640037634,56.65850682932976,55.49066756378486,56.56726837158203,4040700
2009-07-31,57.08430822902398,57.698642530504564,56.73760563127415,57.66822814941406,5697000
2009-08-03,57.2520002624157,57.288621274331895,56.5196452108899,56.79427719116211,4029300
2009-08-04,57.14214714621578,57.19707633657377,55.9459647327073,56.34265899658203,3832200
2009-08-05,55.726272525744896,56.60510256224828,55.45774474719201,55.500465393066406,4458300
2009-08-06,55.47602547740576,56.0802185004105,55.183080724804114,55.68962860107422,3228500
2009-08-07,55.18306750195801,55.49432035397824,55.06100993373716,55.22578811645508,3543200
2009-08-10,55.23796778536232,55.92760153200505,55.1769390331613,55.91539764404297,3150100
2009-08-11,56.385322629215075,56.678267150511815,56.14120297083365,56.56230926513672,3677800
2009-08-12,56.72717804411232,56.80041545556627,55.592023775690734,55.95820617675781,4729200
2009-08-13,56.025309390918004,56.84921004097853,55.84221828814893,56.75156021118164,3922300
2009-08-14,56.940744182556124,57.49000806840134,56.885815000252066,56.971256256103516,4410400
2009-08-17,57.33746714738364,57.8257071706722,57.288646870016336,57.81350326538086,3569700
2009-08-18,57.7707547097293,57.83788314071207,57.37406046443285,57.47780990600586,2557900
2009-08-19,58.08198112312011,58.204043352040316,57.61815862181713,57.953819274902344,3518200
2009-08-20,58.21017837477326,58.509227525361034,57.844000777699264,58.42988586425781,3282700
2009-08-21,58.36886210076705,58.423791306000375,57.21540000908009,57.227603912353516,6258300
2009-08-24,57.0567187730867,58.26511001586913,57.03841059089622,58.26511001586914,4460200
