date,o,h,l,c,v
2016-05-05,17.895383353037253,18.09543308959113,17.811726240933254,17.877197265625,31653000
2016-05-06,17.789894951269694,17.851729288622877,17.60075666570257,17.76079750061035,40107200
2016-05-09,17.77171049190274,17.888103080172755,17.735336940875175,17.862642288208008,22463600
2016-05-10,17.880826950073242,17.94629794921479,17.815355950931693,17.880826950073242,26515800
2016-05-11,17.8844604573677,17.96084420123591,17.78625536348196,17.9462947845459,24347800
2016-05-12,17.91719874919879,18.080876243750243,17.85172913888717,18.05177879333496,35455400
2016-05-13,18.004493468595594,18.04450367608279,17.87718952432627,17.9644832611084,25253200
2016-05-16,17.902648170948552,17.989941897285114,17.837177182441753,17.986305236816406,22174200
2016-05-17,17.928105361559297,17.97175221597489,17.58620107069641,17.680770874023438,35066000
2016-05-18,17.57893333771824,17.717148651876542,17.29158856418943,17.34978485107422,54513000
2016-05-19,17.284316028499944,17.52801257687982,17.18610952187386,17.524375915527344,39165600
2016-05-20,17.564380645751953,17.5862033820737,17.429800630060736,17.564380645751953,30371400
2016-05-23,17.560748535848525,17.604396798268155,17.38615964869741,17.407983779907227,25380400
2016-05-24,17.43708150173076,17.60439706855661,17.411620708682964,17.58257293701172,26766600
2016-05-25,17.488005572243218,17.586210701582097,17.407985139068614,17.531652450561523,28699800
2016-05-26,17.509823317536846,17.753521209201203,17.509823317536846,17.73169708251953,26309000
2016-05-27,17.728062001425485,17.793531612286248,17.66986571259783,17.76079750061035,30211000
2016-05-31,17.731705791307892,17.891745303049085,17.72806912882925,17.877197265625,31172400
2016-06-01,17.87354932989551,17.946295026818902,17.837177175188195,17.924470901489258,22566200
2016-06-02,17.909924696479614,17.931747436523438,17.753521917790646,17.931747436523438,15407400
2016-06-03,18.16817299416031,18.313663034260735,18.08087786009279,18.215457916259766,37437800
2016-06-06,18.222726490621316,18.284560816871483,18.113608642101354,18.189990997314453,21685600
2016-06-07,18.20454109581671,18.299110918916785,18.13907010675013,18.175443649291992,15808000
2016-06-08,18.171807154321986,18.299112482835397,18.146346366121083,18.284563064575195,13530200
2016-06-09,18.2954761386782,18.47370306019466,18.27001534810571,18.440967559814453,19405000
2016-06-10,18.422779408470138,18.517347850323617,18.3209348701177,18.393680572509766,25822600
2016-06-13,18.42278347833067,18.491891147740144,18.3573124704652,18.37186050415039,26143400
2016-06-14,18.379132376051594,18.48097692117287,18.28092587942159,18.470064163208008,23212800
2016-06-15,18.46278989729531,18.499163445537107,18.288201028261643,18.35367202758789,21782600
2016-06-16,18.331848845736708,18.510074371558265,18.317299426789532,18.470064163208008,20054200
2016-06-17,18.452464722128582,18.540473913941348,18.349788497395892,18.536806106567383,38422600
2016-06-20,18.50747196655694,18.562476491375598,18.32778716155499,18.467134475708008,31875800
2016-06-21,18.47813132907683,18.58080754020002,18.36078668811934,18.492799758911133,17338200
2016-06-22,18.49280389281419,18.522139360182017,18.386459851030924,18.404794692993164,15960600
2016-06-23,18.37178440795788,18.463459981648004,18.331448330575146,18.456127166748047,16850400
2016-06-24,18.41579305826113,18.6504823460089,18.258110930769625,18.48546600341797,48382000
2016-06-27,18.463462348785484,18.76415815713162,18.437793296769968,18.712820053100586,33574600
2016-06-28,18.720151567444447,18.793492304991666,18.56613727756768,18.78249168395996,26414600
2016-06-29,18.870507193547382,18.921845311239856,18.767830958162442,18.833837509155273,28026800
2016-06-30,18.918167365867966,19.26286694507265,18.83382602411122,19.24086570739746,34744800
2016-07-01,19.34721738929196,19.34721738929196,19.04652154282446,19.24454116821289,34961600
2016-07-05,19.30320899223748,19.416887209674805,19.244536679753956,19.387550354003906,25106800
2016-07-06,19.36554824566329,19.442555390070545,19.25187003330624,19.427886962890625,30205400
