date,o,h,l,c,v
2019-10-16,47.298565182106856,47.55205136670355,47.27039766290126,47.49571990966797,2285200
2019-10-17,47.8712562154337,47.89002978656862,47.59899287609393,47.77737045288086,2037200
2019-10-18,47.65531725363941,47.80083927956892,46.96058056863065,47.223453521728516,1958200
2019-10-21,47.420601058929655,47.61118750245367,47.367088156059545,47.505096435546875,1425400
2019-10-22,47.580222292600816,47.627163389670194,47.021613567759665,47.04508590698242,2433600
2019-10-23,47.035692266748164,47.45816927373561,47.035692266748164,47.41122817993164,1958500
2019-10-24,47.16712383329908,47.17651061781593,46.7164793862351,46.87608337402344,2444800
2019-10-25,46.94180600444876,47.486332673160646,46.8479238249901,47.24223327636719,1210800
2019-10-28,47.48633601361631,47.82431403226813,47.44878170664083,47.68349075317383,2882900
2019-10-29,47.589599224070774,47.66470782892834,47.167125856560816,47.25162124633789,1788600
2019-10-30,47.36428330302528,47.51449694002556,47.0309969078489,47.383060455322266,3900600
2019-10-31,47.730432745156705,47.730432745156705,47.10141062628588,47.523887634277344,4059900
2019-11-01,47.79615159394459,47.84309268845039,47.46756035102808,47.83370590209961,3450700
2019-11-04,47.99328891264617,48.176361621705624,47.908793540666835,48.096561431884766,4650500
2019-11-05,48.13412978335812,48.22801196569685,48.02147044827651,48.115352630615234,1886900
2019-11-06,48.11535999030154,48.13413714591656,47.73043725363418,47.94636917114258,2288300
2019-11-07,48.143519284376936,48.584773445282586,48.0684142505451,48.24679183959961,1976200
2019-11-08,48.23739254486141,48.52842939988232,48.171674314284104,48.37821578979492,1537500
2019-11-11,48.1153463951818,48.218618931196374,48.03085100947672,48.15290069580078,1133400
2019-11-12,48.19984935907657,48.37822694299917,48.077799653563325,48.20923614501953,6801000
2019-11-13,48.096574443383055,48.30781472116525,47.99330189620628,48.190460205078125,1471400
2019-11-14,48.162287954052175,48.50026950019732,48.096569718010095,48.40638732910156,1526200
2019-11-15,48.66926607122981,48.82886649738082,48.509662063703125,48.81009292602539,2798500
2019-11-18,48.73497678575931,49.06356795434882,48.47210385088769,48.97907257080078,1833000
2019-11-19,49.119907260429905,49.119907260429905,48.763148519345066,49.00724792480469,2134400
2019-11-20,48.78192265226188,48.95091343592593,48.331281756282905,48.706817626953125,2428600
2019-11-21,48.75375382318973,49.00723997324944,48.570681089486904,48.83824920654297,1374400
2019-11-22,48.92273955859493,48.9509034896912,48.6410895035079,48.85702133178711,1623200
2019-11-25,49.01663471053358,49.06827098548174,48.90397537490836,49.00724792480469,2358700
2019-11-26,49.11052697381945,49.185632013716834,48.93214578898282,49.16685485839844,2146600
2019-11-27,49.317070472837045,49.57055670761071,49.24196542996503,49.51422882080078,3416700
2019-11-29,49.40155034223318,49.523600027550586,49.29827780707039,49.34522247314453,2396400
2019-12-02,49.39217171018311,49.47666710913753,48.584772027146634,48.87581253051758,4503300
2019-12-03,48.406392892497415,48.824174690227565,48.162293489393434,48.781925201416016,3795500
2019-12-04,49.054185171381285,49.19970361771558,48.89458475686953,49.03540802001953,4519600
2019-12-05,49.251345404208436,49.260735771628646,48.922754172017854,49.24195861816406,3688600
2019-12-06,49.57055143948073,49.5987189612685,49.410951001979086,49.532997131347656,4971800
2019-12-09,49.44849142693212,49.80525011711944,49.32644532298991,49.34522247314453,3016100
2019-12-10,49.32644500316511,49.3733860875597,49.044794915422436,49.176231384277344,6432200
2019-12-11,49.288902391522356,49.439116046031955,49.213793773579546,49.40156173706055,1436500
2019-12-12,49.42032762707865,49.81464061864986,49.19500898735956,49.457881927490234,2866800
2019-12-13,49.44849142693212,49.55645914497737,49.13398221993649,49.34522247314453,2834400
2019-12-16,49.61748815249292,49.89914185724361,49.61748815249292,49.83342361450195,5780800
2019-12-17,49.83340934943283,49.95545543308781,49.70196932019926,49.78646469116211,3222500
2019-12-18,49.95547133197663,50.294391243838575,49.899143454324154,50.12446212768555,1862800
2019-12-19,50.16199962325675,50.584476470947266,50.16199962325675,50.584476470947266,1873000
2019-12-20,50.85452744026214,50.88745807348597,50.47817785901402,50.74162292480469,3109700
2019-12-23,50.882745797113365,50.94390164933258,50.576959357679115,50.60988998413086,3248600
2019-12-24,50.666344198468586,50.7039802283997,50.55814509887835,50.60048294067383,891200
2019-12-26,50.66634511976751,50.986244201660156,50.66634511976751,50.986244201660156,830200
2019-12-27,51.10856413487984,51.13678936581276,50.788665024017675,50.89216232299805,3205000
2019-12-30,50.91097272205927,50.91097272205927,50.30881062446186,50.36526107788086,2141300
2019-12-31,50.28059645238342,50.52522711900975,50.2241459825237,50.45936584472656,2049700
2020-01-02,50.779252703642065,51.05210494995117,50.56285091352203,51.05210494995117,6379500
2020-01-03,50.49697721173444,50.99564555203948,50.39348353047822,50.7227897644043,2351400
2020-01-06,50.44054819105211,51.43787811696003,50.431137386560366,51.400245666503906,2535900
2020-01-07,51.456684168400244,51.663678749030105,51.28732561864299,51.466094970703125,2642800
2020-01-08,51.49431743405527,52.09177772727381,51.42845617814966,51.83303451538086,4161200
2020-01-09,52.24702191082125,52.270545326976745,51.837741747403086,52.105892181396484,2297100
2020-01-10,52.30348897468506,52.30348897468506,51.82364203253358,51.89891052246094,1941800
2020-01-13,52.143530072987794,52.41638593656788,51.917721046636515,52.388160705566406,2854000
2020-01-14,52.37874329127135,52.48694597840271,52.190570322786165,52.256431579589844,2909600
2020-01-15,52.38815603860122,52.61396504483645,52.30629785115157,52.51047134399414,2136800
2020-01-16,52.73627735052669,52.91504669189453,52.56691881089887,52.91504669189453,2031600
2020-01-17,53.14086394415972,53.34315314297784,52.97150537821107,53.32904052734375,6103700
2020-01-21,53.234946809147274,53.37231508607908,53.0091342221234,53.28199005126953,3182000
2020-01-22,53.50780677202767,53.54073740518314,53.19731845787183,53.25376892089844,4542800
2020-01-23,53.15966880279341,53.187894027075004,52.886813004174996,53.037353515625,1985600
2020-01-24,53.169076887425824,53.169076887425824,52.15292931574745,52.39755630493164,3175800
2020-01-27,51.419050821036656,51.776582340520704,51.28732471530269,51.57899856567383,5708800
2020-01-28,51.90831190103354,52.383456976692365,51.66368484981338,52.17176055908203,6526600
2020-01-29,52.46342381490721,52.46342381490721,51.898897717639436,52.087074279785156,5983800
2020-01-30,50.91098282610947,51.588417114938174,50.78302173984807,51.56018829345703,3163200
2020-01-31,51.56017154996096,51.56017154996096,50.60988528265375,50.7227897644043,3635500
