date,o,h,l,c,v
2002-09-24,53.58191417808437,54.368353590745166,53.198440851985524,53.49741744995117,69507000
2002-09-25,54.1863660583918,55.09629264175786,53.32193084546606,54.82331466674805,59294400
2002-09-26,55.25876868563909,55.876224405219,54.88829723738193,55.720237731933594,53638000
2002-09-27,55.24576262044763,55.65522942884601,53.78337478637695,53.78337478637695,64648300
2002-09-30,53.295916590262344,53.81587873560917,52.580972359455345,53.159427642822266,73096400
2002-10-01,53.57540785828959,55.7462396596386,52.95145611373309,55.7137451171875,67198100
2002-10-02,55.04430113681927,55.5902570943559,53.685902217986026,54.04337692260742,56749100
2002-10-03,54.036877488308576,54.98580450586776,53.26343490219924,53.49741744995117,55547000
2002-10-04,53.81589193438914,53.89388280421049,51.72305097623556,52.5159912109375,68483700
2002-10-07,52.035026570041495,52.77596961699541,51.0536050526811,51.430572509765625,53188000
2002-10-08,51.87251672323188,52.847441888813094,50.82609664880999,52.23649215698242,79531000
2002-10-09,51.404542240194964,51.80101213010871,50.553109341556386,50.76109313964844,79956400
2002-10-10,50.65713900342492,52.69148210042357,50.09168033410939,52.40550231933594,76749000
2002-10-11,53.36090183047801,55.070273754640375,53.178916597196626,54.69980239868164,82308300
2002-10-14,54.07582812450197,55.14824642007113,53.97183872206158,55.00525665283203,40631900
2002-10-15,56.53918954821346,57.6636060342317,56.44819687983378,57.650604248046875,82320300
2002-10-16,56.81211966050544,57.06559970928658,55.8436907985222,56.2531623840332,62977800
2002-10-17,57.76110234673738,58.0405812582798,57.09815006413501,57.37112808227539,68534100
2002-10-18,56.96813819036316,57.91706492343897,56.5001732351528,57.61158752441406,47448700
2002-10-21,57.27363036654509,58.82051051539916,56.91615566721446,58.60602569580078,45859100
2002-10-22,57.878064117633016,58.50201568034866,57.533586365204776,58.183536529541016,40966800
2002-10-23,57.69606333292424,58.67098840076411,56.98762016381543,58.625492095947266,54905800
2002-10-24,58.98299600648343,59.080489553611606,57.26062653631164,57.42961502075195,54987400
2002-10-25,57.33209289438946,58.74898419133242,57.156608564017425,58.625492095947266,43672100
2002-10-28,59.2429626454602,59.33395527818084,57.74807517866135,58.24203872680664,39416100
2002-10-29,57.897573297434604,58.164050339058214,56.54567549773896,57.566097259521484,59508200
2002-10-30,57.637586915848786,58.469522421487234,57.34511129421009,58.12504959106445,41688600
2002-10-31,58.27454391277169,58.690511691188995,57.31911621715702,57.53359603881836,41620600
2002-11-01,57.4230982603678,59.02847602210268,57.22811617872042,58.67100143432617,51878900
2002-11-04,59.66541643761419,60.40635909622881,59.08046040220123,59.22994613647461,49080600
2002-11-05,59.041485787853176,59.84092687817734,59.041485787853176,59.69793701171875,37270800
2002-11-06,60.107366025150924,60.490834067406695,59.008949160513254,60.471336364746094,65013100
2002-11-07,59.808428182914014,59.93842122631999,58.6385205446257,58.98949432373047,51572000
2002-11-08,58.83998257001367,59.51593127837067,58.18353157152909,58.268028259277344,37905400
2002-11-11,58.17703881578317,58.2095333477687,57.06562466386626,57.364601135253906,33505100
2002-11-12,57.62457894750111,58.45001340270763,57.436092821160074,57.81956100463867,37724500
2002-11-13,57.40358605732934,58.32651390350187,56.83812774996862,57.8780517578125,63891500
2002-11-14,58.541005073358065,59.14545886227762,58.33302124054304,58.969974517822266,31896800
2002-11-15,58.495532672380705,59.502957718562804,58.463033170738285,59.40546417236328,39152100
2002-11-18,59.89291850988187,59.89291850988187,58.723006037702554,58.80750274658203,28934800
2002-11-19,58.508506572122464,59.210453879238194,58.339523114233195,58.7294921875,32806600
2002-11-20,58.48252700917083,60.06840228336548,58.463024335895945,60.03590774536133,36688400
2002-11-21,60.185350448555965,61.2187732084105,60.07486017272248,61.15377426147461,55128200
2002-11-22,60.75734984262423,61.270806162000106,60.6208559302844,60.71834945678711,32513800
2002-11-25,60.72482473737989,61.264284392285916,60.295855385172786,60.75732421875,33846400
2002-11-26,60.49085532346081,60.73783457515514,59.54842966639427,59.60042190551758,42284700
2002-11-27,60.133391833827574,61.51778896821429,60.07489869454586,61.277305603027344,37764000
2002-11-29,61.61526858162384,61.71275712508352,60.94581584460583,61.08230972290039,19385700
2002-12-02,62.05078796205649,62.4277605207263,60.588399032241,61.17985153198242,49911900
2002-12-03,60.60784196498759,60.70533546391495,60.02288593014881,60.360862731933594,34407700
2002-12-04,59.64595460863431,60.53638856990121,59.42497382102677,60.087921142578125,64040800
2002-12-05,60.26988305839471,60.31537937316286,59.21046107936621,59.42494583129883,36724900
2002-12-06,58.573508693627446,59.90590351202692,58.482516070272396,59.814910888671875,49824100
2002-12-09,59.190973063052546,59.44445328095794,58.1575544760117,58.17055130004883,36789600
2002-12-10,58.508526436802036,59.210473982241375,58.33954292153987,58.95049285888672,33319900
2002-12-11,58.76850467894208,59.54844801076816,58.59952117196459,59.00248718261719,39201000
2002-12-12,59.27547726597528,59.4639634858291,58.625526835608326,58.99599838256836,34465600
2002-12-13,58.43701224408882,58.807483579745174,58.021039643879945,58.06653594970703,36862200
2002-12-16,58.37854833621194,59.658951496710294,58.27455884432616,59.56795883178711,37098400
2002-12-17,59.385946671183774,59.626425051805434,58.97647490530174,59.047969818115234,32353900
2002-12-18,58.70350769178697,58.75550490304188,58.06005831837009,58.365535736083984,35612600
2002-12-19,58.07303777004426,58.950469372909296,57.585575217483076,57.94955062866211,39264200
2002-12-20,58.26046654265146,58.79604464152752,58.19515311266077,58.776451110839844,31176900
2002-12-23,58.5152139470531,59.08998430197102,58.33233428252362,58.79606628417969,22599300
2002-12-24,58.515185981156144,58.691537704167395,58.29311934695797,58.35843276977539,10937000
2002-12-26,58.587017427024215,59.18138088549145,58.025313163254935,58.384544372558594,17485600
2002-12-27,58.10371989411311,58.319258722277205,57.07175064086914,57.07175064086914,22205700
2002-12-30,57.339528453963446,57.78366669796287,56.96723646877971,57.54853439331055,29968000
