date,o,h,l,c,v
2000-10-25,13.4355,13.6103,13.2531,13.3899,533023
2000-10-26,13.2683,13.3975,12.7440,12.9568,869209
2000-10-27,13.1923,13.4355,13.0784,13.3823,1361240
2000-10-30,13.5039,13.9979,13.5039,13.8687,1245033
2000-10-31,13.9979,14.0739,13.7471,13.9827,227243
2000-11-01,13.8611,13.9827,13.8003,13.9219,613777
2000-11-02,14.0587,14.1498,13.9295,13.9903,71029
2000-11-03,14.0131,14.0739,13.8915,13.9523,138980
2000-11-06,14.0891,14.1651,13.9523,14.1423,137380
2000-11-07,14.1347,14.2106,14.0207,14.0967,166801
2000-11-08,14.0739,14.0739,13.7471,13.8459,626087
2000-11-09,13.8003,14.0739,13.6787,13.9447,601467
2000-11-10,13.8611,14.0055,13.7243,13.7927,519605
2000-11-13,13.6939,13.7395,13.2607,13.4659,4902950
2000-11-14,13.7547,13.8611,13.4963,13.5419,4577720
2000-11-15,13.4355,13.5875,13.2835,13.4355,1102361
2000-11-16,13.3747,13.5571,13.2987,13.3899,153013
2000-11-17,13.3823,13.5875,13.1619,13.2835,939499
2000-11-20,13.0404,13.1164,12.7972,12.8884,373362
2000-11-21,12.8884,12.9948,12.6452,12.9188,681974
2000-11-22,12.7820,12.8732,12.5236,12.6072,256910
2000-11-24,12.7364,12.7972,12.6832,12.6984,103896
2000-11-27,12.7668,12.9112,12.7668,12.8732,271066
2000-11-28,12.8276,13.1163,12.8276,13.0100,1525578
2000-11-29,13.0556,13.3291,13.0100,13.3291,1481509
2000-11-30,13.2531,13.4735,12.9492,13.2683,2073004
2000-12-01,13.3595,13.4355,13.1392,13.1923,502987
2000-12-04,13.1315,13.1847,12.9948,13.1315,1992250
2000-12-05,13.1619,13.8003,13.1164,13.6787,1342652
2000-12-06,13.9219,14.1498,13.3747,13.6179,1399155
2000-12-07,13.6483,13.8003,13.5115,13.6483,1006835
2000-12-08,13.9523,14.1043,13.8307,14.0435,3373186
2000-12-11,14.0739,14.2714,13.9979,14.1574,936545
2000-12-12,14.0283,14.1042,13.8763,13.9903,348496
2000-12-13,14.2258,14.2258,13.8991,13.9979,244723
2000-12-14,13.6179,13.7091,13.4355,13.5951,642951
2000-12-15,13.4547,13.6530,13.3403,13.5386,596912
2000-12-18,13.7445,14.0420,13.6835,13.9352,1623689
2000-12-19,13.9429,14.1869,13.6988,13.7827,3551312
2000-12-20,13.6072,13.7827,13.5386,13.6530,1652002
2000-12-21,13.6073,13.9734,13.5005,13.9734,2453629
2000-12-22,14.1412,14.1717,13.9581,14.0878,792025
2000-12-26,14.1869,14.3395,14.1030,14.3395,1927131
2000-12-27,14.2022,14.4539,14.2022,14.4310,372624
2000-12-28,14.4005,14.6141,14.4005,14.5759,459040
2000-12-29,14.5302,14.6751,14.3395,14.4005,846066
2001-01-02,14.4463,14.4463,13.8590,13.9962,1551429
2001-01-03,14.0954,14.9497,13.7903,14.7514,1573834
2001-01-04,14.6522,14.9649,14.4615,14.4920,1037364
2001-01-05,14.1488,14.4310,13.7903,14.1869,10940389
2001-01-08,14.0649,14.1869,13.9429,14.0420,518374
2001-01-09,14.2022,14.2022,13.8056,13.8056,265896
2001-01-10,13.8361,14.1259,13.7445,14.0344,495478
2001-01-11,14.1564,14.3395,14.0039,14.0649,661786
2001-01-12,14.0954,14.0954,13.6988,13.7979,549026
2001-01-16,13.8513,14.4615,13.7445,14.0420,866870
2001-01-17,14.2327,14.2479,13.9734,14.0649,544348
2001-01-18,14.0191,14.0191,13.7598,13.8590,480213
2001-01-19,13.9123,13.9123,13.6683,13.7598,666833
2001-01-22,13.7903,14.1412,13.7903,14.0039,291747
2001-01-23,14.0115,14.2479,13.9581,14.1412,418663
2001-01-24,14.2174,14.3929,14.1717,14.2251,4035710
2001-01-25,14.3929,14.4081,14.1564,14.3547,1694348
2001-01-26,14.3013,14.4310,14.2174,14.4081,979630
2001-01-29,14.5713,14.5958,14.3907,14.4200,273282
2001-01-30,14.4981,14.5665,14.2785,14.5469,386165
2001-01-31,14.5714,14.5958,14.3224,14.3663,463964
2001-02-01,14.4249,14.4981,14.3322,14.3859,229458
2001-02-02,14.5079,14.5860,14.3810,14.4249,223550
2001-02-05,14.5225,14.5469,14.3614,14.5225,258264
2001-02-06,14.5079,14.5079,14.2150,14.2394,622024
2001-02-07,14.3322,14.3712,14.1125,14.2052,313413
2001-02-08,14.3029,14.3419,14.0930,14.1662,2847549
2001-02-09,14.0588,14.2931,14.0393,14.2248,356990
2001-02-12,14.2833,14.4591,14.2443,14.4249,2498068
2001-02-13,14.5128,14.5128,14.2833,14.3419,791533
2001-02-14,14.3517,14.3517,14.1027,14.1759,138364
2001-02-15,14.1320,14.2199,14.0051,14.1759,616239
2001-02-16,14.0100,14.2931,14.0051,14.1808,841881
2001-02-20,14.2052,14.2052,13.6243,13.6585,406969
2001-02-21,13.5462,13.7415,13.2533,13.2533,570445
2001-02-22,13.1801,13.3461,12.7798,13.3461,660678
2001-02-23,13.2289,13.3900,12.8872,13.2826,685052
2001-02-26,13.4047,13.5755,13.1703,13.5755,251986
2001-02-27,13.5853,13.8489,13.4828,13.7220,434543
2001-02-28,13.6194,13.7366,13.2485,13.3998,1070601
2001-03-01,13.3021,13.4193,13.1411,13.4144,825878
2001-03-02,13.2680,13.6195,13.2680,13.4340,661416
2001-03-05,13.5462,13.5462,13.1850,13.3656,923989
2001-03-06,13.4876,13.6585,13.3754,13.4047,395397
2001-03-07,13.5218,13.7268,13.3070,13.6878,627810
2001-03-08,13.7268,13.8831,13.6439,13.7415,534993
2001-03-09,13.4974,13.5706,13.3461,13.4242,447345
2001-03-12,13.1118,13.1996,12.4528,12.7652,972736
2001-03-13,12.9067,13.1118,12.7310,13.1069,1514869
2001-03-14,12.5016,12.8042,12.3503,12.5016,2520719
2001-03-15,12.8140,12.9360,12.6822,12.8775,635196
2001-03-16,12.9886,12.9886,12.6360,12.7095,856161
2001-03-19,12.7095,12.9201,12.4891,12.8564,428142
2001-03-20,12.9543,12.9739,12.4597,12.4989,1914328
2001-03-21,12.3911,12.5968,12.0483,12.1364,1550937
2001-03-22,11.9258,11.9944,11.4508,11.8230,2003083
2001-03-23,11.9112,12.3519,11.9014,12.3226,623748
2001-03-26,12.5283,12.6409,12.3813,12.5185,765067
2001-03-27,12.4744,12.9397,12.3519,12.8711,463841
2001-03-28,12.7340,12.8711,12.6262,12.8025,279806
2001-03-29,12.7340,12.8515,12.6507,12.7731,141442
2001-03-30,12.7584,12.9984,12.7584,12.9984,252601
2001-04-02,12.8613,13.2678,12.8613,13.0572,3027152
2001-04-03,12.9348,13.0131,12.5674,12.6164,919557
2001-04-04,12.5625,12.5625,12.1707,12.3079,3385742
2001-04-05,12.6605,12.8025,12.5576,12.7585,1272485
2001-04-06,12.5527,12.7780,12.3372,12.4744,6634228
2001-04-09,12.4891,12.6556,12.4205,12.4695,802735
2001-04-10,12.6360,12.9103,12.6360,12.8319,372008
2001-04-11,13.0768,13.0964,12.8907,12.9397,1359763
2001-04-12,12.9886,13.0768,12.8809,13.0376,5778191
2001-04-16,13.1503,13.1552,12.8564,12.9446,361175
2001-04-17,12.8613,13.0719,12.8270,13.0523,868471
2001-04-18,13.2237,14.1984,13.1600,13.6008,5579015
2001-04-19,13.5959,13.7625,13.5666,13.6743,1220413
2001-04-20,13.5519,13.5959,13.3853,13.4392,643444
2001-04-23,13.3511,13.4245,13.1943,13.2727,609222
2001-04-24,13.3462,13.4196,13.1698,13.2041,118299
2001-04-25,13.1699,13.3609,13.1160,13.3462,582017
2001-04-26,13.3560,13.5470,13.3560,13.4000,899738
2001-04-27,13.5470,13.7086,13.5176,13.6890,923742
2001-04-30,13.7184,13.8114,13.4490,13.4686,483044
2001-05-01,13.4245,13.6204,13.4000,13.5813,838680
2001-05-02,13.6939,13.7625,13.5519,13.6890,321291
2001-05-03,13.5666,13.6988,13.4931,13.6939,383703
2001-05-04,13.5617,13.8996,13.5470,13.8604,170001
2001-05-07,13.8310,13.8310,13.6743,13.7723,99834
2001-05-08,13.7184,13.7772,13.6253,13.6302,127778
2001-05-09,13.6106,13.6547,13.5176,13.6155,708564
2001-05-10,13.7625,13.7625,13.5813,13.6204,206685
2001-05-11,13.7233,13.7233,13.4294,13.4931,200530
2001-05-14,13.5078,13.6204,13.4441,13.6057,59334
2001-05-15,13.6547,13.8359,13.5959,13.6890,267496
2001-05-16,13.6890,14.1004,13.6204,14.0563,641351
2001-05-17,14.0465,14.1249,13.9437,13.9829,401798
2001-05-18,14.0367,14.0367,13.8261,13.9045,194744
2001-05-21,13.9437,14.1249,13.8457,14.1004,236844
2001-05-22,14.1494,14.3649,14.1004,14.2424,559982
2001-05-23,14.2914,14.2914,14.1102,14.1837,1015083
2001-05-24,14.2620,14.3208,14.1837,14.2375,184773
2001-05-25,14.2229,14.2669,14.0465,14.0465,394782
2001-05-29,14.1739,14.1739,13.9927,14.0563,808767
2001-05-30,14.0661,14.1739,13.9290,13.9388,586325
2001-05-31,13.9584,14.0612,13.8653,14.0612,202007
2001-06-01,13.9829,14.0759,13.8849,14.0367,177880
2001-06-04,14.0759,14.1494,13.9682,14.1494,42346
2001-06-05,14.1984,14.2865,14.1298,14.2131,562813
2001-06-06,14.1445,14.1592,13.9878,14.1053,566260
2001-06-07,13.9878,14.0465,13.8653,14.0122,1214628
2001-06-08,13.8849,13.9584,13.8310,13.9290,726044
2001-06-11,13.8898,13.9682,13.7772,13.7968,186497
2001-06-12,13.6645,13.8506,13.6008,13.8408,757927
2001-06-13,13.7625,13.9388,13.6841,13.7282,966212
2001-06-14,13.6547,13.6547,13.4882,13.4882,1374781
2001-06-15,13.4838,13.5821,13.3412,13.5575,2495483
2001-06-18,13.5919,13.6411,13.4150,13.5919,388257
2001-06-19,13.8033,13.8131,13.6804,13.7148,1782365
2001-06-20,13.7148,13.9508,13.7148,13.7885,682836
2001-06-21,13.8869,14.3440,13.8869,14.3440,744878
2001-06-22,14.3047,14.3047,14.1277,14.1572,518251
2001-06-25,14.1818,14.2359,13.9753,14.0442,246569
2001-06-26,13.7640,13.9508,13.7640,13.8672,964489
2001-06-27,13.8869,14.0933,13.8721,13.8721,467903
2001-06-28,13.9950,14.1621,13.9459,14.0540,288300
2001-06-29,14.0097,14.0294,13.8918,13.9606,968058
2001-07-02,14.0343,14.1671,13.9753,14.1326,184527
2001-07-03,14.1081,14.1720,14.0786,14.1228,129624
2001-07-05,14.1277,14.1769,14.0245,14.0343,134179
2001-07-06,13.9360,13.9459,13.7345,13.7492,869702
2001-07-09,13.7886,13.8131,13.6558,13.7935,1078848
2001-07-10,13.8033,13.8033,13.4592,13.4592,1396816
2001-07-11,13.4199,13.4690,13.2331,13.4346,9222160
2001-07-12,13.4444,13.7197,13.4444,13.6706,475043
2001-07-13,13.6263,13.8377,13.6263,13.8328,210870
2001-07-16,13.8525,13.9606,13.6362,13.6362,610453
2001-07-17,13.6460,13.9164,13.6116,13.9164,347019
2001-07-18,13.7640,13.8869,13.7247,13.8377,757681
2001-07-19,13.9508,13.9606,13.6902,13.7443,255802
2001-07-20,13.6657,13.7246,13.6509,13.6804,404999
2001-07-23,13.6509,13.7590,13.5673,13.6067,58596
2001-07-24,13.5280,13.6214,13.4051,13.4297,155598
2001-07-25,13.3707,13.5428,13.3560,13.5329,295932
2001-07-26,13.4445,13.6460,13.4445,13.6411,260849
2001-07-27,13.5673,13.7591,13.5673,13.7197,68567
2001-07-30,13.6657,13.7246,13.6411,13.6755,243492
2001-07-31,13.7394,13.9213,13.7050,13.8279,129378
2001-08-01,13.8525,13.9753,13.7640,13.8869,99834
2001-08-02,13.9999,13.9999,13.8672,13.8672,110544
2001-08-03,13.8918,13.9262,13.7836,13.9262,123346
2001-08-06,13.8377,13.9065,13.6952,13.7246,230320
2001-08-07,13.7836,13.8721,13.7296,13.8721,260110
2001-08-08,13.7640,13.8328,13.5919,13.5919,1906696
2001-08-09,13.6165,13.6558,13.5231,13.6558,698962
2001-08-10,13.5919,13.7050,13.5182,13.6657,201884
2001-08-13,13.7148,13.7246,13.5673,13.6509,80631
2001-08-14,13.6902,13.7836,13.5968,13.6558,390104
2001-08-15,13.6312,13.7443,13.5968,13.6018,113129
2001-08-16,13.5526,13.6018,13.4592,13.5624,448084
2001-08-17,13.4690,13.5428,13.3068,13.3609,383826
2001-08-20,13.3707,13.5034,13.3707,13.4936,2265779
2001-08-21,13.4690,13.6804,13.3265,13.3265,774176
2001-08-22,13.3953,13.4789,13.2970,13.3855,2077928
2001-08-23,13.3953,13.4592,13.3510,13.3904,220103
2001-08-24,13.3461,13.4641,13.3068,13.4248,459409
2001-08-27,13.4444,13.4444,13.2527,13.2921,1266330
2001-08-28,13.2478,13.2724,13.0807,13.0807,962519
2001-08-29,13.1643,13.1790,12.9381,12.9627,858992
2001-08-30,12.9529,13.0266,12.8251,12.8742,705117
2001-08-31,12.9529,13.0758,12.8693,12.9136,1232477
2001-09-04,12.8349,13.1004,12.7317,12.8595,904908
2001-09-05,12.7218,12.9037,12.5940,12.7808,1492957
2001-09-06,12.6235,12.7169,12.4515,12.4859,2382477
2001-09-07,12.2942,12.4908,12.1467,12.2401,1965292
2001-09-10,12.0779,12.3876,12.0140,12.2647,835357
2001-09-17,10.9374,11.7731,10.8146,11.7240,1864226
2001-09-18,11.6502,11.7485,11.5519,11.5765,3653239
2001-09-19,11.5765,11.7240,11.0849,11.4929,1039580
2001-09-20,11.1980,11.3160,10.9620,10.9866,777377
2001-09-21,10.4430,11.0849,10.4430,10.8133,1090789
2001-09-24,11.3317,11.4996,11.1836,11.3762,972121
2001-09-25,11.3614,11.6527,11.3614,11.5589,713365
2001-09-26,11.7514,11.7514,11.5144,11.6724,358837
2001-09-27,11.6774,11.9094,11.5984,11.8650,179234
2001-09-28,11.9539,12.2501,11.9539,12.1859,433066
2001-10-01,12.1415,12.2353,12.0724,12.1514,316244
2001-10-02,12.1711,12.3884,12.0971,12.3193,431712
2001-10-03,12.2797,12.6402,12.2797,12.5168,3204785
2001-10-04,12.5661,12.6155,12.3538,12.4180,2510501
2001-10-05,12.4921,12.4921,11.9489,12.0773,4035710
2001-10-08,11.9391,11.9588,11.7514,11.8057,1600916
2001-10-09,11.8255,11.9884,11.7564,11.9045,6144290
2001-10-10,11.8354,12.1662,11.8354,12.0921,2169022
2001-10-11,12.1711,12.3439,12.1464,12.2847,973475
2001-10-12,11.9489,12.1217,11.8749,12.0921,2233403
2001-10-15,11.9884,12.2205,11.9242,12.1464,443037
2001-10-16,12.1958,12.4377,12.1958,12.3439,1147292
2001-10-17,12.5908,12.5908,12.2205,12.2205,734415
2001-10-18,12.2699,12.3192,12.0724,12.2057,1246634
2001-10-19,12.0971,12.1069,11.8601,12.0082,1555122
2001-10-22,11.9983,12.3637,11.9983,12.2995,683205
2001-10-23,12.3686,12.4674,12.2699,12.3291,549026
2001-10-24,12.2946,12.3834,12.2205,12.2847,235860
2001-10-25,12.1464,12.5069,12.0724,12.4476,158060
2001-10-26,12.4427,12.6155,12.4427,12.5908,458301
2001-10-29,12.3933,12.4328,12.1464,12.1464,378656
2001-10-30,12.0477,12.2205,11.8749,12.1217,786363
2001-10-31,12.2057,12.2057,11.9391,12.0131,658585
2001-11-01,12.0427,12.2254,11.8008,12.2106,614023
2001-11-02,12.0971,12.3143,12.0971,12.2748,1044996
2001-11-05,12.5168,12.5464,12.3933,12.5414,187728
2001-11-06,12.5414,12.7044,12.3982,12.6945,1101622
2001-11-07,12.6007,12.8871,12.6007,12.7439,522313
2001-11-08,12.8871,12.9710,12.7143,12.7834,261341
2001-11-09,12.6649,12.7834,12.5760,12.6994,324492
2001-11-12,12.5414,12.7389,12.3439,12.6402,259495
2001-11-13,12.9118,12.9809,12.8179,12.9809,452762
2001-11-14,13.1093,13.1093,12.8772,12.9562,661047
2001-11-15,13.0352,13.0846,12.8772,12.8772,269466
2001-11-16,12.9858,12.9858,12.7143,12.8130,185142
2001-11-19,12.9364,13.0747,12.8426,13.0747,273774
2001-11-20,12.8871,13.0303,12.8871,13.0006,1038349
2001-11-21,12.8624,12.9364,12.7735,12.8871,71275
2001-11-23,12.8130,13.0994,12.8130,13.0846,66228
2001-11-26,13.0500,13.1883,12.9908,13.1537,443899
2001-11-27,13.1093,13.2525,12.9908,13.1833,860346
2001-11-28,12.9858,13.1191,12.7636,12.7883,640612
2001-11-29,12.8624,12.9463,12.7389,12.9266,717796
2001-11-30,12.8871,12.9118,12.7883,12.7933,419894
2001-12-03,12.6649,12.6896,12.5464,12.6155,424449
2001-12-04,12.6402,12.8377,12.5760,12.7883,1203179
2001-12-05,12.7883,13.1093,12.7883,12.9661,937407
2001-12-06,12.9710,13.1586,12.9611,13.1339,375947
2001-12-07,13.0401,13.1537,12.9957,13.0451,961042
2001-12-10,13.0846,13.0846,12.8130,12.8377,191913
2001-12-11,12.8920,13.0599,12.8377,12.9118,1120456
2001-12-12,12.8377,12.9513,12.7587,12.8624,649722
2001-12-13,12.7883,12.7883,12.6402,12.6599,2516410
2001-12-14,12.6896,12.6896,12.5464,12.5908,1099652
2001-12-17,12.5908,12.7932,12.5908,12.7636,149443
2001-12-18,12.8624,12.8821,12.7538,12.8821,226504
2001-12-19,12.7883,13.1339,12.7883,13.1339,492400
2001-12-20,13.0599,13.1340,12.9661,13.0796,1054475
2001-12-21,13.0276,13.0424,12.8689,12.9879,574508
2001-12-24,12.9929,12.9929,12.9135,12.9780,218133
2001-12-26,13.0127,13.0920,12.9780,13.0375,103158
2001-12-27,13.0424,13.0920,12.9482,13.0276,663755
2001-12-28,13.0672,13.2259,13.0672,13.1664,1563739
2001-12-31,13.1912,13.2160,13.0424,13.0424,2223802
2002-01-02,12.9681,13.0920,12.8441,13.0276,632857
2002-01-03,13.0920,13.1416,12.9978,13.1168,194129
2002-01-04,13.1912,13.3400,13.1912,13.2904,762974
2002-01-07,13.3400,13.3846,13.1912,13.2557,495108
2002-01-08,13.2656,13.2656,12.9978,13.0722,338279
2002-01-09,13.1416,13.2904,13.0722,13.1416,494493
2002-01-10,13.0920,13.2160,13.0672,13.0920,479105
2002-01-11,13.2904,13.2904,13.0177,13.0177,3818562
2002-01-14,12.9433,13.0177,12.9185,12.9185,3340565
2002-01-15,12.9482,13.2011,12.9482,13.2011,3054111
2002-01-16,13.0920,13.1664,13.0177,13.0375,2094670
2002-01-17,13.2408,13.2408,13.1020,13.1615,269466
2002-01-18,13.0672,13.2061,13.0672,13.1119,153629
2002-01-22,13.1912,13.1912,13.0424,13.0672,104143
2002-01-23,13.0424,13.1912,12.9929,13.1267,450423
2002-01-24,13.1912,13.2656,13.1218,13.1416,3763536
2002-01-25,13.0672,13.2557,13.0672,13.2259,112021
2002-01-28,13.2408,13.2408,12.9978,13.0920,731337
2002-01-29,13.1267,13.1615,12.4523,12.5217,13945630
2002-01-30,12.4969,13.0920,12.1746,12.6804,13391803
2002-01-31,12.7697,12.8937,12.6308,12.8937,13490898
2002-02-01,12.8689,12.8689,12.6656,12.7350,5223749
2002-02-04,12.6209,12.6209,12.2738,12.2738,5459485
2002-02-05,12.2490,12.3234,12.0754,12.2738,5689559
2002-02-06,12.2738,12.2986,11.9812,12.1002,6310229
2002-02-07,12.0754,12.3432,12.0506,12.2143,8296325
2002-02-08,12.3184,12.5465,12.2986,12.5366,8454877
2002-02-11,12.5416,12.6457,12.4027,12.6457,971751
2002-02-12,12.5465,12.6408,12.4969,12.5019,568476
2002-02-13,12.5217,12.7895,12.5217,12.7548,5388456
2002-02-14,12.6953,12.8689,12.5713,12.7300,1636984
2002-02-15,12.6705,12.7201,12.5069,12.5317,2236358
2002-02-19,12.3730,12.4473,12.1895,12.1895,5077013
2002-02-20,12.2738,12.4226,12.0357,12.4176,8052710
2002-02-21,12.3234,12.4474,12.1746,12.2738,5889966
2002-02-22,12.0506,12.2242,11.9514,12.1994,8525291
2002-02-25,12.1746,12.5168,12.1746,12.5118,4633361
2002-02-26,12.4473,12.6160,12.3978,12.5019,2363643
2002-02-27,12.6457,12.8242,12.5465,12.6308,11507388
2002-02-28,12.6209,12.8441,12.6209,12.6705,1264360
2002-03-01,12.7697,12.8639,12.6705,12.8441,5791116
2002-03-04,13.0424,13.2904,12.9681,13.2805,7841470
2002-03-05,13.2606,13.4392,13.2011,13.2904,5306841
2002-03-06,13.3648,13.5632,13.2954,13.5136,3081316
2002-03-07,13.4888,13.5780,13.2904,13.3945,3823732
2002-03-08,13.6127,13.6127,13.4144,13.4540,795965
2002-03-11,13.4640,13.5879,13.4144,13.5334,834987
2002-03-12,13.3896,13.6028,13.3896,13.5384,6107114
2002-03-13,13.5383,13.5483,13.3499,13.4144,2468155
2002-03-14,13.3896,13.5334,13.3896,13.4491,1599315
2002-03-15,13.5088,13.7725,13.5088,13.7327,3781509
2002-03-18,13.8073,13.8372,13.5884,13.7028,1940918
2002-03-19,13.7825,13.8073,13.6829,13.6979,409061
2002-03-20,13.6829,13.6829,13.4839,13.4839,4915506
2002-03-21,13.5536,13.5536,13.3098,13.4889,3618894
2002-03-22,13.4988,13.6282,13.4143,13.4839,2647512
2002-03-25,13.4839,13.5287,13.2700,13.2700,2828838
2002-03-26,13.2849,13.5834,13.2849,13.4342,1870751
2002-03-27,13.4342,13.6531,13.4342,13.6083,7761947
2002-03-28,13.5536,13.6929,13.4889,13.5088,1696687
2002-04-01,13.3844,13.4939,13.3098,13.4839,1177944
2002-04-02,13.3595,13.5834,13.3595,13.5337,467903
2002-04-03,13.5585,13.5585,13.3147,13.3346,4901596
2002-04-04,13.3346,13.5088,13.3346,13.4541,1331327
2002-04-05,13.5536,13.6481,13.5187,13.5187,4185892
2002-04-08,13.4292,13.6133,13.4292,13.5586,147843
2002-04-09,13.6332,13.7327,13.5884,13.6431,1243187
2002-04-10,13.6730,13.7576,13.6382,13.6929,420017
2002-04-11,13.6332,13.6829,13.3147,13.3545,1543059
2002-04-12,13.4740,13.5735,13.4043,13.5237,1347330
2002-04-15,13.6332,13.6332,13.2749,13.3496,581155
2002-04-16,13.4342,13.6481,13.4342,13.6232,447345
2002-04-17,13.6581,13.7277,13.5486,13.6581,461871
2002-04-18,13.6730,13.7327,13.4093,13.6581,886812
2002-04-19,13.6829,13.6829,13.5934,13.6332,3157392
2002-04-22,13.5635,13.6033,13.4093,13.4491,1584297
2002-04-23,13.3844,13.4839,13.3446,13.3844,1449503
2002-04-24,13.4342,13.4839,13.2749,13.2998,4603325
2002-04-25,13.2202,13.2600,13.0660,13.1754,5007708
2002-04-26,13.1953,13.2849,13.0660,13.1257,1544536
2002-04-29,13.1157,13.1953,12.9864,13.0112,1378474
2002-04-30,13.0461,13.2700,13.0013,13.1655,1882938
2002-05-01,13.2351,13.2849,13.0162,13.2550,4520724
2002-05-02,13.3098,13.3844,13.2351,13.3844,995633
2002-05-03,13.3297,13.3794,13.2501,13.3197,1014344
2002-05-06,13.2849,13.3844,12.5535,13.0112,784270
2002-05-07,13.0908,13.1257,12.9416,12.9515,1236663
2002-05-08,13.2351,13.3645,13.2103,13.3346,3540110
2002-05-09,13.2849,13.3098,13.0510,13.1754,251247
2002-05-10,13.2600,13.2600,13.0063,13.0063,1595253
2002-05-13,13.0461,13.2501,12.9864,13.2401,449807
2002-05-14,13.4043,13.4441,13.3098,13.4441,636550
2002-05-15,13.4043,13.5436,13.3794,13.3794,1316678
2002-05-16,13.3844,13.5436,13.3844,13.5387,777130
2002-05-17,13.6282,13.6332,13.5188,13.5984,251493
2002-05-20,13.5735,13.5735,13.3347,13.3645,563675
2002-05-21,13.4143,13.4939,13.2401,13.2401,1061368
2002-05-22,13.2351,13.2700,13.1456,13.2650,1506129
2002-05-23,13.2849,13.4242,13.2600,13.4093,463718
2002-05-24,13.3744,13.4590,13.2650,13.3197,676188
2002-05-28,13.3595,13.3595,13.1107,13.1804,563552
2002-05-29,13.1207,13.2252,13.1207,13.1754,662278
2002-05-30,13.0361,13.2003,12.9963,13.1207,6239077
2002-05-31,13.0859,13.2799,13.0859,13.1257,4061685
2002-06-03,13.1456,13.2302,12.8271,12.8669,2347517
2002-06-04,12.7625,12.8719,12.7028,12.7824,949347
2002-06-05,12.8172,12.9366,12.8072,12.9067,754726
2002-06-06,12.8620,12.8719,12.6231,12.6281,2155604
2002-06-07,12.4987,12.7426,12.4987,12.6679,974706
2002-06-10,12.6132,12.8371,12.6132,12.7376,392320
2002-06-11,12.8122,12.8669,12.5137,12.5137,2651943
2002-06-12,12.4888,12.6231,12.3694,12.5833,957349
2002-06-13,12.5385,12.5535,12.2798,12.2898,2007761
2002-06-14,12.2052,12.4739,12.0261,12.4042,4250643
2002-06-17,12.5883,12.9665,12.4639,12.9615,2331637
2002-06-18,12.9267,13.0361,12.8570,12.9864,1546259
2002-06-19,12.9615,12.9814,12.8222,12.8620,691822
2002-06-20,12.8371,12.8371,12.5734,12.6032,4830567
2002-06-21,12.4943,12.6642,12.4443,12.4643,2956739
2002-06-24,12.4443,12.6042,12.2144,12.4993,3754304
2002-06-25,12.5443,12.7042,12.3793,12.3793,1340313
2002-06-26,11.9945,12.2094,11.9545,12.1444,5428956
2002-06-27,12.2444,12.4543,12.1394,12.4043,8380771
2002-06-28,12.4943,12.6442,12.4493,12.5643,2207060
2002-07-01,12.4843,12.6092,12.3044,12.3044,1532964
2002-07-02,12.2944,12.3643,12.1045,12.1344,5970350
2002-07-03,12.0195,12.1644,11.8346,11.9995,3744579
2002-07-05,12.1344,12.4643,12.1344,12.4593,476397
2002-07-08,12.3943,12.5543,12.2994,12.3943,3118739
2002-07-09,12.4443,12.4793,12.0545,12.0695,1062476
2002-07-10,12.1145,12.1644,11.6447,11.6847,3818316
2002-07-11,11.4947,11.8546,11.1199,11.8446,2439719
2002-07-12,11.8946,11.8946,11.6047,11.6697,1983141
2002-07-15,11.4797,11.6697,11.1999,11.6697,4184046
2002-07-16,11.5997,11.6997,11.3798,11.4348,10964886
2002-07-17,11.6647,11.7246,11.2499,11.3648,4069194
2002-07-18,11.3948,11.4198,10.9400,10.9700,4442925
2002-07-19,10.7201,10.9350,10.6901,10.7351,5113943
2002-07-22,10.5702,10.7701,10.2653,10.3703,3343027
2002-07-23,10.3453,10.3803,9.7056,9.7805,4142561
