date,o,h,l,c,v
2017-08-04,24.1758,24.3247,24.1758,24.2726,939600
2017-08-07,24.2503,24.3098,24.1534,24.2577,781900
2017-08-08,24.2130,24.2503,24.0715,24.1460,1070700
2017-08-09,24.1460,24.2056,24.0566,24.1758,1134400
2017-08-10,24.1088,24.1460,23.9486,23.9598,1412000
2017-08-11,23.8928,23.9821,23.7021,23.8034,1548100
2017-08-14,23.8928,24.2316,23.8853,24.1981,1196900
2017-08-15,24.1162,24.1609,24.0008,24.1534,2138100
2017-08-16,24.1758,24.3136,24.1758,24.2279,1043500
2017-08-17,24.1907,24.2763,24.0566,24.0566,1376000
2017-08-18,24.0045,24.0045,23.8108,23.8779,1276900
2017-08-21,23.9077,24.1758,23.8481,24.1236,1094500
2017-08-22,24.1683,24.2205,24.0119,24.1088,1150200
2017-08-23,24.0864,24.3918,24.0641,24.3545,974000
2017-08-24,24.3918,24.5258,24.3024,24.3098,1595100
2017-08-25,24.3992,24.5109,24.3173,24.4290,1063600
2017-08-28,24.4588,24.4737,24.2354,24.3024,895100
2017-08-29,24.2801,24.3918,24.2726,24.2875,2577300
2017-08-30,24.2652,24.4067,24.1683,24.3992,963600
2017-08-31,24.4811,24.6078,24.4290,24.5184,1816200
2017-09-01,24.5482,24.6152,24.4886,24.5184,1656200
2017-09-05,24.5333,24.6003,24.3471,24.4960,2346200
2017-09-06,24.5705,24.6525,24.4998,24.5333,2529300
2017-09-07,24.5705,24.7679,24.5333,24.7195,1652700
2017-09-08,24.6897,24.8126,24.6376,24.7269,1102000
2017-09-11,24.7493,24.9206,24.7493,24.9057,1267500
2017-09-12,24.8833,24.9057,24.5370,24.6376,1335600
2017-09-13,24.6227,24.6227,24.4439,24.5333,1286700
2017-09-14,24.4960,24.7120,24.3992,24.7046,1492500
2017-09-15,24.6566,24.7916,24.5966,24.7916,3210600
2017-09-18,24.7541,24.8328,24.5891,24.6491,1012300
2017-09-19,24.6491,24.6716,24.3340,24.4015,1991000
2017-09-20,24.4390,24.4916,24.2215,24.3340,1283800
2017-09-21,24.3190,24.4540,24.2890,24.2965,2548100
2017-09-22,24.2740,24.3490,24.0610,24.0865,1542300
2017-09-25,24.0940,24.2440,24.0790,24.1765,1180600
2017-09-26,24.2065,24.2665,24.1540,24.1990,1360500
2017-09-27,24.1165,24.1690,23.9140,23.9965,1612400
2017-09-28,23.9740,24.1840,23.9590,24.1690,1318900
2017-09-29,24.1315,24.2065,24.0565,24.1840,2488500
2017-10-02,24.2140,24.2598,24.0865,24.0940,1814800
2017-10-03,24.0940,24.1510,24.0347,24.0865,2533700
2017-10-04,24.0940,24.3093,24.0415,24.2965,1743100
2017-10-05,24.3265,24.4615,24.3265,24.3715,1766800
2017-10-06,24.2590,24.3303,24.0715,24.3040,1274600
2017-10-09,24.3340,24.4090,24.2665,24.3565,1148000
2017-10-10,24.4090,24.5516,24.3505,24.3940,987300
2017-10-11,24.4240,24.5666,24.3940,24.5291,1176400
2017-10-12,24.5516,24.7166,24.5141,24.7016,2136200
2017-10-13,24.8066,24.8418,24.6791,24.7691,1857900
2017-10-16,24.7466,24.8141,24.6303,24.6491,1423900
2017-10-17,24.6116,24.6716,24.5666,24.6491,1767600
2017-10-18,24.6266,24.6866,24.5591,24.6041,1294100
2017-10-19,24.5966,24.6491,24.4953,24.5891,1472800
2017-10-20,24.5966,24.6266,24.4653,24.5516,1253000
2017-10-23,24.6041,24.6041,24.4315,24.4615,1095700
2017-10-24,24.4240,24.4840,24.2215,24.3040,1940700
2017-10-25,24.2365,24.3078,24.1015,24.2440,1912300
2017-10-26,24.3340,24.3340,24.0265,24.1090,1646400
2017-10-27,24.0640,24.2365,23.9027,24.1465,2042500
2017-10-30,24.0640,24.4315,24.0640,24.2965,1738800
2017-10-31,24.2815,24.3790,24.1315,24.3790,2091600
2017-11-01,24.4165,24.4540,24.3153,24.3565,2057700
2017-11-02,24.4165,24.7113,24.3865,24.5666,2972100
2017-11-03,24.4315,24.6041,24.3790,24.5666,2023300
2017-11-06,24.7091,25.0429,24.6866,24.9416,2303700
2017-11-07,24.9791,25.2117,24.9791,25.1742,2246700
2017-11-08,25.1817,25.4142,25.0991,25.3617,2190800
2017-11-09,25.2792,25.4817,25.0016,25.3617,1663300
2017-11-10,25.2717,25.4367,25.2147,25.3617,1760800
2017-11-13,25.4292,25.5222,25.3617,25.4367,1510300
2017-11-14,25.4217,25.4667,25.3242,25.4142,2062000
2017-11-15,25.3992,25.4217,25.2042,25.2267,1761200
2017-11-16,25.2117,25.3917,25.2117,25.3242,2092100
2017-11-17,25.2192,25.3542,25.1667,25.1742,1758600
2017-11-20,25.1967,25.2267,25.0841,25.1141,1567000
2017-11-21,25.1892,25.2754,25.1419,25.2492,1228600
2017-11-22,25.2342,25.2567,25.1217,25.1667,881100
2017-11-24,25.1967,25.2942,25.1967,25.2567,407300
2017-11-27,25.2792,25.3017,25.1817,25.1817,652400
2017-11-28,25.2042,25.2267,24.9941,25.1216,1720900
2017-11-29,25.1142,25.1344,24.9116,25.0616,2106900
2017-11-30,25.1216,25.1667,25.0016,25.0916,2192500
2017-12-01,25.1367,25.2342,24.9266,25.1367,3029400
2017-12-04,25.1742,25.2642,24.8066,24.8066,1627500
2017-12-05,24.8366,24.8591,24.7016,24.7091,1918200
2017-12-06,24.7241,24.7991,24.6341,24.7466,1815200
2017-12-07,24.7766,24.8741,24.6791,24.8441,1290400
2017-12-08,24.8891,24.9491,24.8366,24.9041,1444000
2017-12-11,24.8966,24.9641,24.8103,24.9641,1670700
2017-12-12,25.0466,25.1509,24.8816,25.0766,1017900
2017-12-13,25.1141,25.2567,25.0541,25.0691,1735300
2017-12-14,25.0916,25.1817,25.0541,25.0916,981400
2017-12-15,25.1789,25.2320,25.0719,25.1713,1770300
2017-12-18,25.2168,25.3723,25.2168,25.2547,1096400
2017-12-19,25.2547,25.2623,24.7314,24.7769,1713000
2017-12-20,24.7769,24.8209,24.5039,24.5115,1431000
2017-12-21,24.5721,24.5873,24.3825,24.4280,1218500
2017-12-22,24.4660,24.6176,24.4205,24.5873,1012800
2017-12-26,24.6025,24.7617,24.5570,24.7162,811600
2017-12-27,24.7769,24.8603,24.7390,24.8148,4420200
2017-12-28,24.8376,24.9665,24.7693,24.9589,1133100
2017-12-29,24.9968,25.0575,24.9286,24.9817,925600
2018-01-02,25.0196,25.0575,24.8072,24.8376,1744200
2018-01-03,24.8679,24.9058,24.7693,24.8452,1715100
2018-01-04,24.8376,24.8376,24.4205,24.4205,1824100
2018-01-05,24.4735,24.5153,24.4053,24.4735,1400200
2018-01-08,24.5039,24.6707,24.4811,24.6404,990600
2018-01-09,24.6252,24.6404,24.3446,24.3598,1277200
2018-01-10,24.2460,24.2536,23.8668,23.9806,2174500
2018-01-11,24.0413,24.0716,23.7773,23.8289,1343200
2018-01-12,23.8062,23.8365,23.5885,23.6545,1657200
2018-01-16,23.7986,24.1550,23.7152,23.7682,5520200
2018-01-17,23.8365,23.9730,23.7455,23.9048,1713400
2018-01-18,23.8668,23.8744,23.6393,23.6772,2276600
2018-01-19,23.7379,23.8592,23.6621,23.8441,1641000
2018-01-22,23.8592,24.0792,23.8365,24.0716,2095700
2018-01-23,24.1247,24.4432,24.0792,24.4432,1873300
2018-01-24,24.3750,24.4660,24.2764,24.3750,2990100
2018-01-25,24.3598,24.3750,24.1664,24.3219,2115900
2018-01-26,24.3295,24.3954,24.2005,24.3901,1472300
2018-01-29,24.3219,24.3522,24.0868,24.1095,2092900
2018-01-30,24.0033,24.1019,23.9275,24.0109,2347200
2018-01-31,24.0488,24.5115,23.9123,24.5039,4213100
2018-02-01,24.4280,24.5873,24.0109,24.0564,3937800
2018-02-02,23.8137,23.9882,23.6317,23.7834,3719200
2018-02-05,23.7000,23.9578,23.1236,23.1691,7652400
2018-02-06,22.9719,23.2525,22.6155,23.1236,6741200
2018-02-07,23.0705,23.4194,22.9947,23.0174,10201500
2018-02-08,22.9643,23.1843,22.2818,22.2969,10497600
2018-02-09,22.4107,22.9947,22.1225,22.8202,9654500
2018-02-12,22.9188,22.9947,22.3273,22.8809,5294500
2018-02-13,22.8202,23.1160,22.7444,23.0478,3049300
2018-02-14,22.8278,22.9272,22.5548,22.9037,4055300
2018-02-15,22.9188,23.1539,22.8202,23.1160,2924100
2018-02-16,23.1160,23.3739,23.1084,23.2677,7702800
2018-02-20,23.1464,23.3890,23.0174,23.0326,12237200
2018-02-21,23.0250,23.1084,22.6079,22.6079,3924000
2018-02-22,22.6989,23.0629,22.6989,22.8657,2969600
2018-02-23,22.9643,23.2829,22.9113,23.2829,3106500
2018-02-26,23.3511,23.3890,23.2123,23.3663,2436200
2018-02-27,23.3890,23.3966,22.8657,22.8657,5371800
2018-02-28,22.9871,23.1767,22.8354,22.8354,3312500
2018-03-01,22.8430,23.0781,22.6458,22.7216,5627200
2018-03-02,22.6382,22.6913,22.4562,22.6458,4863200
2018-03-05,22.5548,23.0440,22.4941,22.9643,2574200
2018-03-06,22.9567,23.1236,22.8202,23.0553,11143400
2018-03-07,22.9340,23.2070,22.8809,23.1539,19120500
2018-03-08,23.2222,23.3360,23.1236,23.3360,2200900
2018-03-09,23.3435,23.4876,23.2321,23.4876,2277300
2018-03-12,23.4876,23.6590,23.4573,23.6014,3270400
2018-03-13,23.6621,23.7910,23.5786,23.6772,2837200
2018-03-14,23.7379,23.7872,23.6317,23.7227,3261600
2018-03-15,23.7455,23.8251,23.6166,23.7227,3602400
2018-03-16,23.7021,23.8852,23.6373,23.8471,2807500
2018-03-19,23.8471,23.8471,23.4733,23.6106,4095700
2018-03-20,23.6259,23.7937,23.5145,23.6030,3647200
2018-03-21,23.6030,23.6716,23.2826,23.3894,4715800
2018-03-22,23.3589,23.6640,23.2826,23.3054,5319800
2018-03-23,23.3436,23.3741,22.8782,22.9393,6203100
2018-03-26,23.1300,23.2940,22.9850,23.2521,4544100
2018-03-27,23.2597,23.6182,23.0308,23.2902,6480500
2018-03-28,23.3665,23.8051,23.3665,23.7174,7058300
2018-03-29,23.7937,23.8242,23.6220,23.7098,4264100
2018-04-02,23.7403,23.7937,23.2521,23.4199,6294600
2018-04-03,23.4657,23.5839,23.2826,23.5038,7277400
2018-04-04,23.3589,23.8318,23.3054,23.7784,5217200
2018-04-05,23.8166,23.8204,23.5953,23.8013,3365500
2018-04-06,23.7327,23.9081,23.5038,23.5572,5657600
2018-04-09,23.6030,23.7555,23.4923,23.5496,3302000
2018-04-10,23.7098,23.7098,23.2978,23.3894,6040300
2018-04-11,23.3207,23.6640,23.3207,23.4504,2896700
2018-04-12,23.5114,23.5801,23.1224,23.1758,2634500
2018-04-13,23.1834,23.3360,23.1529,23.2978,3011700
2018-04-16,23.3588,23.5000,23.2597,23.4046,2515300
2018-04-17,23.4733,23.8547,23.3878,23.7174,2845800
2018-04-18,23.7479,23.8013,23.6564,23.6564,2118000
2018-04-19,23.5725,23.5953,23.1224,23.2597,2723000
2018-04-20,23.2902,23.3482,23.0232,23.0537,3173400
2018-04-23,23.0537,23.1834,22.9889,23.0995,1929900
2018-04-24,23.1224,23.2520,23.0079,23.1224,3914000
2018-04-25,23.0842,23.1605,22.9111,23.0461,2337900
2018-04-26,23.1224,23.4832,23.1041,23.3436,2621900
2018-04-27,23.2749,23.7327,23.1452,23.6564,3408300
2018-04-30,23.6030,23.7479,23.5343,23.5648,2895500
2018-05-01,23.6030,23.7517,23.5137,23.7327,3077000
2018-05-02,23.6487,23.7479,23.4893,23.6258,3362800
2018-05-03,23.5953,23.7136,23.4962,23.6182,3260600
2018-05-04,23.5953,23.9539,23.5877,23.8852,1804100
2018-05-07,23.9234,23.9768,23.8280,23.9310,1737500
2018-05-08,23.8547,23.8928,23.6831,23.7632,1693200
2018-05-09,23.7632,23.9463,23.6945,23.9463,1498200
2018-05-10,24.0302,24.2171,24.0073,24.1675,1628800
2018-05-11,24.1751,24.2667,24.0225,24.0531,1206700
2018-05-14,24.0607,24.0759,23.7632,23.8852,1882900
2018-05-15,23.7327,23.7327,23.4161,23.4809,2371100
2018-05-16,23.5343,23.6182,23.3741,23.4199,1562100
2018-05-17,23.3970,23.4351,23.2368,23.2978,1758200
2018-05-18,23.3131,23.4351,23.2139,23.3131,1395300
2018-05-21,23.3665,23.6144,23.2139,23.5496,1477100
2018-05-22,23.5496,23.6106,23.4351,23.5801,1567200
2018-05-23,23.5725,23.8547,23.5648,23.7708,1543900
2018-05-24,23.7784,23.8700,23.5610,23.6793,1537500
2018-05-25,23.7021,23.8929,23.7021,23.7937,1713600
2018-05-29,23.7403,23.9348,23.6411,23.8547,3255100
2018-05-30,23.8318,24.2628,23.7708,24.1675,3589000
2018-05-31,24.0607,24.1675,23.9844,24.0912,3811900
2018-06-01,24.0836,24.2400,24.0149,24.1904,2424400
2018-06-04,24.2438,24.4269,24.1637,24.4269,3660700
2018-06-05,24.4650,24.5146,24.2667,24.3048,2623600
2018-06-06,24.2895,24.3811,24.1942,24.3735,2120300
2018-06-07,24.3963,24.4345,24.2285,24.3735,4379700
2018-06-08,24.3506,24.4764,24.3124,24.4574,2237300
2018-06-11,24.4345,24.5337,24.4040,24.4497,1788600
2018-06-12,24.3506,24.6481,24.3468,24.5871,1508900
2018-06-13,24.5871,24.6176,24.0111,24.0378,2002600
2018-06-14,24.1293,24.3651,24.1293,24.2667,2131100
2018-06-15,24.2582,24.4351,24.1989,24.2274,2439000
2018-06-18,24.1505,24.2736,24.0697,24.2043,2107100
2018-06-19,24.1120,24.3698,24.1120,24.2351,2535800
2018-06-20,24.2659,24.5198,24.2197,24.4967,3725000
2018-06-21,24.5198,24.6736,24.4505,24.6429,2827000
2018-06-22,24.7275,24.8814,24.5698,24.8583,2292900
2018-06-25,24.8737,24.9160,24.6544,24.7967,6956700
2018-06-26,24.8275,25.0391,24.7429,24.9275,2106700
2018-06-27,24.9891,25.0891,24.8583,24.8583,3679600
2018-06-28,24.8506,25.1430,24.8506,25.1045,2795800
2018-06-29,25.0814,25.2815,24.8814,25.1660,2923000
2018-07-02,25.1353,25.1968,24.7390,25.0199,6280200
2018-07-03,25.0506,25.3738,24.9814,25.1660,2916200
2018-07-05,25.2122,25.5123,25.1622,25.4969,2699600
2018-07-06,25.5661,25.6584,25.5161,25.6046,2440800
2018-07-09,25.6431,25.6431,25.2430,25.3661,2344600
2018-07-10,25.3815,25.5200,25.2353,25.4892,3077300
2018-07-11,25.4661,25.5353,25.3699,25.4122,2347300
2018-07-12,25.4738,25.5200,25.3430,25.4738,1660700
2018-07-13,25.4892,25.5854,25.3738,25.3892,2142700
2018-07-16,25.2815,25.3584,25.0768,25.2507,2759100
2018-07-17,25.2584,25.3199,25.0506,25.0814,1720400
2018-07-18,25.0430,25.1430,24.8660,24.9891,2092200
2018-07-19,24.9429,25.3392,24.8968,25.2276,2363400
2018-07-20,25.1660,25.2122,24.9199,25.0045,2041700
2018-07-23,24.9968,24.9968,24.7837,24.9352,2796900
2018-07-24,24.9199,25.0199,24.7275,24.8660,2104200
2018-07-25,24.8814,25.1545,24.8660,25.1122,2608800
2018-07-26,25.1353,25.3122,25.1353,25.1968,2256900
2018-07-27,25.2738,25.2776,24.9437,24.9660,2666300
2018-07-30,24.9891,25.0160,24.7660,24.9429,2941100
2018-07-31,25.1353,25.4969,25.0968,25.4276,4027300
2018-08-01,25.2353,25.6277,25.1199,25.5969,3776600
2018-08-02,25.4969,25.6315,25.4261,25.4738,2963100
2018-08-03,25.4892,25.8392,25.4661,25.8046,2721000
2018-08-06,25.8277,25.9046,25.6969,25.7508,2860800
2018-08-07,25.8277,25.9046,25.5507,25.6969,2122400
2018-08-08,25.7354,25.7354,25.5084,25.5353,2437300
2018-08-09,25.5430,25.6738,25.5200,25.5815,1937500
2018-08-10,25.5353,25.6354,25.3199,25.3353,2656000
2018-08-13,25.3353,25.4122,25.2738,25.3276,1652300
2018-08-14,25.3815,25.4853,25.3199,25.4276,1559100
2018-08-15,25.4353,25.6700,25.3584,25.6507,2608300
2018-08-16,25.6431,25.8739,25.6277,25.8508,4032200
2018-08-17,25.8662,26.1047,25.8431,26.0970,2608600
2018-08-20,26.1355,26.2624,26.0893,26.1278,1947100
2018-08-21,26.0739,26.1201,25.8508,25.8893,2117700
2018-08-22,25.8739,25.8739,25.6200,25.7277,1380300
2018-08-23,25.7200,25.7854,25.6507,25.6661,1233500
2018-08-24,25.6354,25.8508,25.6200,25.8431,3533100
2018-08-27,25.8585,25.9046,25.6661,25.8046,2515300
2018-08-28,25.8046,26.1201,25.7354,26.1201,1887900
2018-08-29,26.1124,26.2047,26.0662,26.0816,1468700
2018-08-30,26.1278,26.1355,25.9008,25.9431,1730100
2018-08-31,25.9739,26.1201,25.9585,26.0431,1579300
2018-09-04,25.9893,26.0739,25.7585,25.8123,2310700
2018-09-05,25.7585,26.0431,25.6354,25.9739,3257000
2018-09-06,26.0124,26.1047,25.9739,26.0585,1960400
2018-09-07,25.9354,25.9431,25.7046,25.7277,1899000
2018-09-10,25.8431,26.0047,25.8123,25.8662,1797100
2018-09-11,25.7815,25.9585,25.7123,25.8739,1534300
2018-09-12,25.9046,25.9739,25.7815,25.8969,1388600
2018-09-13,25.9970,26.1278,25.9354,26.0585,1576500
2018-09-14,25.9816,25.9970,25.6777,25.8354,1828300
2018-09-17,25.7738,26.0200,25.7700,25.9816,2338800
2018-09-18,25.9431,25.9970,25.7738,25.8277,1451800
2018-09-19,25.8354,25.8431,25.5392,25.5815,2033100
2018-09-20,25.5892,25.7892,25.4892,25.7738,1928400
2018-09-21,25.7894,25.8944,25.6883,25.7738,1954600
2018-09-24,25.6883,25.6961,25.1713,25.2685,2862000
2018-09-25,25.2685,25.3968,25.2172,25.2452,1710600
2018-09-26,25.2685,25.2918,24.9342,24.9653,2323300
2018-09-27,25.0041,25.1752,24.9808,25.0430,1599100
2018-09-28,25.0508,25.3696,25.0119,25.3540,3145400
2018-10-01,25.3540,25.4224,25.1441,25.1596,3654400
2018-10-02,25.1674,25.2218,25.0819,25.0819,2752400
2018-10-03,25.1052,25.1946,24.6543,24.7942,2625100
2018-10-04,24.7942,24.7942,24.4677,24.6776,2934700
2018-10-05,24.7087,24.8409,24.6465,24.6854,3406600
2018-10-08,24.7631,25.1169,24.7009,25.0041,3076200
2018-10-09,24.9964,25.1674,24.8875,25.0897,4429900
2018-10-10,25.0197,25.1363,24.6931,24.6931,4361500
2018-10-11,24.7398,24.7631,23.9156,23.9701,9558500
2018-10-12,24.1100,24.3199,23.8301,23.9545,5288200
2018-10-15,23.9467,24.3277,23.9156,24.1022,3894500
2018-10-16,24.1333,24.6270,24.0478,24.5532,3272200
2018-10-17,24.5221,24.6270,24.3044,24.4832,3449400
2018-10-18,24.4754,24.7048,24.3899,24.4910,3345200
2018-10-19,24.5143,24.8253,24.5143,24.7398,2999900
2018-10-22,24.8020,24.8758,24.3821,24.3899,4269600
2018-10-23,24.3199,24.6543,24.2266,24.5454,5159700
2018-10-24,24.5843,25.0430,24.5376,24.8331,5443600
2018-10-25,24.8875,25.2607,24.7709,25.1285,5413800
2018-10-26,25.0197,25.0508,24.3433,24.4754,8951600
2018-10-29,24.6543,24.9964,24.6543,24.8797,6143200
2018-10-30,24.9108,25.4629,24.8486,25.2918,7427400
2018-10-31,25.2918,25.2918,24.8953,24.9497,4202400
2018-11-01,25.0197,25.1246,24.8564,25.0430,4848800
2018-11-02,25.0897,25.0974,24.5532,24.8331,6876800
2018-11-05,24.8953,25.3307,24.8953,25.2452,4093100
2018-11-06,25.2452,25.3929,25.1985,25.3851,2958800
2018-11-07,25.5173,25.6806,25.3657,25.6650,3917900
2018-11-08,25.6339,25.7194,25.4978,25.7194,2665000
2018-11-09,25.6805,25.8127,25.6028,25.7505,3558700
2018-11-12,25.7583,26.0382,25.7583,25.8049,2861900
2018-11-13,25.8049,25.9293,25.6650,25.8594,6307600
2018-11-14,25.9527,25.9527,25.7194,25.8516,4369000
2018-11-15,25.7505,25.7972,25.4006,25.6494,7158900
2018-11-16,25.6417,26.0149,25.6106,26.0149,3738100
2018-11-19,26.0227,26.2481,25.8983,26.0848,4668200
2018-11-20,25.9838,26.1626,25.7350,25.7427,6593700
2018-11-21,25.7738,25.9371,25.6106,25.7272,3707500
2018-11-23,25.6650,25.7583,25.4862,25.6339,2543000
2018-11-26,25.6961,25.7972,25.5406,25.6883,3242200
2018-11-27,25.6728,25.8360,25.5484,25.8283,3227200
2018-11-28,25.8283,26.0693,25.7194,26.0382,3645700
2018-11-29,26.0304,26.1976,25.8749,26.0693,2600700
2018-11-30,26.1470,26.3453,26.0188,26.3181,4327200
2018-12-03,26.3570,26.4580,26.2015,26.4425,5321300
2018-12-04,26.4036,26.5358,26.0537,26.0926,6476800
2018-12-06,26.0304,26.8235,25.7272,26.8079,6368500
2018-12-07,26.7224,26.7302,26.3259,26.4036,5559900
2018-12-10,26.4036,26.4269,25.9021,26.3025,9157900
2018-12-11,26.4269,26.5436,26.3336,26.3492,4645200
2018-12-12,26.4503,26.5280,25.8322,25.8516,4298900
2018-12-13,25.8749,26.2481,25.8749,26.0304,4652700
2018-12-14,25.9527,26.0615,25.8205,25.9838,4138700
2018-12-17,26.0149,26.0771,24.9575,25.0119,7214000
2018-12-18,25.2374,25.4473,25.1363,25.2607,8109100
2018-12-19,25.2840,25.4862,24.9497,25.0275,12878000
2018-12-20,25.1208,25.1324,24.5532,24.7242,11333000
2018-12-21,24.8572,25.2505,24.3215,24.3459,15120000
2018-12-24,24.4639,24.4639,23.4420,23.4491,10641000
2018-12-26,23.5278,24.2043,23.2210,24.1964,10947900
2018-12-27,24.0391,24.2593,23.5435,24.2515,14151800
2018-12-28,24.4717,24.5740,24.1311,24.3380,10391000
2018-12-31,24.4167,24.4245,23.9998,24.3852,7807200
2019-01-02,24.2279,24.2672,23.6851,23.8267,10445000
2019-01-03,23.8031,24.3301,23.7952,23.9368,9743800
2019-01-04,24.1335,24.4009,23.9683,24.1807,9620900
2019-01-07,24.2121,24.5583,24.1885,24.3852,5141800
2019-01-08,24.5347,24.8650,24.4560,24.8100,7575900
2019-01-09,24.8414,24.8808,24.4953,24.7077,5100800
2019-01-10,24.6369,25.1325,24.5897,25.1010,7837200
2019-01-11,25.0224,25.1640,24.9201,25.1482,3095100
2019-01-14,25.0538,25.2190,24.9673,25.0696,2918300
2019-01-15,25.0853,25.4078,25.0853,25.3527,3925000
2019-01-16,25.3291,25.5769,25.2583,25.4707,7295900
2019-01-17,25.4393,25.6281,25.3999,25.5966,3397100
2019-01-18,25.6989,25.6989,25.4817,25.6910,7865600
2019-01-22,25.6674,25.7382,25.4314,25.6438,8116300
2019-01-23,25.7775,25.7775,25.4943,25.6595,3087500
2019-01-24,25.6202,25.8208,25.4786,25.7618,4578000
2019-01-25,25.8483,26.0843,25.6910,26.0607,3031400
2019-01-28,25.9742,26.3439,25.9270,26.3203,5276000
2019-01-29,26.2259,26.5405,26.1787,26.5248,2530000
2019-01-30,26.5563,26.8394,26.4540,26.7451,5118100
2019-01-31,26.7215,27.0518,26.4776,27.0046,7024500
2019-02-01,27.0440,27.1148,26.4855,26.8395,9829200
2019-02-04,26.8080,27.0125,26.5877,26.9968,6513600
2019-02-05,27.0282,27.1856,26.8473,27.1777,4186000
2019-02-06,27.0990,27.1305,26.8749,26.9653,3535200
2019-02-07,26.9024,27.2052,26.8158,27.1934,6325300
2019-02-08,27.0833,27.2721,27.0361,27.1934,2913100
2019-02-11,27.2170,27.3114,27.0990,27.2721,2971900
2019-02-12,27.2957,27.2957,26.9755,27.0833,8982900
2019-02-13,27.0676,27.2800,26.9810,27.2642,3751800
2019-02-14,27.2800,27.4688,27.1148,27.3665,4007000
2019-02-15,27.4452,27.5395,27.3665,27.5317,2674800
2019-02-19,27.4924,27.6261,27.4373,27.5631,3921300
2019-02-20,27.4294,27.5317,27.1879,27.3901,3200300
2019-02-21,27.2878,27.4451,27.1226,27.4373,4484200
2019-02-22,27.4687,27.7047,27.3429,27.5946,3477800
2019-02-25,27.6418,27.6811,27.3350,27.3665,4075800
2019-02-26,27.4452,27.4924,27.2642,27.3114,2674700
2019-02-27,27.2092,27.3508,27.0046,27.2249,3252300
2019-02-28,27.2170,27.6261,27.1305,27.3036,5002100
2019-03-01,27.3508,27.3508,26.9535,27.2721,5897500
2019-03-04,27.3508,27.4137,27.0636,27.3822,6178600
2019-03-05,27.3350,27.5631,27.2878,27.4609,4066400
2019-03-06,27.4687,27.5710,27.3429,27.3901,3832300
2019-03-07,27.4058,27.6025,27.2800,27.3665,7592600
2019-03-08,27.3114,27.5199,27.2611,27.3901,3103900
2019-03-11,27.5159,27.8385,27.4782,27.8149,4124100
2019-03-12,27.8542,28.0272,27.8385,27.9643,4323800
2019-03-13,27.9801,28.1846,27.9801,28.0980,2726000
2019-03-14,28.1059,28.1767,28.0115,28.1688,4504400
2019-03-15,28.1957,28.2116,27.9980,28.0533,5436300
2019-03-18,28.0850,28.1404,27.7844,27.9109,3318300
2019-03-19,27.9347,27.9821,27.7448,27.8318,3464300
2019-03-20,27.8556,28.1087,27.6475,27.9584,8689800
2019-03-21,27.9188,28.4647,27.9030,28.4568,4798000
2019-03-22,28.4568,28.7234,28.3223,28.3223,5026000
2019-03-25,28.3381,28.4568,28.2155,28.3461,4370800
2019-03-26,28.4489,28.5359,28.3619,28.5201,2357500
2019-03-27,28.5676,28.6546,28.2511,28.4252,2939100
2019-03-28,28.4885,28.6665,28.3935,28.6625,3626500
2019-03-29,28.6546,28.7100,28.5320,28.6546,3565600
2019-04-01,28.6941,28.7100,28.2986,28.5676,6733100
2019-04-02,28.5992,28.8642,28.3856,28.8128,6604200
2019-04-03,28.8049,28.9078,28.5597,28.7812,3581300
2019-04-04,28.8128,28.8207,28.5676,28.6941,3507700
2019-04-05,28.7258,28.9449,28.6467,28.9157,2869900
2019-04-08,28.9078,28.9473,28.6941,28.7733,2918500
2019-04-09,28.7812,28.8207,28.6467,28.6862,2094500
2019-04-10,28.7574,28.9157,28.7258,28.9157,2606200
2019-04-11,28.9236,29.0343,28.7574,28.8761,3705500
2019-04-12,28.8365,29.0343,28.6388,29.0343,2691300
2019-04-15,29.0422,29.0422,28.7733,28.8603,2115300
2019-04-16,28.8682,28.8682,28.0375,28.1799,3994500
2019-04-17,28.2669,28.3223,27.7962,27.8872,4323500
2019-04-18,28.0138,28.1562,27.7764,28.1087,2756900
2019-04-22,28.0533,28.0533,27.5510,27.8002,4012600
2019-04-23,27.9030,28.1878,27.8002,28.1166,5469100
2019-04-24,28.1957,28.4252,28.1245,28.3144,3304200
2019-04-25,28.2274,28.3698,28.0533,28.2828,4198400
2019-04-26,28.3935,28.4924,28.2511,28.4726,2517000
2019-04-29,28.3777,28.5359,28.1443,28.1799,3256800
2019-04-30,28.1957,28.5399,27.9980,28.5043,4650200
2019-05-01,28.5280,28.8524,28.4489,28.5043,6051300
2019-05-02,28.5122,28.8445,28.5122,28.5597,5382600
2019-05-03,28.6783,28.8049,28.5438,28.7574,3223400
2019-05-06,28.6309,28.7495,28.4568,28.6388,3377200
2019-05-07,28.5438,28.5913,27.9426,28.1483,3711800
2019-05-08,28.2036,28.4172,28.1364,28.1483,3831500
2019-05-09,28.0850,28.2749,27.8951,28.2432,5684500
2019-05-10,28.1799,28.6388,28.1601,28.5676,3268400
2019-05-13,28.3777,28.6150,28.3223,28.5676,3392100
2019-05-14,28.6229,28.7891,28.5597,28.6704,3984400
2019-05-15,28.6704,28.9631,28.5597,28.8603,3478200
2019-05-16,28.8603,29.1451,28.8366,29.0264,2834200
2019-05-17,28.8919,29.0422,28.8286,28.9869,3403200
2019-05-20,28.8840,28.9315,28.4173,28.5201,3472100
2019-05-21,28.6467,28.8405,28.5992,28.7574,2353600
