date,o,h,l,c,v
2000-10-20,8.0603,8.2795,8.0603,8.2795,977200
2000-10-23,8.2951,8.2951,8.1308,8.1464,411000
2000-10-24,8.1542,8.1699,8.0016,8.0095,160600
2000-10-25,8.0447,8.0447,7.7943,7.8138,794400
2000-10-26,7.9195,7.9508,7.8099,7.8490,901800
2000-10-27,7.9351,7.9351,7.7317,7.7943,684400
2000-10-30,7.8412,7.9508,7.7630,7.9273,753200
2000-10-31,7.9977,8.0173,7.8647,7.9821,926600
2000-11-01,8.0447,8.2403,8.0447,8.2403,4240200
2000-11-02,8.1973,8.1973,7.9195,7.9508,236000
2000-11-03,7.9508,8.0095,7.8725,7.9195,683600
2000-11-06,7.9195,8.0016,7.8256,7.9508,1016200
2000-11-07,7.9821,8.1073,7.9821,8.0134,485200
2000-11-08,8.0447,8.1229,8.0369,8.0916,120400
2000-11-09,8.1268,8.1542,7.9469,8.0056,608200
2000-11-10,8.1073,8.1503,7.8569,8.0290,670400
2000-11-13,8.0799,8.1347,7.8921,7.9664,100000
2000-11-14,7.9038,8.0838,7.9038,8.0134,96400
2000-11-15,8.0682,8.2012,8.0682,8.1699,142600
2000-11-16,8.1542,8.2482,8.1425,8.2012,310800
2000-11-17,8.1386,8.1934,8.0995,8.1347,341200
2000-11-20,8.1542,8.2325,8.0956,8.0956,435200
2000-11-21,8.1073,8.2795,8.1073,8.2795,635200
2000-11-22,8.2325,8.2325,8.1229,8.1464,485200
2000-11-24,8.2051,8.2638,8.1699,8.2638,100000
2000-11-27,8.2168,8.2638,8.1621,8.1973,91800
2000-11-28,8.2286,8.2951,8.1855,8.1895,99800
2000-11-29,8.2247,8.2247,7.8177,7.8295,1523600
2000-11-30,7.8725,7.8725,7.4891,7.5634,2520000
2000-12-01,7.5751,7.7943,7.5595,7.7317,619200
2000-12-04,7.7943,7.9038,7.7630,7.8647,402600
2000-12-05,7.8412,7.9351,7.7004,7.7004,333400
2000-12-06,7.7004,7.7317,7.5438,7.6378,1018400
2000-12-07,7.7630,7.7904,7.7043,7.7630,446800
2000-12-08,7.6847,7.7630,7.5908,7.7590,97200
2000-12-11,7.7160,7.8256,7.6847,7.7825,124800
2000-12-12,7.7943,7.8725,7.7864,7.8725,249800
2000-12-13,7.9351,7.9664,7.8412,7.8882,388400
2000-12-14,7.8725,7.8764,7.6260,7.6456,113200
2000-12-15,7.6606,7.8019,7.6606,7.7352,1258200
2000-12-18,7.7705,8.0020,7.7705,7.9745,408600
2000-12-19,7.9588,8.1394,7.9588,8.1119,516800
2000-12-20,7.9431,8.0138,7.8647,7.8725,381800
2000-12-21,7.9431,7.9785,7.9000,7.9314,659800
2000-12-22,7.9588,8.0373,7.9157,8.0373,116800
2000-12-26,8.0530,8.3788,8.0530,8.3748,1934200
2000-12-27,8.4298,8.4376,8.2924,8.3670,582400
2000-12-28,8.4298,8.5122,8.3591,8.5043,135000
2000-12-29,8.4965,8.5240,8.3277,8.3356,370800
2001-01-02,8.4769,8.5671,8.3552,8.3552,797000
2001-01-03,8.4298,8.4298,8.1001,8.1001,1038200
2001-01-04,8.0059,8.1001,7.8019,7.8490,773000
2001-01-05,7.8490,8.0844,7.8490,8.0177,849200
2001-01-08,8.1158,8.1158,7.9588,7.9902,743200
2001-01-09,8.0373,8.0373,7.8058,7.8293,264000
2001-01-10,7.8804,7.9039,7.8097,7.8804,255200
2001-01-11,7.8961,8.0373,7.8961,7.9667,97200
2001-01-12,7.8804,7.9863,7.8647,7.9157,60200
2001-01-16,7.9902,8.0059,7.8647,7.9118,66800
2001-01-17,8.0059,8.0059,7.8019,7.8725,191400
2001-01-18,7.8019,7.8490,7.6606,7.7234,744000
2001-01-19,7.6135,7.7391,7.5821,7.6881,643800
2001-01-22,7.7391,7.7862,7.6881,7.7705,78800
2001-01-23,7.8019,7.9078,7.7626,7.8921,123400
2001-01-24,7.9588,7.9588,7.8647,7.8843,94600
2001-01-25,7.9588,8.1433,7.9588,8.1197,225600
2001-01-26,8.1472,8.2061,7.9745,7.9824,344400
2001-01-29,8.0122,8.0122,7.9168,7.9168,126400
2001-01-30,7.9796,8.0047,7.8590,7.9846,469600
2001-01-31,8.0373,8.0876,7.9871,8.0700,198000
2001-02-01,8.0700,8.0700,7.9243,7.9670,692200
2001-02-02,8.0223,8.1152,8.0198,8.1001,353000
2001-02-05,8.1629,8.2860,8.1629,8.2634,408600
2001-02-06,8.2709,8.3362,8.1629,8.3161,145000
2001-02-07,8.3237,8.4065,8.2408,8.3387,206200
2001-02-08,8.3613,8.4292,8.3312,8.3839,78400
2001-02-09,8.4015,8.5497,8.4015,8.5196,483000
2001-02-12,8.4392,8.4819,8.4015,8.4066,591000
2001-02-13,8.3890,8.4216,8.3387,8.3890,2027800
2001-02-14,8.4066,8.4417,8.3212,8.3287,167200
2001-02-15,8.1880,8.2383,8.1378,8.2207,1109200
2001-02-16,8.3161,8.3538,8.2257,8.2935,114600
2001-02-20,8.3011,8.3638,8.2458,8.2458,749800
2001-02-21,8.2835,8.3412,8.1905,8.1905,189800
2001-02-22,8.2257,8.2609,8.1001,8.1504,420000
2001-02-23,8.1278,8.1478,7.9620,8.0474,682600
2001-02-26,8.0248,8.1453,8.0248,8.1353,681200
2001-02-27,8.1629,8.2081,8.0750,8.0851,81000
2001-02-28,8.1202,8.1202,7.9720,7.9720,47000
2001-03-01,7.9997,8.0926,7.9997,8.0624,328200
2001-03-02,8.1378,8.2558,8.1227,8.2458,157600
2001-03-05,8.1981,8.3337,8.1981,8.2910,3215800
2001-03-06,8.3136,8.3865,8.3111,8.3337,191800
2001-03-07,8.3890,8.5171,8.3890,8.5120,466800
2001-03-08,8.5372,8.5974,8.4543,8.5974,305600
2001-03-09,8.6251,8.6276,8.4894,8.5573,479000
2001-03-12,8.4266,8.4492,8.2734,8.2734,2822400
2001-03-13,8.1880,8.2257,8.0926,8.1755,304800
2001-03-14,8.0122,8.1604,8.0122,8.0524,218200
2001-03-15,8.1127,8.1579,8.0122,8.0574,159400
2001-03-16,8.0718,8.0718,7.9181,7.9232,446000
2001-03-19,7.9483,8.0970,7.9483,8.0239,482600
2001-03-20,8.0516,8.1726,8.0516,8.0945,976600
2001-03-21,8.0768,8.0768,7.8501,7.8627,701600
2001-03-22,7.7871,7.7871,7.4193,7.6309,533200
2001-03-23,7.6385,7.7443,7.6284,7.6914,880000
2001-03-26,7.8476,7.8476,7.7518,7.7921,105800
2001-03-27,7.8350,7.8854,7.7594,7.8350,199000
2001-03-28,7.7846,7.7846,7.6410,7.7216,276200
2001-03-29,7.5704,7.6183,7.5175,7.5579,214400
2001-03-30,7.7191,7.7846,7.6737,7.7342,226200
2001-04-02,7.6838,7.7468,7.5276,7.5906,212800
2001-04-03,7.5528,7.5579,7.3185,7.3815,2459000
2001-04-04,7.4369,7.5604,7.4092,7.5125,328000
2001-04-05,7.5956,7.7342,7.5579,7.7090,423800
2001-04-06,7.6108,7.7317,7.5856,7.7191,139600
2001-04-09,7.7846,7.9131,7.7846,7.9005,177800
2001-04-10,8.0012,8.0945,7.9559,8.0365,484000
2001-04-11,7.9609,7.9962,7.8929,7.8929,132400
2001-04-12,7.9987,8.0214,7.9106,7.9761,430800
2001-04-16,8.0491,8.1348,8.0491,8.1323,264600
2001-04-17,8.1474,8.2179,8.0642,8.1751,99400
2001-04-18,8.1373,8.2381,8.0768,8.1323,157800
2001-04-19,8.1020,8.1020,7.9559,7.9912,127600
2001-04-20,8.0768,8.1197,8.0416,8.0768,285000
2001-04-23,8.1877,8.3010,8.1877,8.2910,181400
2001-04-24,8.3691,8.4018,8.2683,8.3061,965800
2001-04-25,8.3136,8.4598,8.3111,8.4245,529800
2001-04-26,8.4850,8.6084,8.4850,8.5908,1502200
2001-04-27,8.5756,8.5832,8.5026,8.5328,224000
2001-04-30,8.5353,8.6260,8.4875,8.5328,366400
2001-05-01,8.4598,8.5253,8.4220,8.4774,470400
2001-05-02,8.2481,8.2708,8.1272,8.1474,838000
2001-05-03,8.0617,8.1121,8.0138,8.1071,270400
2001-05-04,8.1247,8.2733,8.1171,8.2355,1273000
2001-05-07,8.3086,8.3136,8.1751,8.2582,325200
2001-05-08,8.1902,8.2633,8.1625,8.2507,267800
2001-05-09,8.2582,8.3968,8.2582,8.3968,178800
2001-05-10,8.3842,8.4119,8.3136,8.3363,3399600
2001-05-11,8.3262,8.3262,8.2255,8.2557,65200
2001-05-14,8.3111,8.4220,8.3061,8.3842,165000
2001-05-15,8.4850,8.4900,8.4144,8.4598,275400
2001-05-16,8.5051,8.5631,8.4900,8.5303,795400
2001-05-17,8.5253,8.5656,8.4648,8.5580,137400
2001-05-18,8.6411,8.7444,8.6336,8.7369,1072600
2001-05-21,8.7923,8.7923,8.6663,8.7167,1178200
2001-05-22,8.7016,8.7041,8.5908,8.6286,305000
2001-05-23,8.5404,8.5908,8.4446,8.4975,4020000
2001-05-24,8.4396,8.4850,8.3892,8.4824,808400
2001-05-25,8.4900,8.4900,8.4043,8.4094,156800
2001-05-29,8.4799,8.5404,8.3968,8.3968,1769200
2001-05-30,8.4194,8.4346,8.3439,8.3640,698600
2001-05-31,8.4094,8.4572,8.3288,8.4522,226800
2001-06-01,8.4396,8.4522,8.3489,8.4144,2102200
2001-06-04,8.5278,8.5605,8.5177,8.5278,348000
2001-06-05,8.5278,8.5731,8.4724,8.5530,728400
2001-06-06,8.4396,8.4396,8.3136,8.3363,304200
2001-06-07,8.3212,8.3363,8.2330,8.2381,719800
2001-06-08,8.2633,8.2935,8.1700,8.2607,105400
2001-06-11,8.3640,8.3665,8.2834,8.2834,47800
2001-06-12,8.3136,8.3842,8.3136,8.3464,254800
2001-06-13,8.4396,8.4547,8.2834,8.3061,688400
2001-06-14,8.2381,8.2481,8.1373,8.1373,394000
2001-06-15,8.2261,8.2616,8.1401,8.1983,194800
2001-06-18,8.1300,8.2034,8.0743,8.1072,456000
2001-06-19,8.1249,8.1249,8.0135,8.0996,731200
2001-06-20,8.0009,8.2540,7.9477,7.9477,446200
2001-06-21,7.9983,7.9983,7.7807,7.8288,1274000
2001-06-22,7.8338,7.9806,7.7503,7.9806,392400
2001-06-25,7.9477,7.9806,7.8718,7.8870,177400
2001-06-26,7.8768,7.9401,7.8490,7.9351,116200
2001-06-27,7.8465,7.8465,7.7351,7.7452,3680200
2001-06-28,7.6693,7.6693,7.5529,7.5807,225000
2001-06-29,7.6187,7.7452,7.5554,7.6819,473400
2001-07-02,7.6440,7.7351,7.6313,7.6617,246000
2001-07-03,7.6187,7.6693,7.6187,7.6516,169600
2001-07-05,7.6440,7.7756,7.6440,7.7199,1662000
2001-07-06,7.7351,7.7655,7.6440,7.6921,598400
2001-07-09,7.6566,7.6668,7.5706,7.5832,132400
2001-07-10,7.6212,7.6288,7.5326,7.5934,930800
2001-07-11,7.4795,7.5174,7.3681,7.4921,472000
2001-07-12,7.4415,7.4870,7.3909,7.4820,63400
2001-07-13,7.4339,7.5883,7.3959,7.5098,125600
2001-07-16,7.5301,7.5301,7.3200,7.3858,308800
2001-07-17,7.4288,7.4288,7.3023,7.3529,217600
2001-07-18,7.2441,7.4972,7.1631,7.2744,134800
2001-07-19,7.3276,7.4288,7.3276,7.3504,1174400
2001-07-20,7.4668,7.5250,7.4339,7.5073,1823600
2001-07-23,7.5377,7.5680,7.2846,7.4212,226000
2001-07-24,7.3782,7.3782,7.1504,7.1555,216200
2001-07-25,7.2719,7.5149,7.2263,7.4870,481000
2001-07-26,7.5604,7.6389,7.4668,7.6389,405800
2001-07-27,7.5554,7.7148,7.5098,7.6743,231600
2001-07-30,7.6870,7.7300,7.6414,7.6819,134000
2001-07-31,7.7199,7.7452,7.5934,7.5934,401800
2001-08-01,7.6819,7.7148,7.5225,7.5655,973800
2001-08-02,7.5807,7.5832,7.4845,7.5604,1136800
2001-08-03,7.5402,7.5402,7.4288,7.4465,406000
2001-08-06,7.4288,7.4972,7.4086,7.4364,66400
2001-08-07,7.4668,7.4744,7.4086,7.4364,85400
2001-08-08,7.4541,7.4541,7.2441,7.2846,1198200
2001-08-09,7.2137,7.3276,7.2137,7.3276,440200
2001-08-10,7.3276,7.4136,7.2972,7.3352,758600
2001-08-13,7.3656,7.4364,7.3478,7.3706,576200
2001-08-14,7.3782,7.4238,7.3580,7.4111,161400
2001-08-15,7.4035,7.5655,7.3934,7.5225,1087400
2001-08-16,7.5807,7.5807,7.4339,7.4795,361200
2001-08-17,7.4870,7.4870,7.3782,7.4238,108200
2001-08-20,7.4035,7.4111,7.3402,7.3706,63800
2001-08-21,7.3529,7.4238,7.2643,7.3656,1110600
2001-08-22,7.4921,7.5503,7.3706,7.3706,420600
2001-08-23,7.4111,7.4617,7.3959,7.4364,46000
2001-08-24,7.4364,7.4997,7.4162,7.4972,196400
2001-08-27,7.4921,7.5377,7.4465,7.4870,499600
2001-08-28,7.4617,7.4617,7.3656,7.4086,198400
2001-08-29,7.4415,7.4820,7.3782,7.3782,77800
2001-08-30,7.4415,7.4491,7.2491,7.2719,1313800
2001-08-31,7.2542,7.3276,7.2238,7.2719,152400
2001-09-04,7.2744,7.4212,7.2744,7.3149,1877200
2001-09-05,7.2896,7.3402,7.2643,7.3402,266000
2001-09-06,7.3529,7.3529,7.2668,7.2896,539600
2001-09-07,7.2770,7.3352,7.2441,7.2846,204000
2001-09-10,7.2896,7.3200,7.1884,7.3073,1168600
2001-09-17,7.2137,7.2137,7.0314,7.1580,4019200
2001-09-18,7.0871,7.0871,6.8062,6.8112,1196400
2001-09-19,6.7707,6.8340,6.2949,6.5657,485600
2001-09-20,6.4290,6.4822,6.3404,6.3809,1966200
2001-09-21,6.1852,6.4397,6.1343,6.3837,2335000
2001-09-24,6.3379,6.3685,6.1725,6.2158,3269600
2001-09-25,6.1598,6.2361,6.0452,6.1470,1700200
2001-09-26,6.1852,6.2234,6.0452,6.1038,990400
2001-09-27,6.1725,6.3659,6.1139,6.3456,2188800
2001-09-28,6.4525,6.6001,6.4525,6.5721,697000
2001-10-01,6.5161,6.5288,6.3710,6.4805,149800
2001-10-02,6.5034,6.6637,6.4703,6.6230,121400
2001-10-03,6.5925,6.7299,6.5339,6.7146,147400
2001-10-04,6.7834,6.9692,6.7503,6.8725,234400
2001-10-05,6.8852,6.9463,6.7757,6.9234,141200
2001-10-08,6.8597,7.0201,6.7961,6.9361,682000
2001-10-09,6.9488,7.0023,6.9030,6.9488,77000
2001-10-10,7.0379,7.2950,7.0379,7.2568,522400
2001-10-11,7.3052,7.3561,7.1677,7.2543,790400
2001-10-12,7.2288,7.2873,7.1270,7.2059,798000
2001-10-15,7.1754,7.1754,6.9794,7.0735,162800
2001-10-16,7.0379,7.1855,7.0379,7.1575,204800
2001-10-17,7.2161,7.2772,7.0735,7.1219,456800
2001-10-18,6.9997,7.0226,6.8266,6.8343,6285400
2001-10-19,6.7834,6.9081,6.6866,6.8597,738000
2001-10-22,6.8725,6.9463,6.7885,6.9437,2860600
2001-10-23,6.8470,7.0634,6.8470,6.9183,4635400
2001-10-24,6.8343,6.8419,6.7248,6.8215,395600
2001-10-25,6.7834,6.9946,6.7834,6.9946,92600
2001-10-26,7.0124,7.1321,7.0099,7.1295,538200
2001-10-29,7.1270,7.1906,7.0634,7.0634,2189600
2001-10-30,6.9361,6.9564,6.8266,6.8266,152800
2001-10-31,6.8725,6.9615,6.7757,6.8368,649800
2001-11-01,6.8190,6.9437,6.7325,6.9412,657000
2001-11-02,6.8215,6.8215,6.7325,6.7528,2228400
2001-11-05,6.8343,6.8343,6.6994,6.7121,767600
2001-11-06,6.6688,6.7070,6.5543,6.6714,460600
2001-11-07,6.6688,6.7605,6.5976,6.6994,4135600
2001-11-08,6.8343,6.8597,6.7783,6.8292,305600
2001-11-09,6.9234,6.9972,6.9055,6.9615,1259800
2001-11-12,6.8725,6.9437,6.7579,6.9437,178800
2001-11-13,6.9488,7.0074,6.8725,6.9997,140200
2001-11-14,6.7961,6.8470,6.6205,6.6586,8383200
2001-11-15,6.5416,6.5467,6.1089,6.3227,9490400
2001-11-16,6.3278,6.4525,6.1903,6.4397,8957800
2001-11-19,6.4270,6.4525,6.3023,6.4245,2116800
2001-11-20,6.5925,6.7070,6.5594,6.6612,4105800
2001-11-21,6.6637,6.8394,6.5085,6.5746,1094800
2001-11-23,6.4907,6.6561,6.4397,6.6357,101000
2001-11-26,6.5288,6.5543,6.4448,6.5263,615400
2001-11-27,6.4907,6.6128,6.4296,6.5314,829800
2001-11-28,6.4525,6.5008,6.3787,6.3787,1438200
2001-11-29,6.4270,6.4881,6.3888,6.4881,1604200
2001-11-30,6.4728,6.5136,6.4117,6.4550,740600
2001-12-03,6.4219,6.6001,6.3812,6.5416,288800
2001-12-04,6.5670,6.6434,6.4983,6.6332,992800
2001-12-05,6.7706,6.8037,6.7172,6.7706,2130800
2001-12-06,6.7197,6.8470,6.5670,6.5696,1747200
2001-12-07,6.5670,6.8725,6.4932,6.6128,675800
2001-12-10,6.5543,6.5797,6.4932,6.5212,223800
2001-12-11,6.5161,6.5212,6.3914,6.4143,2426600
2001-12-12,6.4143,6.4296,6.3481,6.4296,607400
2001-12-13,6.3405,6.4270,6.2870,6.3252,118200
2001-12-14,6.3379,6.6816,6.3125,6.3888,521200
2001-12-17,6.3888,6.4754,6.3532,6.3736,110600
2001-12-18,6.3888,6.4677,6.3888,6.4576,268800
2001-12-19,6.4601,6.6052,6.4168,6.6052,460600
2001-12-20,6.6052,6.6586,6.5696,6.5746,177400
2001-12-21,6.6707,6.6938,6.6196,6.6196,263600
2001-12-24,6.6759,6.7474,6.6452,6.7295,651400
2001-12-26,6.7346,6.8880,6.7346,6.8471,682400
2001-12-27,6.8318,6.8752,6.7858,6.8701,386800
2001-12-28,6.8880,6.9570,6.8675,6.9008,816400
2001-12-31,6.9136,6.9136,6.8241,6.8241,242000
2002-01-02,6.8241,6.8241,6.6707,6.7730,579800
2002-01-03,6.7883,6.8241,6.6989,6.7321,619000
2002-01-04,6.7985,6.7985,6.7091,6.7628,1160600
2002-01-07,6.8113,7.1564,6.7219,6.7602,664200
2002-01-08,6.7858,6.7858,6.6963,6.7014,532000
2002-01-09,6.6963,6.7551,6.6477,6.7091,899600
2002-01-10,6.6529,6.6886,6.6350,6.6580,84400
2002-01-11,6.6682,6.6682,6.5225,6.5302,281800
2002-01-14,6.4407,6.5276,6.4407,6.4509,617400
2002-01-15,6.5557,6.5992,6.5353,6.5557,245800
2002-01-16,6.5174,6.5174,6.4152,6.4203,433000
2002-01-17,6.4561,6.4561,6.3998,6.4177,228400
2002-01-18,6.4024,6.4152,6.3589,6.3640,371000
2002-01-22,6.4228,6.4254,5.9296,6.3180,336000
2002-01-23,6.3564,6.5046,6.3564,6.4969,600600
2002-01-24,6.5046,6.6120,6.4663,6.5864,265400
2002-01-25,6.6324,6.6656,6.5838,6.6580,940000
2002-01-28,6.6835,6.6835,6.5200,6.5557,199600
2002-01-29,6.4586,6.5097,6.3359,6.3768,935400
2002-01-30,6.2823,6.4637,6.2363,6.4279,1155400
2002-01-31,6.5046,6.5813,6.4842,6.5813,780600
2002-02-01,6.5864,6.6324,6.5404,6.6171,517200
2002-02-04,6.5430,6.5813,6.4254,6.4407,1271400
2002-02-05,6.4152,6.4458,6.3513,6.3973,554600
2002-02-06,6.4458,6.4893,6.4356,6.4407,1516600
2002-02-07,6.4152,6.4305,6.3462,6.3666,1437000
2002-02-08,6.3896,6.4382,6.3513,6.4382,605800
2002-02-11,6.4407,6.5557,6.3896,6.5225,471800
2002-02-12,6.5148,6.5532,6.4765,6.4918,151000
2002-02-13,6.4407,6.5455,6.4356,6.5302,319600
2002-02-14,6.5225,6.6273,6.5225,6.5838,1572800
2002-02-15,6.5685,6.6452,6.5608,6.5890,1111400
2002-02-19,6.5685,6.6094,6.4918,6.5302,1462800
2002-02-20,6.5174,6.5302,6.4279,6.5097,844400
2002-02-21,6.5174,6.6682,6.5174,6.5864,2423200
2002-02-22,6.6375,6.8037,6.6299,6.7679,3096800
2002-02-25,6.8190,6.8727,6.7653,6.8650,1593800
2002-02-26,6.8624,6.8752,6.7858,6.8292,1217600
2002-02-27,6.8880,6.9008,6.7883,6.8241,2418600
2002-02-28,6.8752,6.8931,6.8062,6.8062,827600
2002-03-01,6.8957,6.9289,6.8292,6.9033,897400
2002-03-04,6.9902,7.0541,6.9519,7.0541,1361600
2002-03-05,6.9851,7.0874,6.9851,7.0567,1382800
2002-03-06,7.1052,7.2407,7.0362,7.1921,690600
2002-03-07,7.2714,7.2969,7.1998,7.2458,653400
2002-03-08,7.3225,7.3225,7.1717,7.2126,378200
2002-03-11,7.3020,7.3429,7.2842,7.2893,841800
2002-03-12,7.2969,7.3762,7.2842,7.3532,501400
2002-03-13,7.4043,7.4375,7.3046,7.3046,1234200
2002-03-14,7.3353,7.3353,7.2330,7.3020,236800
2002-03-15,7.3344,7.3985,7.3087,7.3549,3135800
2002-03-18,7.3703,7.4318,7.3395,7.4113,177200
2002-03-19,7.4523,7.5010,7.4241,7.5010,753400
2002-03-20,7.4369,7.4908,7.3933,7.4215,502000
2002-03-21,7.4267,7.4626,7.3472,7.4626,717600
2002-03-22,7.3728,7.3728,7.2831,7.2882,382000
2002-03-25,7.2446,7.3113,7.2215,7.2215,181200
2002-03-26,7.2318,7.3215,7.2318,7.2805,268000
2002-03-27,7.3420,7.4498,7.3420,7.4498,688600
2002-03-28,7.4369,7.4754,7.3933,7.4087,1387000
2002-04-01,7.4497,7.5010,7.4241,7.4600,1032800
2002-04-02,7.5062,7.5703,7.4985,7.5523,988600
2002-04-03,7.5139,7.5139,7.3574,7.3882,1231000
2002-04-04,7.3985,7.4190,7.2190,7.2549,1313600
2002-04-05,7.2831,7.2831,7.1574,7.1728,708200
2002-04-08,7.3087,7.3446,7.2292,7.2831,482000
2002-04-09,7.2266,7.4215,7.1395,7.1779,1152800
2002-04-10,7.1548,7.2702,7.1548,7.2600,450600
2002-04-11,7.2369,7.2677,7.1702,7.1856,1214600
2002-04-12,7.0779,7.0779,6.9317,6.9497,1495800
2002-04-15,7.0830,7.1497,7.0830,7.0856,595000
2002-04-16,7.1933,7.2446,7.1754,7.2190,208800
2002-04-17,7.2446,7.3369,7.2446,7.3087,1371000
2002-04-18,7.3780,7.3780,7.3087,7.3446,243200
2002-04-19,7.2882,7.3856,7.2651,7.3779,236200
2002-04-22,7.3600,7.3908,7.2702,7.3061,996600
2002-04-23,7.2113,7.3292,7.1856,7.2882,667800
2002-04-24,7.2010,7.2549,7.1574,7.1574,670200
2002-04-25,7.1625,7.2497,7.1061,7.2087,1335800
2002-04-26,7.1984,7.2318,7.0984,7.1292,1270400
2002-04-29,7.1292,7.1523,7.0625,7.0830,204600
2002-04-30,7.1215,7.1805,7.1215,7.1420,120400
2002-05-01,7.0907,7.2010,7.0702,7.1856,556800
2002-05-02,7.2087,7.2420,7.1625,7.2395,655000
2002-05-03,7.2985,7.3087,7.2164,7.2651,101400
2002-05-06,7.2215,7.2369,7.0035,7.0164,606600
2002-05-07,7.0010,7.0189,6.9471,6.9830,454400
2002-05-08,7.0523,7.1471,7.0189,7.1292,426000
2002-05-09,7.0959,7.1523,7.0651,7.0651,397600
2002-05-10,7.0959,7.1241,7.0471,7.0600,250600
2002-05-13,7.0189,7.2036,7.0035,7.1959,245800
2002-05-14,7.2574,7.2574,7.1830,7.2164,404800
2002-05-15,7.2036,7.2036,7.0651,7.0959,768000
2002-05-16,7.1446,7.1984,7.1241,7.1779,339800
2002-05-17,7.1343,7.1343,7.0420,7.1189,1022400
2002-05-20,7.0907,7.1087,7.0548,7.0702,110600
2002-05-21,7.0702,7.1625,7.0523,7.0753,1359600
2002-05-22,7.0548,7.1959,7.0548,7.1933,1437200
2002-05-23,7.2266,7.2651,7.1600,7.2549,481400
2002-05-24,7.2420,7.2420,7.1523,7.1754,347800
2002-05-28,7.2010,7.2010,7.1112,7.1189,372400
2002-05-29,7.0241,7.0753,6.9702,7.0523,220200
2002-05-30,6.9702,7.0164,6.8676,6.9163,505200
2002-05-31,6.9446,7.0779,6.9446,7.0164,656800
2002-06-03,6.9882,6.9882,6.7958,6.7958,143600
2002-06-04,6.7958,6.8471,6.7214,6.7958,298600
2002-06-05,6.7086,6.7702,6.6855,6.7702,490000
2002-06-06,6.8471,6.8599,6.6702,6.6984,111400
2002-06-07,6.6958,6.7830,6.6676,6.7676,337400
2002-06-10,6.7394,6.7445,6.6214,6.6419,167000
2002-06-11,6.6804,6.6958,6.5394,6.5419,250600
2002-06-12,6.5753,6.6445,6.5419,6.6343,123600
2002-06-13,6.6214,6.7163,6.5727,6.6266,494800
2002-06-14,6.5522,6.6189,6.4753,6.6189,211000
2002-06-17,6.6830,6.7984,6.6753,6.7907,834800
2002-06-18,6.7907,6.8138,6.7445,6.7574,530400
2002-06-19,6.7317,6.7984,6.6702,6.6907,106600
2002-06-20,6.7343,6.7881,6.6753,6.6779,1229200
2002-06-21,6.6562,6.7181,6.5685,6.6355,525200
2002-06-24,6.6355,6.7181,6.6072,6.6949,514200
2002-06-25,6.7852,6.8058,6.6562,6.6665,878400
2002-06-26,6.6304,6.6717,6.5659,6.6691,249600
2002-06-27,6.7026,6.7026,6.5994,6.7026,563600
2002-06-28,6.7207,6.8161,6.7207,6.7594,538800
2002-07-01,6.7749,6.7981,6.6949,6.6949,120800
2002-07-02,6.7336,6.7491,6.5427,6.5633,143000
2002-07-03,6.5659,6.6459,6.5014,6.6046,147000
2002-07-05,6.6562,6.7645,6.6562,6.7594,70800
2002-07-08,6.7413,6.7697,6.6613,6.6768,129600
2002-07-09,6.6588,6.7026,6.5349,6.5943,327800
2002-07-10,6.5607,6.5607,6.2898,6.3131,335200
2002-07-11,6.2692,6.3002,6.1376,6.1918,1210800
2002-07-12,6.1995,6.2099,6.0138,6.0809,979000
2002-07-15,5.9725,6.0164,5.6913,5.9467,358600
2002-07-16,5.8383,5.9493,5.7661,5.8564,560600
2002-07-17,6.0834,6.0834,5.8719,5.9209,548600
2002-07-18,5.9338,6.0396,5.8616,5.8822,208200
2002-07-19,5.7919,5.8409,5.5210,5.5210,1263200
2002-07-22,5.5339,5.5778,5.1598,5.1830,10565400
2002-07-23,5.2114,5.3120,5.0644,5.1082,2086200
2002-07-24,5.0050,5.4720,4.9999,5.4462,5555400
2002-07-25,5.4178,5.5339,5.3069,5.4230,691400
2002-07-26,5.3946,5.4978,5.3636,5.4952,225000
2002-07-29,5.6242,5.8125,5.5804,5.8125,358800
2002-07-30,5.7635,5.7971,5.6526,5.7223,285800
2002-07-31,5.7171,5.8409,5.6526,5.8229,288400
2002-08-01,5.7222,5.7842,5.4797,5.4797,291000
2002-08-02,5.5339,5.5494,5.3301,5.4178,349800
2002-08-05,5.4049,5.4694,5.1908,5.2166,257200
2002-08-06,5.3146,5.4952,5.3146,5.4049,119800
2002-08-07,5.4694,5.4875,5.3146,5.4823,285800
2002-08-08,5.4875,5.7145,5.4875,5.7145,232600
2002-08-09,5.6320,5.8435,5.5829,5.8177,305200
2002-08-12,5.7016,5.8590,5.6732,5.8048,328600
2002-08-13,5.7790,5.8616,5.7171,5.7171,209400
2002-08-14,5.8074,5.9467,5.7274,5.9415,335600
2002-08-15,6.0009,6.1144,5.9725,6.1092,479800
2002-08-16,6.0628,6.0628,5.9751,6.0112,358400
2002-08-19,5.9854,6.0989,5.9390,6.0602,1369600
2002-08-20,6.0241,6.0241,5.8177,5.9080,614600
2002-08-21,5.9132,5.9467,5.8048,5.9209,230800
2002-08-22,5.9802,6.1299,5.9209,6.0886,388800
2002-08-23,6.0318,6.0757,5.9802,5.9906,1290800
2002-08-26,6.0370,6.1144,5.9622,6.0705,174200
2002-08-27,6.1557,6.1892,6.0215,6.0680,1660600
2002-08-28,6.0241,6.0241,5.8770,5.9235,316800
